trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
2,60,1520022459.51,6668,-0.0674808734284,-0.0745811273002,0,84,-0.00103602542463,-0.00154639192516,6885,0.781921060826,0.793142424033,0,85,0.0099537929355,0.00982540753468,0,-1.0,0.5
2,61,1520022459.56,6734,-0.0680083626001,-0.0758567636883,0,66,-0.000527489171716,-0.00127563638814,6955,0.786085971229,0.801044286841,0,70,0.00416491040256,0.00790186280778,0,-0.5,0.5
2,62,1520022459.61,6789,-0.0690185892414,-0.0768955936053,0,55,-0.00101022664121,-0.00103882991697,7011,0.792519343651,0.807493974551,0,56,0.00643337242264,0.00644968771056,0,-0.5,0.0
2,63,1520022459.66,6830,-0.0694831505804,-0.0776758375779,0,41,-0.00046456133908,-0.000780243972571,7053,0.794879527671,0.812316155245,0,42,0.00236018401951,0.00482218069402,0,-0.5,0.0
2,64,1520022459.71,6858,-0.0704093521685,-0.0781882792632,0,28,-0.00092620158807,-0.000512441685281,7080,0.797925852171,0.815512315073,0,27,0.00304632449976,0.00319615982777,0,0.0,0.5
2,65,1520022459.76,6873,-0.0712200664748,-0.0784796956867,0,15,-0.00081071430631,-0.00029141642349,7096,0.798982148165,0.817313370513,0,16,0.00105629599473,0.00180105543994,0,2.0,2.0
2,66,1520022459.81,6874,-0.0715625694381,-0.0785080223666,0,1,-0.000342502963333,-2.83266799697e-05,7098,0.798707715864,0.817487645915,0,2,-0.000274432301404,0.000174275401615,0,2.0,0.0
2,67,1520022459.86,6874,-0.0721414744788,-0.0785080223666,0,0,-0.000578905040636,0.0,7098,0.797672691604,0.817487645915,0,0,-0.00103502425993,0.0,0,1.5,-0.5
3,1,1520022526.94,0,-7.54659578004e-06,-6.33624085996e-08,0.45,0,-7.54659578004e-06,-6.33624085996e-08,1,-9.98388267081e-06,5.88541325587e-05,0.55,1,-9.98388267081e-06,5.88541325587e-05,0.0,0.0,0.0
3,2,1520022527.0,0,-2.03134358337e-05,-6.33624085996e-08,0.55,0,-1.27668400537e-05,0.0,1,-2.75799603961e-05,5.88541325587e-05,0.45,0,-1.75960777253e-05,0.0,-0.1,-1.0,-1.0
3,3,1520022527.05,0,-0.000103938826764,-6.33624085996e-08,0.650278849602,0,-8.36253909302e-05,0.0,1,4.24829503143e-05,5.88541325587e-05,0.349721150398,0,7.00629107104e-05,0.0,-0.200278849602,-2.0,-1.0
3,4,1520022527.11,5,-0.000214928999015,-1.55864457756e-05,0.650837929249,5,-0.000110990172251,-1.5523083367e-05,17,0.000693250216154,0.00129469414558,0.349162070751,16,0.000650767265839,0.00123584001302,-0.200837929249,-2.0,0.0
3,5,1520022527.17,31,-0.000275658624221,-2.14154486765e-05,0.651395437717,26,-6.07296252064e-05,-5.82900290095e-06,37,0.00433924202898,0.0040019795371,0.348604562283,20,0.00364599181283,0.00270728539152,-0.201395437717,-2.0,0.0
3,6,1520022527.22,68,-0.000417971377523,-5.03078948189e-05,0.651958737373,37,-0.000142312753302,-2.88924461423e-05,76,0.0104337314383,0.00847480288858,0.348041262627,39,0.00609448940931,0.00447282335148,-0.201958737373,-2.0,0.0
3,7,1520022527.28,114,-0.00052446719704,-0.000172269291297,0.652520778179,46,-0.000106495819517,-0.000121961396478,135,0.0187186458084,0.0146532867653,0.347479221821,59,0.00828491437012,0.00617848387676,-0.202520778179,-2.0,0.0
3,8,1520022527.34,179,-0.000364557980718,-0.000296767901492,0.653081877232,65,0.000159909216322,-0.000124498610195,201,0.0286115421224,0.0223621773377,0.346918122768,66,0.00989289631401,0.00770889057238,-0.203081877232,-2.0,0.0
3,9,1520022527.39,256,-0.000302345873905,-0.000418754273429,0.653650007248,77,6.22121068129e-05,-0.000121986371937,276,0.0340500506326,0.0313071789226,0.346349992752,75,0.00543850851018,0.00894500158484,-0.203650007248,-2.0,0.0
3,10,1520022527.45,338,-0.000115020203058,-0.000615055169935,0.704226248264,82,0.000187325670847,-0.000196300896505,363,0.0458582378346,0.0412515958068,0.295773751736,87,0.011808187202,0.0099444168842,-0.254226248264,-2.5,-0.5
3,11,1520022527.5,429,0.000226090004,-0.000832664748686,0.704926659465,91,0.000341110207058,-0.000217609578752,456,0.0585845368107,0.0520785758458,0.295073340535,93,0.0127262989761,0.010826980039,-0.254926659465,-2.5,0.0
3,12,1520022527.56,527,0.000694689608963,-0.00108355562382,0.655626909733,98,0.000468599604963,-0.000250890875137,556,0.0722510854783,0.0637289997022,0.344373090267,100,0.0136665486675,0.0116504238564,-0.205626909733,-2.0,0.5
3,13,1520022527.62,737,0.00104501496838,-0.00172442641078,0.656192288399,101,0.000350325359417,-0.00033383068268,771,0.0793332105515,0.0887337765449,0.343807711601,107,0.00708212507325,0.0122371140329,-0.206192288399,-2.5,0.0
3,14,1520022527.67,849,0.00212302530541,-0.00207760329747,0.756751148701,221,0.00107801033703,-0.000660216990963,885,0.0938542217702,0.102030128507,0.243248851299,222,0.0145210112187,0.0260640147721,-0.306751148701,-3.0,-1.0
3,15,1520022527.73,966,0.00343690921386,-0.00249978008339,0.757630162239,0,0.00131388390845,0.0,1006,0.108726964635,0.116031056569,0.242369837761,0,0.0148727428644,0.0,-0.307630162239,-3.0,0.0
3,16,1520022527.79,1082,0.00501555077849,-0.00295826525016,0.758464461565,117,0.00157864156463,-0.000422176785928,1126,0.123899167554,0.129913070707,0.241535538435,121,0.0151722029191,0.014000928062,-0.308464461565,-3.0,0.0
3,17,1520022527.84,1082,0.00576019757923,-0.00295826525016,0.759307504892,116,0.000744646800738,-0.000458485166762,1126,0.131629247848,0.129913070707,0.240692495108,120,0.00773008029419,0.0138820141379,-0.309307504892,-3.0,0.0
3,18,1520022527.9,1200,0.00733273716645,-0.0034999183835,0.760152919292,118,0.00157253958722,-0.00054165313334,1250,0.147240520739,0.144145475723,0.239847080708,124,0.015611272891,0.0142324050164,-0.310152919292,-3.0,0.0
3,19,1520022527.96,1317,0.00874874762776,-0.00413349411504,0.761026443243,117,0.00141601046131,-0.000633575731543,1375,0.162886731092,0.158374085018,0.238973556757,125,0.0156462103528,0.0142286092947,-0.311026443243,-3.0,0.0
3,20,1520022528.01,1440,0.0101436905567,-0.00492253321117,0.711870284081,123,0.00139494292894,-0.000789039096133,1508,0.178768221998,0.173420076569,0.288129715919,133,0.0158814909059,0.0150459915509,-0.261870284081,-2.5,0.5
3,21,1520022528.07,1684,0.0112339092068,-0.00664091524091,0.712572945356,122,0.0010902186501,-0.000831856507236,1765,0.194836020397,0.202855841999,0.287427054644,129,0.0160677983998,0.0147489556718,-0.262572945356,-3.0,0.0
3,22,1520022528.13,1684,0.0116839665664,-0.00664091524091,0.763278869987,122,0.000450057359622,-0.000886525522499,1765,0.202923928585,0.202855841999,0.236721130013,128,0.00808790818805,0.0146868097582,-0.313278869987,-3.0,-0.5
3,23,1520022528.19,1939,0.0124894440227,-0.0087617460761,0.714143964648,129,0.000805477456261,-0.00102350494474,2035,0.219214608218,0.233681263881,0.285856035352,136,0.0162906796325,0.0155627343651,-0.264143964648,-2.0,0.5
3,24,1520022528.24,1939,0.0132641589445,-0.0087617460761,0.664871415496,126,0.000774714921867,-0.00109732589044,2035,0.235696327192,0.233681263881,0.335128584504,134,0.0164817189735,0.0152626875166,-0.214871415496,-2.0,0.5
3,25,1520022528.3,2071,0.0141852003147,-0.00997970111785,0.665436627269,132,0.000921041370178,-0.00121795504175,2174,0.252374079454,0.249584171514,0.334563372731,139,0.0166777522627,0.0159029076336,-0.215436627269,-2.0,0.0
3,26,1520022528.37,2331,0.0154782133373,-0.0124530859707,0.765997049212,260,0.0012930130226,-0.00247338485283,2442,0.271339893603,0.280560549655,0.234002950788,268,0.0189658141483,0.0309763781404,-0.315997049212,-3.0,-1.0
3,27,1520022528.42,2331,0.0160398255229,-0.0124530859707,0.767054161429,0,0.00056161218556,0.0,2442,0.278992153686,0.280560549655,0.232945838571,0,0.0076522600833,0.0,-0.317054161429,-3.0,0.0
3,28,1520022528.48,2624,0.0176764109456,-0.0154157378184,0.667864163518,293,0.00163658542272,-0.00296265184776,2743,0.29583540138,0.315394082042,0.332135836482,301,0.0168432476937,0.0348335323874,-0.217864163518,-2.0,1.0
3,29,1520022528.54,2624,0.019555615233,-0.0154157378184,0.668451223969,0,0.00187920428737,0.0,2743,0.312397118644,0.315394082042,0.331548776031,0,0.016561717264,0.0,-0.218451223969,-2.0,0.0
3,30,1520022528.59,2894,0.0218381170021,-0.0183059388185,0.719007504582,139,0.00228250176909,-0.00148700479137,3019,0.328881929009,0.347398217119,0.280992495418,143,0.0164848103654,0.0165301263309,-0.269007504582,-2.0,-0.5
3,31,1520022528.65,2894,0.0229520891094,-0.0183059388185,0.669712815285,131,0.00111397210738,-0.0014031962087,3019,0.337073806881,0.347398217119,0.330287184715,133,0.00819187787179,0.0154740087453,-0.219712815285,-2.0,0.5
3,32,1520022528.71,3159,0.0252211856587,-0.0213236027964,0.670277535915,134,0.00226909654931,-0.00145780279411,3293,0.353383326015,0.378976570552,0.329722464085,136,0.0163095191346,0.0158236144387,-0.220277535915,-2.5,0.0
3,33,1520022528.77,3159,0.0275103731973,-0.0213236027964,0.720857744217,131,0.0022891875386,-0.00155986118382,3293,0.369491152992,0.378976570552,0.279142255783,138,0.0161078269769,0.0157547389952,-0.270857744217,-2.5,-0.5
3,34,1520022528.82,3291,0.0298229874191,-0.0229286882896,0.671564920545,132,0.00231261422171,-0.00160508549319,3430,0.385507226175,0.39472676637,0.328435079455,137,0.0160160731826,0.0157501958172,-0.221564920545,-2.0,0.5
3,35,1520022528.88,3545,0.0318542965998,-0.0262725695389,0.472126589417,254,0.00203130918076,-0.00334388124929,3697,0.401762062468,0.42520685236,0.527873410583,267,0.0162548362929,0.0304800859906,-0.0221265894175,0.0,2.0
3,36,1520022528.94,3545,0.0327639069548,-0.0262725695389,0.472126589417,0,0.00090961035501,0.0,3697,0.409807614392,0.42520685236,0.527873410583,0,0.00804555192439,0.0,-0.0221265894175,0.0,0.0
3,37,1520022528.99,3811,0.0347943625618,-0.0299019592572,0.572126589417,134,0.00203045560694,-0.00188337748781,3969,0.425820426747,0.456661648097,0.427873410583,141,0.0160128123552,0.0160749414423,-0.122126589417,-1.5,-1.0
3,38,1520022529.05,3947,0.0366974455267,-0.0315960594265,0.622405734658,132,0.00190308296495,-0.00174601223046,4100,0.441619795669,0.472284125009,0.377594265342,131,0.0157993689213,0.0153798542947,-0.172405734658,-1.0,-0.5
3,39,1520022529.11,3947,0.0388993218175,-0.0315960594265,0.572829831243,136,0.00220187629074,-0.0016941001693,4100,0.457561460006,0.472284125009,0.427170168757,131,0.0159416643376,0.0156224769121,-0.122829831243,-1.0,0.5
3,40,1520022529.16,4077,0.0401690624206,-0.0334122189696,0.523115665317,130,0.00126974060311,-0.00181615954314,4236,0.465429370238,0.487833630226,0.476884334683,136,0.00786791023172,0.0155495052164,-0.0731156653166,-0.5,0.5
3,41,1520022529.22,4206,0.0429772197643,-0.0353049118137,0.473256140351,129,0.0028081573437,-0.00189269284412,4372,0.480928835292,0.503314714719,0.526743859649,136,0.0154994650538,0.0154810844933,-0.0232561403513,0.0,0.5
3,42,1520022529.28,4341,0.0462199101817,-0.0371697666194,0.423256140351,135,0.00324269041746,-0.00186485480567,4506,0.496449071042,0.519036269485,0.576743859649,134,0.0155202357499,0.0157215547664,0.0267438596487,0.5,0.5
3,43,1520022529.33,4614,0.0499804973368,-0.0406381668235,0.423115558028,139,0.0037605871551,-0.00178863585782,4768,0.511816955893,0.550331596169,0.576884441972,133,0.0153678848511,0.0159080959854,0.0268844419718,0.5,0.0
3,44,1520022529.39,4747,0.054089594429,-0.0423418324086,0.422976005673,134,0.0020101594286,-0.00167976434628,4900,0.527032267171,0.565834621257,0.577023994327,129,0.00761717210262,0.0153872306987,0.0270239943266,0.0,0.0
3,45,1520022529.45,4747,0.0562125663376,-0.0423418324086,0.47283398807,133,0.00422190957215,-0.00170366558511,4900,0.534551615641,0.565834621257,0.52716601193,132,0.015117487646,0.0155030250876,-0.0228339880705,0.0,-0.5
3,46,1520022529.5,5018,0.0605820748892,-0.045596287464,0.52283398807,141,0.00436950855162,-0.00169937457431,5163,0.549592820073,0.597093780798,0.47716601193,136,0.0150412044319,0.0162137913108,-0.0728339880705,0.0,-0.5
3,47,1520022529.56,5018,0.0649709320162,-0.045596287464,0.472974310517,130,0.00438885712696,-0.00155508048108,5163,0.564477916843,0.597093780798,0.527025689483,127,0.0148850967694,0.01504536823,-0.0229743105173,0.0,0.5
3,48,1520022529.62,5144,0.0693950875573,-0.0472485215685,0.422974310517,126,0.00442415554112,-0.00165223410452,5294,0.579196443037,0.612128790041,0.577025689483,131,0.0147185261945,0.0150350092432,0.0270256894827,0.5,0.5
3,49,1520022529.67,5277,0.0715794160459,-0.0489771003562,0.422832493186,133,0.00218432848861,-0.00172857878763,5429,0.586540618003,0.62780670175,0.577167506814,135,0.00734417496578,0.0156779117088,0.027167506814,0.5,0.0
3,50,1520022529.73,5536,0.0758465893807,-0.0522853645777,0.222691390514,259,0.00426717333481,-0.00330826422157,5688,0.601248323225,0.65811312105,0.777308609486,259,0.0147077052221,0.0303064193001,0.227308609486,2.5,2.0
3,51,1520022529.79,5670,0.0801203829012,-0.0540026903626,0.221966815591,0,0.00427379352046,0.0,5822,0.61570433567,0.673792269379,0.778033184409,0,0.0144560124445,0.0,0.228033184409,2.5,0.0
3,52,1520022529.84,5803,0.0844159748262,-0.0554599312285,0.221272054911,134,0.004295591925,-0.00171732578489,5944,0.629954873665,0.688729166148,0.778727945089,134,0.0142505379954,0.015679148329,0.228727945089,1.0,0.0
3,53,1520022529.9,5935,0.0890646589225,-0.0568313836139,0.37057087779,133,0.00227399877782,-0.00145724086592,6067,0.64417780007,0.703674183859,0.62942912221,122,0.00715698173813,0.0149368967692,0.0794291222095,0.0,-1.5
3,54,1520022529.95,5935,0.0915095730113,-0.0568313836139,0,132,0.00481959940729,-0.0013714523854,6067,0.651178703399,0.703674183859,0,123,0.0140668479957,0.0149450177113,0,0.0,-1.0
3,55,1520022530.01,6062,0.0965568320079,-0.0582026003585,0,127,0.00504725899664,-0.00137121674462,6192,0.665029849065,0.718441910198,0,125,0.0138511456665,0.0147677263383,0,0.0,0.0
3,56,1520022530.06,6184,0.0991792474017,-0.0595825512089,0,122,0.00262241539382,-0.0013799508503,6316,0.671699728611,0.732854121658,0,124,0.00666987954589,0.01441221146,0,0.0,0.0
3,57,1520022530.11,6295,0.104709026681,-0.060958586464,0,111,0.0055297792791,-0.0013760352551,6434,0.683991279628,0.746261296642,0,118,0.0122915510173,0.0134071749839,0,0.0,0.0
3,58,1520022530.16,6394,0.110809726051,-0.0620468400462,0,99,0.0061006993705,-0.00108825358222,6529,0.693267472675,0.757627024411,0,95,0.00927619304633,0.0113657277693,0,0.0,0.0
3,59,1520022530.21,6480,0.114042654885,-0.0629291536052,0,86,0.00323292883386,-0.000882313558981,6609,0.696826474833,0.767356893474,0,80,0.00355900215838,0.00972986906354,0,0.0,0.0
3,60,1520022530.26,6546,0.120736904766,-0.0636751992802,0,66,0.00669424988122,-0.000746045675016,6677,0.702083996112,0.775207985175,0,68,0.00525752127924,0.00785109170079,0,0.0,0.0
3,61,1520022530.31,6597,0.124185392879,-0.0642752396003,0,51,0.00344848811212,-0.000600040320176,6731,0.703685183364,0.781358472084,0,54,0.00160118725206,0.00615048690852,0,-0.5,-0.5
3,62,1520022530.36,6636,0.131324153626,-0.0647266985147,0,39,0.00713876074702,-0.000451458914405,6771,0.705255754553,0.785985981281,0,40,0.00157057118825,0.00462750919717,0,0.0,0.5
3,63,1520022530.41,6662,0.134996035554,-0.0650138580907,0,26,0.0036718819281,-0.000287159575953,6796,0.705267356368,0.788973775922,0,25,1.16018154064e-05,0.00298779464143,0,1.5,1.5
3,64,1520022530.46,6677,0.142531486384,-0.0651685707282,0,15,0.00753545083009,-0.000154712637463,6809,0.703634713635,0.790614414012,0,13,-0.00163264273331,0.00164063808931,0,1.5,0.0
3,65,1520022530.51,6678,0.150274046279,-0.0651740751516,0,1,0.00774255989486,-5.50442344115e-06,6809,0.700143583017,0.790673010208,0,0,-0.00349113061749,5.85961966053e-05,0,0.5,-1.0
