trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
8,14,1520208877.72,847,-0.00308470124419,-0.00241215334079,0.758548868895,207,-0.000578009505881,-0.001050344495,903,0.0985517451369,0.102958093854,0.241451131105,226,0.0120052658492,0.0254621664104,-0.308548868895,-3.0,-1.0
8,15,1520208877.77,847,-0.00376250249369,-0.00241215334079,0.759652476311,0,-0.000677801249502,0.0,903,0.113148865466,0.102958093854,0.240347523689,0,0.0145971203294,0.0,-0.309652476311,-3.0,0.0
8,16,1520208877.83,973,-0.00431149691502,-0.00304499108729,0.660513715744,126,-0.000548994421331,-0.000632837746498,1031,0.128336651746,0.117893651146,0.339486284256,128,0.01518778628,0.0149355572925,-0.210513715744,-2.0,1.0
8,17,1520208877.89,1084,-0.00451538280778,-0.0036557535551,0.761087515354,111,-0.000203885892758,-0.000610762467807,1146,0.143786786463,0.131180662798,0.238912484646,115,0.0154501347163,0.0132870116515,-0.311087515354,-3.0,-1.0
8,18,1520208877.95,1198,-0.00470740573344,-0.00433950367348,0.661949445009,114,-0.000192022925658,-0.000683750118384,1265,0.159355200633,0.144876626661,0.338050554991,119,0.0155684141706,0.0136959638635,-0.211949445009,-2.0,1.0
8,19,1520208878.0,1314,-0.004857210124,-0.0050134236642,0.562520264387,116,-0.000149804390566,-0.000673919990717,1382,0.16715790918,0.158573077743,0.437479735613,117,0.00780270854698,0.0136964510813,-0.112520264387,-1.0,1.0
8,20,1520208878.06,1431,-0.00480267206651,-0.00573890681771,0.612805913687,117,5.45380574981e-05,-0.000725483153515,1502,0.182804285304,0.172502635628,0.387194086313,120,0.0156463761243,0.0139295578855,-0.162805913687,-1.5,-0.5
8,21,1520208878.12,1552,-0.00434200510236,-0.0064280103924,0.663238416314,121,0.000460666964144,-0.000689103574684,1621,0.198330870841,0.186610816279,0.336761583686,119,0.0155265855368,0.0141081806504,-0.213238416314,-2.0,-0.5
8,22,1520208878.18,1673,-0.0037839298816,-0.00709686144345,0.713811195493,121,0.000558075220762,-0.000668851051057,1740,0.213728341175,0.200719971578,0.286188804507,119,0.0153974703335,0.0141091552997,-0.263811195493,-2.5,-0.5
8,23,1520208878.23,1793,-0.00307534931391,-0.00783046022866,0.714513096809,120,0.000367782842672,-0.000733598785202,1863,0.229234195796,0.215002706707,0.285486903191,123,0.00771784006547,0.014282735129,-0.264513096809,-2.5,0.0
8,24,1520208878.29,1909,-0.00280352978329,-0.00860592685414,0.615221647024,116,0.000612617255633,-0.000775466625484,1984,0.236925886467,0.228929571401,0.384778352976,121,0.0154797052269,0.013926864694,-0.165221647024,-1.5,1.0
8,25,1520208878.35,2031,-0.00232962844578,-0.0094349478771,0.615667178035,122,0.000473901337513,-0.000829021022956,2109,0.252450847619,0.243442892435,0.384332821965,125,0.0155249611516,0.014513321034,-0.165667178035,-1.5,0.0
8,26,1520208878.41,2149,-0.00198334676656,-0.0103427569979,0.616107248068,118,0.000346281679218,-0.000907809120838,2234,0.26803230621,0.257715613708,0.383892751932,125,0.0155814585913,0.0142727212732,-0.166107248068,-1.5,0.0
8,27,1520208878.46,2270,-0.00170452729931,-0.0113071561476,0.566527644992,121,0.000278819467249,-0.00096439914967,2360,0.283632099968,0.272220567951,0.433472355008,126,0.0155997937579,0.0145049542423,-0.116527644992,-1.0,0.5
8,28,1520208878.52,2501,-0.00151669644251,-0.0132035976088,0.616809269786,231,0.000104744716983,-0.00189644146115,2597,0.299395009914,0.299698937526,0.383190730214,237,0.00787100873988,0.0274783695755,-0.166809269786,-1.5,-0.5
8,29,1520208878.58,2630,-0.00153964011641,-0.0142694259317,0.617248080969,0,6.01424659191e-05,0.0,2727,0.307264340812,0.314904858919,0.382751919031,0,0.0157612321038,0.0,-0.167248080969,-1.0,0.0
8,30,1520208878.64,2750,-0.00166240502735,-0.0154304554979,0.617678881288,249,-0.000122764910938,-0.00222685788914,2856,0.322962776494,0.329513482265,0.382321118712,259,0.0156984356824,0.0298145447392,-0.167678881288,-1.5,0.0
8,31,1520208878.69,2750,-0.00151973228284,-0.0154304554979,0.618127028346,0,0.000142672744513,0.0,2856,0.338815249401,0.329513482265,0.381872971654,0,0.0158524729068,0.0,-0.168127028346,-1.5,0.0
8,32,1520208878.75,2872,-0.00100567814436,-0.0166024865925,0.568551827669,122,0.000514054138478,-0.00117203109463,2982,0.354736660868,0.344062183026,0.431448172331,126,0.0159214114678,0.0145487007601,-0.118551827669,-1.0,0.5
8,33,1520208878.81,2993,-0.000633833780899,-0.0177059169172,0.568830938339,121,0.00037184436346,-0.00110343032473,3102,0.362596064943,0.358203051476,0.431169061661,120,0.00785940407466,0.0141408684507,-0.118830938339,-1.0,0.0
8,34,1520208878.87,3235,0.000335127564753,-0.0199922774747,0.71911393404,118,0.000968961345652,-0.00112477181243,3346,0.378302264354,0.386714649289,0.28088606596,120,0.0157061994106,0.0139620595975,-0.26911393404,-1.5,-1.5
8,35,1520208878.92,3235,0.00172856154219,-0.0199922774747,0.619844132662,124,0.00139343397744,-0.00116158874507,3346,0.393818221968,0.386714649289,0.380155867338,124,0.0155159576142,0.0145495382154,-0.169844132662,-1.5,1.0
8,36,1520208878.98,3357,0.00340525655765,-0.0210754079686,0.520267447829,122,0.00167669501547,-0.00108313049383,3465,0.409329716915,0.400857087104,0.479732552171,119,0.0155114949474,0.0141424378151,-0.0702674478292,-0.5,1.0
8,37,1520208879.04,3600,0.00513184164082,-0.0234331268654,0.370407742858,243,0.00172658508317,-0.00235771889687,3712,0.42470310441,0.429599021484,0.629592257142,247,0.0153733874943,0.0287419343793,0.0795922571421,1.0,1.5
8,38,1520208879.1,3726,0.00705559329118,-0.0245830279375,0.370112637877,0,0.00092534708996,0.0,3836,0.439864709581,0.444267560467,0.629887362123,0,0.00759812247696,0.0,0.0798873621225,1.0,0.0
8,39,1520208879.15,3861,0.00813847643535,-0.0256460884685,0.469836432338,261,0.00208128770457,-0.00221296160302,3962,0.44737281804,0.459591669028,0.530163567662,250,0.0150715911539,0.0299926475441,-0.0198364323378,0.0,-1.0
8,40,1520208879.21,3979,0.010308696782,-0.0266329563327,0.469836432338,118,0.00217022034662,-0.000986867864246,4079,0.462370022371,0.473387145138,0.530163567662,117,0.0149972043308,0.01379547611,-0.0198364323378,0.0,0.0
8,41,1520208879.27,3979,0.0125534177822,-0.0266329563327,0.469836432338,0,0.0022447210002,0.0,4079,0.476901264604,0.473387145138,0.530163567662,0,0.0145312422324,0.0,-0.0198364323378,0.0,0.0
8,42,1520208879.33,4210,0.0147396879602,-0.0287757060592,0.519836432338,117,0.00218627017798,-0.00110390572679,4317,0.491343381685,0.500906450357,0.480163567662,123,0.0144421170814,0.0140817973692,-0.0698364323378,0.5,-0.5
8,43,1520208879.38,4210,0.0158192557557,-0.0287757060592,0.419974889755,114,0.0010795677955,-0.0010388439997,4317,0.49857492287,0.500906450357,0.580025110245,115,0.00723154118469,0.01343750785,0.0300251102448,0.5,1.0
8,44,1520208879.44,4325,0.0179254373503,-0.0297764018858,0.519833447337,115,0.00210618159461,-0.00100069582665,4430,0.513111309526,0.527664023493,0.480166552663,113,0.0145363866567,0.0133813848097,-0.0698334473372,-0.5,-1.0
8,45,1520208879.5,4437,0.0200060219328,-0.0308443145346,0.519977779984,112,0.00208058458253,-0.00106791264878,4546,0.527743768383,0.527664023493,0.480022220016,116,0.0146324588562,0.0133761883262,-0.0699777799845,-0.5,0.0
8,46,1520208879.55,4556,0.0222829134875,-0.0318806829352,0.420118969679,119,0.00227689155472,-0.00103636840054,4662,0.542313757238,0.541455869265,0.579881030321,116,0.0145699888556,0.0137918457728,0.0298810303211,0.5,1.0
8,47,1520208879.61,4668,0.0249349480605,-0.0330161354918,0.519976792336,112,0.00265203457296,-0.00113545255663,4781,0.557029537786,0.555003683461,0.480023207664,119,0.0147157805475,0.0135478141951,-0.0699767923355,-0.5,-1.0
8,48,1520208879.67,4784,0.026257859233,-0.0341614093786,0.470122292638,116,0.00132291117247,-0.00114527388681,4899,0.564436891154,0.568727855156,0.529877707362,118,0.00740735336794,0.0137241716959,-0.0201222926378,0.0,0.5
8,49,1520208879.72,5020,0.029017580753,-0.0363704445923,0.470122292638,123,0.00275972152005,-0.00107358233648,5134,0.579119801134,0.596359810973,0.529877707362,117,0.0146829099801,0.0140841416482,-0.0201222926378,1.0,0.0
8,50,1520208879.78,5138,0.0320873274277,-0.0375254132698,0.370122292638,113,0.00306974667468,-0.0011354528772,5253,0.593824024804,0.61026034895,0.629877707362,118,0.0147042236705,0.0135478141682,0.0798777073622,2.0,1.0
8,51,1520208879.83,5138,0.0353343277479,-0.0375254132698,0.269839946628,118,0.00324700032019,-0.00115496867746,5253,0.608263806485,0.61026034895,0.730160053372,119,0.0144397816812,0.0139005379768,0.180160053372,2.0,1.0
8,52,1520208879.89,5261,0.0371208151732,-0.0385794223984,0.269276644588,123,0.0017864874253,-0.00105400912863,5369,0.615481699532,0.624286949513,0.730723355412,116,0.00721789304671,0.0140266005633,0.180723355412,2.0,0.0
8,53,1520208879.95,5500,0.0409486415924,-0.0404007400812,0.468709654212,239,0.00382782641924,-0.00182131768286,5594,0.62979791446,0.651534463289,0.531290345788,225,0.0143162149282,0.027247513776,-0.018709654212,0.0,-2.0
8,54,1520208880.01,5622,0.0450956755316,-0.0412734552364,0.468709654212,0,0.00414703393913,0.0,5711,0.643934432616,0.665573509797,0.531290345788,0,0.0141365181554,0.0,-0.018709654212,1.5,0.0
8,55,1520208880.06,5735,0.0493555740363,-0.0422330624339,0.318709654212,122,0.00425989850475,-0.000872715155181,5830,0.65753613549,0.679193914394,0.681290345788,117,0.0136017028738,0.0140390465083,0.131290345788,2.5,1.5
8,56,1520208880.12,5849,0.0535713786798,-0.0431289406778,0.218286181688,113,0.00209145639791,-0.000959607197435,5943,0.671037063475,0.692523738806,0.781713818312,119,0.00672794186056,0.0136204045971,0.231713818312,2.0,1.0
8,57,1520208880.18,5968,0.0556897657279,-0.0440354703982,0.267581106424,114,0.00424273529368,-0.000895878243993,6060,0.677699926687,0.706383707386,0.732418893576,113,0.0134358493373,0.0133298244118,0.182418893576,2.5,-0.5
8,58,1520208880.23,6084,0.0600956342499,-0.0447745355605,0.216987706423,119,0.00440586852203,-0.000906529720364,6167,0.690941818772,0.719487360926,0.783012293577,117,0.0132418920847,0.01385996858,0.233012293577,2.5,0.5
8,59,1520208880.29,6084,0.064584129439,-0.0447745355605,0.216286156774,116,0.00448849518906,-0.000739065162337,6167,0.70385113457,0.719487360926,0.783713843226,107,0.0129093157982,0.0131036535395,0.233713843226,2.5,0.0
8,60,1520208880.34,6194,0.0667530078718,-0.0454767359676,0.265622369647,110,0.00216887843275,-0.000702200407056,6273,0.710220229469,0.732180452387,0.734377630353,106,0.00636909489864,0.012693091461,0.184377630353,2.0,-0.5
8,61,1520208880.4,6410,0.0711115301786,-0.0468320276277,0.215092801452,108,0.00435852230684,-0.000686672436275,6485,0.72304275064,0.757333542975,0.784907198548,106,0.0128225211707,0.0125760589253,0.234907198548,2.5,0.5
8,62,1520208880.46,6524,0.0756353023219,-0.0475716607381,0.364310275912,222,0.00452377214336,-0.00140825233419,6600,0.735795658512,0.770790836794,0.635689724088,221,0.0127529078724,0.0260343254825,0.0856897240877,1.0,-1.5
8,63,1520208880.52,6638,0.0801694662099,-0.0482509197722,0.364010836482,0,0.00453416388795,0.0,6711,0.748470576436,0.784015591497,0.635989163518,0,0.0126749179235,0.0,0.085989163518,2.0,0.0
8,64,1520208880.58,6638,0.0848934629833,-0.0482509197722,0.263735771775,114,0.00472399677344,-0.000679259034101,6711,0.761243848827,0.784015591497,0.736264228225,111,0.0127732723916,0.0132247547028,0.186264228225,3.5,1.0
8,65,1520208880.63,6752,0.0900656276495,-0.0490067554554,0,114,0.00517216466615,-0.000755835683201,6828,0.774072328043,0.797589877276,0,117,0.0128284792163,0.0135742857784,0,3.5,1.5
8,66,1520208880.68,6864,0.0927464143221,-0.0496910052073,0,112,0.0026807866726,-0.000684249751955,6938,0.780522278211,0.810637572816,0,110,0.00644995016812,0.0130476955405,0,3.0,-0.5
8,67,1520208880.73,6975,0.0984508522571,-0.0502192032295,0,111,0.00570443793499,-0.000528198022161,7039,0.793427060124,0.823103470913,0,101,0.0129047819128,0.0124658980967,0,2.5,-0.5
8,68,1520208880.78,7069,0.101041292907,-0.0508325724653,0,94,0.00259044064942,-0.000613369235832,7140,0.798541363853,0.834563630816,0,101,0.00511430372918,0.0114601599028,0,2.0,-0.5
8,69,1520208880.83,7149,0.106886031911,-0.0513932298146,0,80,0.00584473900469,-0.000560657349329,7226,0.807694230626,0.844317322042,0,86,0.00915286677299,0.00975369122675,0,2.5,0.5
8,70,1520208880.89,7218,0.109989396955,-0.0517835260623,0,69,0.00310336504389,-0.000390296247651,7290,0.811483815791,0.852135189771,0,64,0.00378958516458,0.00781786772906,0,3.0,0.5
8,71,1520208880.94,7274,0.11639910685,-0.0520655178832,0,56,0.006409709895,-0.000281991820919,7340,0.817018686909,0.858367354944,0,50,0.00553487111787,0.00623216517269,0,3.5,0.5
8,72,1520208880.99,7315,0.123130882791,-0.0522861291219,0,41,0.00673177594047,-0.000220611238731,7380,0.820194000749,0.863129435093,0,40,0.00317531383988,0.00476208014858,0,3.5,0.0
8,73,1520208881.04,7340,0.126583047075,-0.0524354353689,0,25,0.0034521642844,-0.000149306246917,7407,0.821074802308,0.866186207544,0,27,0.000880801559528,0.00305677245117,0,2.5,-1.0
8,74,1520208881.09,7348,0.13363579029,-0.0524970795884,0,8,0.0070527432153,-6.16442195814e-05,7419,0.821279277634,0.867361675605,0,12,0.000204475325753,0.00117546806158,0,2.5,0.0
8,75,1520208881.14,7351,0.137258910799,-0.0525025689759,0,3,0.00362312050847,-5.48938743401e-06,7418,0.820637346074,0.867479255869,0,-1,-0.000641931559962,0.000117580263487,0,2.5,0.0
8,76,1520208881.19,7351,0.144687644106,-0.0524998031847,0,0,0.00742873330748,2.76579114939e-06,7417,0.819322114529,0.867420466726,0,-1,-0.00131523154538,-5.87891429887e-05,0,2.5,0.0
9,1,1520208906.8,0,-1.13392505907e-05,0.0,0.35,0,-1.13392505907e-05,0.0,0,3.84134587365e-05,0.0,0.65,0,3.84134587365e-05,0.0,0.1,1.0,1.0
9,2,1520208906.86,0,-3.13188753779e-05,0.0,0.499996260405,0,-1.99796247872e-05,0.0,0,6.89996627175e-05,0.0,0.500003739595,0,3.0586203981e-05,0.0,-0.0499962604046,-0.5,-1.5
9,3,1520208906.91,6,-9.79919464451e-06,-1.01377523286e-05,0.650133967996,6,-8.81611190044e-06,-1.01377523286e-05,14,0.00117883574483,0.0011770396763,0.349866032004,14,0.000233287111139,0.0011770396763,-0.200133967996,-2.0,-1.5
9,4,1520208906.97,34,1.79666276201e-05,1.49730850173e-05,0.600689118505,28,5.81016148984e-05,2.51108373459e-05,27,0.00281415572019,0.00358992984951,0.399310881495,13,0.00251186894633,0.0024128901732,-0.150689118505,-1.5,0.5
9,5,1520208907.02,62,-9.57567074425e-05,-2.87476935213e-06,0.701115006804,28,-0.000113723335063,-1.78478543694e-05,64,0.00731596899922,0.00741540904829,0.298884993196,37,0.00450181327903,0.00382547919879,-0.251115006804,-2.5,-1.0
9,6,1520208907.08,100,-0.000124642508766,-9.03096601239e-05,0.751811430454,38,-2.88858013238e-05,-8.74348907717e-05,116,0.0139656408934,0.0127115623604,0.248188569546,52,0.00664967189415,0.00529615331212,-0.301811430454,-3.0,-0.5
9,7,1520208907.13,160,-0.000103199636408,-0.000155106854904,0.55265003562,60,2.14428723583e-05,-6.47971947799e-05,174,0.0179217795017,0.0196560517309,0.44734996438,58,0.00395613860835,0.0069444893705,-0.10265003562,-1.0,2.0
9,8,1520208907.19,226,-5.95735701148e-05,-0.000269999430048,0.552927720547,66,4.36260662932e-05,-0.000114892575144,244,0.0270911525502,0.0276593937656,0.447072279453,70,0.0091693730485,0.00800334203467,-0.102927720547,-1.0,0.0
9,9,1520208907.25,300,-2.2149532391e-05,-0.000456587451608,0.553206006289,74,3.74240377238e-05,-0.00018658802156,325,0.0376569828712,0.0367798811786,0.446793993711,81,0.010565830321,0.00912048741297,-0.103206006289,-1.0,0.0
9,10,1520208907.3,388,0.000117335791818,-0.000526708531763,0.50348318696,88,0.00013948532421,-7.01210801557e-05,403,0.0488966555135,0.0465494212007,0.49651681304,78,0.0112396726423,0.00976954002214,-0.0534831869602,-0.5,0.5
9,11,1520208907.36,478,0.000221042031542,-0.000616935522799,0.503621694446,90,0.000103706239724,-9.02269910358e-05,491,0.0547442562656,0.0570250743112,0.496378305554,88,0.00584760075212,0.0104756531105,-0.0536216944456,-0.5,0.0
9,12,1520208907.41,567,0.000446638237734,-0.000763002393246,0.503760442138,89,0.000225596206191,-0.000146066870447,584,0.0671256803047,0.0677355366773,0.496239557862,93,0.0123814240391,0.0107104623661,-0.0537604421377,-0.5,0.0
9,13,1520208907.47,662,0.000679188422794,-0.000912258683435,0.503900572062,95,0.000232550185061,-0.000149256290189,680,0.0797792771522,0.0789756915787,0.496099427938,96,0.0126535968475,0.0112401549013,-0.0539005720615,-0.5,0.0
9,14,1520208907.52,762,0.00102153920963,-0.00098601240399,0.454039039612,100,0.000342350786836,-7.37537205548e-05,774,0.0928222704789,0.0903931617001,0.545960960388,94,0.0130429933267,0.0114174701214,-0.00403903961182,0.0,0.5
9,15,1520208907.58,860,0.0011730157123,-0.00109835244967,0.504039039612,98,0.000151476502673,-0.000112340045681,873,0.0995101847477,0.101986888274,0.495960960388,99,0.00668791426881,0.0115937265739,-0.0540390396118,-0.5,-0.5
9,16,1520208907.64,960,0.00157732800993,-0.00122146364708,0.504177591801,100,0.000404312297624,-0.000123111197412,974,0.113122613404,0.113815935149,0.495822408199,101,0.0136124286566,0.0118290468754,-0.0541775918007,-0.5,0.0
9,17,1520208907.69,1063,0.00206826646642,-0.00132970657136,0.504316104054,103,0.000490938456489,-0.000108242924274,1076,0.127238881593,0.125880553752,0.495683895946,102,0.014116268189,0.0120646186024,-0.0543161040545,-0.5,0.0
9,18,1520208907.76,1163,0.0022739652597,-0.00153518064583,0.554455466866,100,0.000205698793287,-0.000205474074469,1183,0.141651612744,0.138061633376,0.445544533134,107,0.0144127311505,0.0121810796244,-0.104455466866,-1.0,-0.5
9,19,1520208907.81,1269,0.00230794056919,-0.00171427867022,0.554778377414,106,3.39753094898e-05,-0.000179098024393,1289,0.156315303362,0.150537431243,0.445221622586,106,0.0146636906185,0.0124757978665,-0.104778377414,-1.0,0.0
9,20,1520208907.87,1375,0.0022588185767,-0.00189337669461,0.555056741834,106,-4.91219924945e-05,-0.000179098024393,1395,0.163718164976,0.163013229109,0.444943258166,106,0.0074028616138,0.0124757978665,-0.105056741834,-1.0,0.0
9,21,1520208907.92,1481,0.0020568867659,-0.00214543660148,0.505333021283,106,-0.000201931810803,-0.00025205990687,1506,0.178583075761,0.175782095662,0.494666978717,111,0.014864910785,0.0127688665532,-0.0553330212831,-0.5,0.5
9,22,1520208907.98,1589,0.00178301883129,-0.0024183176339,0.455471536517,108,-0.000273867934601,-0.000272881032414,1617,0.194067801157,0.188668269186,0.544528463483,111,0.0154847253958,0.0128861735232,-0.00547153651714,0.0,0.5
9,23,1520208908.04,1698,0.00146581770334,-0.00272168994474,0.405471536517,109,-0.000317201127951,-0.000303372310842,1729,0.209393369675,0.201671501582,0.594528463483,112,0.0153255685182,0.0130032323963,0.0445284634829,0.5,0.5
9,24,1520208908.09,1810,0.0013304940137,-0.00299955508619,0.405325141549,112,-0.000135323689642,-0.000277865141454,1840,0.217117338372,0.214793039005,0.594674858451,111,0.00772396869662,0.0131215374236,0.0446748584509,0.5,0.0
9,25,1520208908.15,1927,0.00116292249832,-0.00320180023097,0.555185509324,117,-0.000167571515382,-0.000202245144773,1951,0.232382133711,0.228210264817,0.444814490676,111,0.0152647953387,0.013417225811,-0.105185509324,-1.0,-1.5
9,26,1520208908.2,2040,0.000982548680362,-0.00340049705935,0.555472263694,113,-0.000180373817957,-0.000198696828379,2062,0.24764973248,0.241392100703,0.444527736306,111,0.0152675987696,0.0131818358869,-0.105472263694,-1.0,0.0
9,27,1520208908.26,2152,0.00086306911784,-0.00360865487761,0.455749319196,112,-0.000119479562522,-0.000208157818259,2174,0.262871987657,0.254573790584,0.544250680804,112,0.0152222551771,0.0131816898803,-0.00574931919575,0.0,1.0
9,28,1520208908.32,2264,0.000845738026937,-0.00384730696803,0.505749319196,112,-1.73310909034e-05,-0.000238652090422,2288,0.27054314316,0.267872691087,0.494250680804,114,0.00767115550317,0.0132989005034,-0.0557493191957,-0.5,-0.5
9,29,1520208908.37,2377,0.000914587030442,-0.00407641393476,0.505887386203,113,6.88490035057e-05,-0.000229106966734,2401,0.285786976611,0.281171759453,0.494112613797,113,0.0152438334503,0.0132990683665,-0.0558873862028,-0.5,0.0
9,30,1520208908.43,2494,0.00104149547114,-0.00423602022169,0.456027505994,117,0.000126908440697,-0.000159606286928,2513,0.300881104596,0.294648418532,0.543972494006,112,0.0150941279854,0.0134766590781,-0.00602750599384,0.0,0.5
9,31,1520208908.48,2606,0.000978531921319,-0.00446134734775,0.556027505994,112,-6.29635498196e-05,-0.000225327126056,2628,0.315858320575,0.308006414053,0.443972494006,115,0.0149772159795,0.0133579955219,-0.106027505994,-1.0,-1.0
9,32,1520208908.54,2719,0.000999416569036,-0.00468667449356,0.556303725839,113,2.08846477166e-05,-0.000225327145812,2742,0.323378148302,0.321364409575,0.443696274161,114,0.00751982772621,0.0133579955216,-0.106303725839,-1.0,0.0
9,33,1520208908.59,2833,0.00116435552489,-0.00486250004463,0,114,0.000164938955849,-0.000175825551067,2853,0.338390414411,0.334605429746,0,111,0.0150122661097,0.0132410201707,0,0.0,1.0
9,34,1520208908.64,2943,0.00147233131649,-0.00513933105623,0,110,0.000307975791609,-0.000276831011607,2969,0.353382724393,0.347903590296,0,116,0.0149923099821,0.0132981605498,0,-1.0,-1.0
9,35,1520208908.69,3051,0.00159537662123,-0.00545203606823,0,108,0.000123045304736,-0.000312705011995,3082,0.360955324968,0.360906601604,0,113,0.00757260057462,0.0130030113084,0,-1.5,-0.5
9,36,1520208908.74,3151,0.00185115574075,-0.00569999644109,0,100,0.000255779119521,-0.000247960372867,3181,0.375150255715,0.372615955628,0,99,0.0141949307467,0.0117093540238,0,-1.0,0.5
9,37,1520208908.79,3239,0.00205415087714,-0.00591066136433,0,88,0.000202995136389,-0.000210664923237,3268,0.381084444373,0.382913280105,0,87,0.00593418865794,0.0102973244775,0,0.0,1.0
9,38,1520208908.84,3310,0.00240754860372,-0.00610529324193,0,71,0.000353397726583,-0.000194631877601,3341,0.391305843545,0.39138604491,0,73,0.0102213991718,0.00847276480449,0,0.5,0.5
9,39,1520208908.89,3367,0.00256571224469,-0.00628072447607,0,57,0.000158163640965,-0.000175431234134,3401,0.395519045604,0.398269747339,0,60,0.00421320205907,0.00688370242936,0,0.0,-0.5
9,40,1520208908.95,3411,0.00290922965921,-0.00641417217473,0,44,0.000343517414518,-0.000133447698667,3446,0.402128750749,0.40350606799,0,45,0.00660970514501,0.0052363206512,0,-1.0,-1.0
9,41,1520208909.0,3442,0.00324563280612,-0.00650048443113,0,31,0.000336403146912,-8.63122563996e-05,3476,0.406746029981,0.40709513446,0,30,0.00461727923223,0.00358906646942,0,-1.5,-0.5
9,42,1520208909.05,3462,0.00341332398332,-0.00655792721647,0,20,0.0001676911772,-5.74427853395e-05,3496,0.408294034815,0.409448600206,0,20,0.00154800483375,0.00235346574669,0,-0.5,1.0
9,43,1520208909.1,3469,0.00369696521929,-0.00658293126851,0,7,0.000283641235968,-2.50040520396e-05,3505,0.40993809279,0.410389934849,0,9,0.00164405797525,0.00094133464214,0,0.0,0.5
9,44,1520208909.15,3469,0.0038270412076,-0.00658293126851,0,0,0.000130075988309,0.0,3505,0.410160414092,0.410389934849,0,0,0.000222321302422,0.0,0,0.0,0.0
10,1,1520208927.63,0,-5.46279071876e-05,0.0,0.4,0,-5.46279071876e-05,0.0,0,-5.87501972361e-05,0.0,0.6,0,-5.87501972361e-05,0.0,0.05,0.5,0.5
10,2,1520208927.68,0,-8.42309797797e-05,0.0,0.499998237491,0,-2.96030725922e-05,0.0,0,-9.04806608691e-05,0.0,0.500001762509,0,-3.1730463633e-05,0.0,-0.0499982374907,-0.5,-1.0
10,3,1520208927.74,4,-0.000220611910782,-1.52061846218e-05,0.700144332647,4,-0.000136380931003,-1.52061846218e-05,16,0.000323255379394,0.00117698510847,0.299855667353,16,0.000413736040263,0.00117698510847,-0.250144332647,-2.5,-2.0
10,4,1520208927.8,24,-0.000317602083646,-2.43299204558e-05,0.500861471891,20,-9.69901728637e-05,-9.12373583402e-06,32,0.00312931970342,0.00329571546412,0.499138528109,16,0.00280606432402,0.00211873035565,-0.0508614718914,-0.5,2.0
10,5,1520208927.86,56,-0.000483999989281,-5.041313421e-05,0.501006934047,32,-0.000166397905635,-2.60832137542e-05,65,0.00794519645867,0.00712114737597,0.498993065953,33,0.00481587675525,0.00382543191185,-0.0510069340467,-0.5,0.0
10,6,1520208927.92,94,-0.00065870413611,-0.000157548332874,0.601152483821,38,-0.000174704146829,-0.000107135198664,116,0.014673541471,0.0123580724566,0.398847516179,51,0.0067283450123,0.00523692508058,-0.151152483821,-1.5,-1.0
10,7,1520208927.98,156,-0.000725348080564,-0.000183799903297,0.551592464447,62,-2.38503093711e-05,-2.62515704231e-05,167,0.0227478924516,0.0190085414783,0.448407535553,51,0.00382798699553,0.00665046902178,-0.101592464447,-1.0,0.5
10,8,1520208928.04,222,-0.000818424498576,-0.000227728572772,0.551894865036,66,-0.000135870053095,-4.39286694749e-05,231,0.0272484334474,0.0266594570351,0.448105134964,64,0.00874690498091,0.00765091555679,-0.101894865036,-1.0,0.0
10,9,1520208928.09,289,-0.0010922909996,-0.00035368492854,0.402205684185,67,-0.00027386650102,-0.000125956355768,306,0.0371627798389,0.0350157994765,0.597794315815,75,0.00991434639151,0.00835634244141,0.047794315815,0.5,1.5
10,10,1520208928.15,367,-0.00143853440153,-0.000476368654505,0.502062306404,78,-0.000346243401937,-0.000122683725965,385,0.0477271009963,0.0442550891524,0.497937693596,79,0.0105643211574,0.00923928967585,-0.0520623064041,-0.5,-1.0
10,11,1520208928.21,452,-0.00214486522771,-0.000571597271039,0.502202641368,85,-0.000706330826173,-9.52286165335e-05,467,0.0590460072544,0.0540832736453,0.497797358632,82,0.0113189062581,0.00982818449296,-0.0522026413679,-0.5,0.0
10,12,1520208928.27,627,-0.00309983063168,-0.000836627304561,0.302348281145,175,-0.000954965403974,-0.000265030033522,645,0.0709775594391,0.0748570955782,0.697651718855,178,0.0119315521847,0.0207738219329,0.147651718855,1.5,2.0
10,13,1520208928.32,724,-0.00369238531533,-0.000984126696037,0.251908765435,97,-0.000592554683652,-0.000147499391476,742,0.0771499182367,0.0862738511381,0.748091234565,97,0.0061723587976,0.0114167555599,0.198091234565,2.0,0.5
10,14,1520208928.38,825,-0.00491957272212,-0.00107149861803,0.401341634393,101,-0.00122718740679,-8.737192199e-05,838,0.0897620410829,0.0978677927588,0.598658365607,96,0.0126121228461,0.0115939416207,0.0486583656073,0.5,-1.5
10,15,1520208928.44,928,-0.006406164723,-0.00110528814192,0.401198074222,103,-0.00148659200088,-3.3789523889e-05,935,0.102876090074,0.109638577594,0.598801925778,97,0.0131140489912,0.0117707848349,0.0488019257784,0.5,0.0
