trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
6,2,1519964776.22,0,5.53110500025e-06,0.0,0.600000759363,0,6.63951826281e-06,0.0,0,1.28561954759e-06,0.0,0.399999240637,0,2.82522121561e-06,0.0,-0.150000759363,-1.5,-0.5
6,3,1519964776.27,0,-1.17347667924e-05,0.0,0.600423271656,0,-1.72658717926e-05,0.0,0,0.000264947584084,0.0,0.399576728344,0,0.000263661964536,0.0,-0.150423271656,-1.5,0.0
6,4,1519964776.33,6,-1.17587105937e-05,-8.23711311795e-07,0.550842964053,6,-2.39438013482e-08,-8.23711311795e-07,7,0.00231191141022,0.000765103723263,0.449157035947,7,0.00204696382613,0.000765103723263,-0.100842964053,-1.0,0.5
6,5,1519964776.39,28,-1.69136977313e-05,5.23794320048e-06,0.551122503877,22,-5.15498713756e-06,6.06165451227e-06,26,0.00419856581791,0.00317811694296,0.448877496123,19,0.00188665440769,0.0024130132197,-0.101122503877,-1.0,0.0
6,6,1519964776.45,107,2.56679216329e-05,-6.98662677991e-05,0.601403219104,33,4.25816193642e-05,-2.12895318654e-05,117,0.00993309654612,0.0131830207357,0.398596780896,39,0.00573453072822,0.00423744651952,-0.151403219104,-2.5,-0.5
6,7,1519964776.5,170,0.000137738470713,-0.000106531486335,0.7018481493,46,0.000112070549081,-5.38146791342e-05,178,0.0177198069229,0.0204808452976,0.2981518507,52,0.00778671037681,0.00576745727325,-0.2518481493,-2.5,-1.0
6,8,1519964776.56,170,0.000244639715212,-0.000106531486335,0.70255677402,63,0.000106901244498,-3.66652185361e-05,178,0.0268845995745,0.0204808452976,0.29744322598,61,0.00916479265157,0.00729782456184,-0.25255677402,-2.5,0.0
6,9,1519964776.62,314,0.000173459938348,-0.000339202531821,0.653266111016,144,-7.11797768641e-05,-0.000232671045486,335,0.0377425395683,0.0381939890549,0.346733888984,157,0.0108579399938,0.0177131437573,-0.203266111016,-2.0,0.5
6,10,1519964776.68,409,1.30480179278e-05,-0.000547079375481,0.653831799626,0,-8.33725132047e-05,0.0,433,0.0497121653706,0.0495509408994,0.346168200374,0,0.00588518315426,0.0,-0.203831799626,-2.0,0.0
6,11,1519964776.73,507,-0.000132340622489,-0.000772885166117,0.654427960515,95,-0.000222428047632,-0.00020787684366,533,0.0560514196563,0.0612018779437,0.345572039485,98,0.0124236969337,0.0113569518445,-0.204427960515,-1.0,0.0
6,12,1519964776.79,608,-0.000613391834563,-0.00106577723564,0.555013960004,98,-0.000481051212074,-0.000225805790636,639,0.0693896573198,0.0733811691647,0.444986039996,100,0.0133382376635,0.0116509370443,-0.105013960004,-1.5,1.0
6,13,1519964776.85,712,-0.00136895445589,-0.00139707718545,0.60529933989,101,-0.00075556262133,-0.000292892069526,747,0.08347869959,0.0858538532724,0.39470066011,106,0.0140890422702,0.012179291221,-0.15529933989,-2.0,-0.5
6,14,1519964776.91,819,-0.0022425763807,-0.00174374899443,0.655724266171,104,-0.000873621924811,-0.000331299949811,856,0.0983320066274,0.0985616254967,0.344275733829,108,0.0148533070374,0.0124726841077,-0.205724266171,-1.0,-0.5
6,15,1519964776.96,936,-0.00266061501508,-0.00214245026443,0.556294406056,107,-0.000418038634376,-0.000346671808977,975,0.10593793708,0.11244548528,0.443705593944,109,0.00760593045266,0.0127077722244,-0.106294406056,-1.5,1.0
6,16,1519964777.02,936,-0.00354818567794,-0.00214245026443,0.60658090055,117,-0.000887570662859,-0.000398701270001,975,0.121494032516,0.11244548528,0.39341909945,119,0.0155560954361,0.0138838597829,-0.15658090055,-1.5,-0.5
6,17,1519964777.07,1052,-0.00459358784633,-0.0026420788366,0.557013771534,116,-0.00104540216839,-0.000499628572172,1098,0.137309204569,0.140268071777,0.442986228466,123,0.0158151720529,0.0140572696458,-0.107013771534,0.0,0.5
6,18,1519964777.13,1170,-0.00552940746438,-0.00306704118675,0.457293816805,118,-0.000935819618049,-0.000424962350144,1214,0.153079228703,0.140268071777,0.542706183195,116,0.0157700241343,0.0137653168513,-0.00729381680489,0.0,1.0
6,19,1519964777.19,1409,-0.00647065418419,-0.00406108864589,0.557293816805,121,-0.000941246719817,-0.000484329412865,1458,0.1690807473,0.168677226121,0.442706183195,123,0.0160015185963,0.0143522469272,-0.107293816805,-1.5,-1.0
6,20,1519964777.25,1409,-0.00686677536289,-0.00406108864589,0.607586791515,118,-0.0003961211787,-0.000509718046277,1458,0.176935322363,0.168677226121,0.392413208485,121,0.0078545750628,0.0140569074166,-0.157586791515,-1.5,-0.5
6,21,1519964777.31,1666,-0.00712337915271,-0.0049331374239,0.558017080426,134,-0.000256603789816,-0.000442625906406,1708,0.19249927785,0.198503538734,0.441982919574,128,0.0155639554873,0.0154134375579,-0.108017080426,-1.5,0.5
6,22,1519964777.36,1790,-0.00713819623692,-0.00553548385637,0.60830329597,123,-1.4817084208e-05,-0.000429422871605,1841,0.208476268719,0.213617061131,0.39169670403,122,0.0159769908693,0.0144128750554,-0.15830329597,-2.0,-0.5
6,23,1519964777.42,1915,-0.00709923320541,-0.00602055334986,0.658729093075,124,3.89630315088e-05,-0.00060234643247,1963,0.224565727486,0.228145945152,0.341270906925,133,0.0160894587665,0.0151135223973,-0.208729093075,-1.5,-0.5
6,24,1519964777.48,2046,-0.00691110984115,-0.00657035317688,0.609306771755,125,8.11806300838e-05,-0.000485069493493,2095,0.24057750643,0.243614823488,0.390693228245,122,0.00799397504929,0.0145288840204,-0.159306771755,-1.0,0.5
6,25,1519964777.54,2046,-0.00682632341488,-0.00657035317688,0.559733529091,131,0.000191729160446,-0.000549799827017,2095,0.248638532493,0.243614823488,0.440266470909,132,0.0160788299582,0.0154688783363,-0.109733529091,-1.0,0.5
6,26,1519964777.6,2173,-0.00692969328561,-0.00728380671275,0.610032004118,127,-0.000103369870735,-0.000713453535871,2359,0.264703409016,0.274012003352,0.389967995882,137,0.0160648765227,0.0155211111169,-0.160032004118,-2.0,-0.5
6,27,1519964777.65,2434,-0.00709449209002,-0.00863394847923,0.660475058556,126,-0.000164798804406,-0.000646359600157,2495,0.280762822966,0.289945947507,0.339524941444,127,0.01605941395,0.0148760687469,-0.210475058556,-2.0,-0.5
6,28,1519964777.74,2561,-0.00775145765644,-0.00940241314322,0.661047048569,262,-0.000402475542206,-0.00147224683031,2628,0.30471967492,0.305228722661,0.338952951431,269,0.0163875737096,0.0312167193093,-0.211047048569,-2.0,0.0
6,29,1519964777.8,2748,-0.00864331617921,-0.0107874802052,0.661734628677,0,-0.00114634854698,0.0,2827,0.321344049888,0.327904168878,0.338265371323,0,0.0241936532126,0.0,-0.211734628677,-2.5,0.0
6,30,1519964777.85,2748,-0.00908540774748,-0.0107874802052,0.712479319572,187,-0.000442091568274,-0.00138506706193,2827,0.329558549992,0.327904168878,0.287520680428,199,0.00821450010432,0.0226754462173,-0.262479319572,-2.5,-0.5
6,31,1519964777.91,3007,-0.009947474799,-0.0126641621947,0.613187494278,133,-0.00086206705152,-0.000907402390016,3093,0.345977483174,0.358745417621,0.386812505722,134,0.016418933182,0.015687841826,-0.163187494278,-1.0,1.0
6,32,1519964777.97,3143,-0.0108005611216,-0.0138223013065,0.563630353808,126,-0.000853086322611,-0.000969279599558,3237,0.362438335804,0.375183837491,0.436369646192,132,0.0164608526297,0.0151534069172,-0.113630353808,-2.0,0.5
6,33,1519964778.03,3275,-0.0116835592709,-0.0148697602354,0.663914628625,136,-0.000882998149303,-0.0011581391118,3369,0.378731627232,0.390685990117,0.336085371375,144,0.016293291428,0.0164384198701,-0.213914628625,-2.5,-1.0
6,34,1519964778.09,3408,-0.0122462575926,-0.0159044333633,0.71448432982,132,-0.000562698321647,-0.00104745892892,3501,0.394936626834,0.406247985967,0.28551567018,132,0.0162049996021,0.0155021526261,-0.26448432982,-2.5,-0.5
6,35,1519964778.14,3539,-0.0124132881575,-0.0170581042315,0.715195592046,133,-0.000167030564925,-0.0010346731279,3638,0.402957343084,0.421978654856,0.284804407954,132,0.00802071624949,0.0155619958492,-0.265195592046,-2.0,0.0
6,36,1519964778.2,3539,-0.012607529425,-0.0170581042315,0.665931926966,131,-0.00019424126756,-0.00115367086815,3638,0.419027368016,0.421978654856,0.334068073034,137,0.0160700249325,0.0157306688892,-0.215931926966,-2.0,0.5
6,37,1519964778.26,3673,-0.0124389265959,-0.0183287798983,0.666521066427,134,0.000168602829188,-0.0012706756668,3916,0.434933122142,0.454252987715,0.333478933573,141,0.0159057541255,0.0161349383787,-0.216521066427,-2.0,0.0
6,38,1519964778.31,3811,-0.0120970621574,-0.0195415449029,0.667100287676,138,0.000341864438479,-0.00121276500465,3916,0.450723731292,0.454252987715,0.332899712324,137,0.0157906091505,0.0161393944799,-0.217100287676,-2.0,0.0
6,39,1519964778.37,3944,-0.0117974833222,-0.0207844969938,0.667667948008,133,0.000299578835175,-0.00124295209082,4052,0.466244711171,0.470035891054,0.332332051992,136,0.0155209798793,0.0157829033393,-0.217667948008,-2.0,0.0
6,40,1519964778.43,4071,-0.0115593017601,-0.0220255067346,0.668237658739,127,0.000238181562132,-0.00124100974082,4183,0.474044550339,0.485169467596,0.331762341261,131,0.00779983916779,0.0151335765424,-0.218237658739,-2.0,0.0
6,41,1519964778.48,4201,-0.0114902526978,-0.0233615380869,0,130,6.90490622588e-05,-0.0013360313523,4318,0.489475875559,0.500708492132,0,135,0.0154313252194,0.0155390245356,0,-1.5,0.5
6,42,1519964778.53,4329,-0.0115194247675,-0.0247106556379,0,128,-2.91720697302e-05,-0.00134911755099,4450,0.504898824311,0.515950986553,0,132,0.015422948753,0.015242494421,0,-1.0,0.5
6,43,1519964778.58,4452,-0.0114629912193,-0.0260924685814,0,123,5.64335482473e-05,-0.0013818129435,4579,0.51249669117,0.530717725176,0,129,0.00759786685884,0.0147667386227,0,-1.0,0.0
6,44,1519964778.63,4568,-0.0114498790295,-0.0272759116643,0,116,1.31121898441e-05,-0.00118344308293,4692,0.526161861256,0.544143270846,0,113,0.0136651700853,0.0134255456702,0,-1.0,0.0
6,45,1519964778.68,4669,-0.0115351729491,-0.028244237011,0,101,-8.52939196558e-05,-0.000968325346638,4788,0.531880068252,0.555697034829,0,96,0.00571820699597,0.0115537639832,0,-0.5,0.5
6,46,1519964778.73,4750,-0.0116083241587,-0.0291195652379,0,81,-7.3151209582e-05,-0.000875328226962,4873,0.541042751482,0.565427534801,0,85,0.00916268323,0.009730499972,0,-1.0,-0.5
6,47,1519964778.78,4817,-0.0115227328585,-0.0298563830686,0,67,8.55913001772e-05,-0.000736817830729,4943,0.547548196422,0.573456818981,0,70,0.00650544494011,0.00802928417999,0,-1.0,0.0
6,48,1519964778.84,4868,-0.0114288758845,-0.0304222810287,0,51,9.38569739929e-05,-0.000565897960005,4996,0.549937774347,0.579551436294,0,53,0.00238957792561,0.00609461731311,0,-1.5,-0.5
6,49,1519964778.89,4911,-0.0111631231028,-0.0308443214943,0,43,0.000265752781676,-0.000422040465635,5035,0.552664442286,0.584358988687,0,39,0.00272666793842,0.00480755239324,0,-2.5,-1.0
6,50,1519964778.94,4938,-0.0109281285781,-0.0311182188316,0,27,0.000234994524764,-0.000273897337273,5061,0.553332857145,0.587466211045,0,26,0.000668414859017,0.00310722235772,0,-1.5,1.0
6,51,1519964778.99,4953,-0.0103791755997,-0.0312668668723,0,15,0.000548952978373,-0.000148648040761,5075,0.553346715211,0.589166496444,0,14,1.38580661453e-05,0.00170028539884,0,-1.0,0.5
6,52,1519964779.04,4954,-0.0100441018217,-0.0312992624579,0,1,0.000335073778009,-3.23955855354e-05,5080,0.552481845877,0.589518132323,0,5,-0.000864869334154,0.000351635879374,0,-1.0,0.0
6,53,1519964779.09,4952,-0.00923240515138,-0.0312831277607,0,-2,0.000811696670321,1.61346971533e-05,5079,0.549610119402,0.589342308582,0,-1,-0.00287172647458,-0.000175823741156,0,-2.0,-1.0
6,54,1519964779.14,4952,-0.00823715491217,-0.0312831277607,0,0,0.000995250239205,0.0,5079,0.546748167289,0.589342308582,0,0,-0.0028619521133,0.0,0,-2.0,0.0
7,1,1519964820.73,0,1.28361265717e-05,0.0,0.45,0,1.28361265717e-05,0.0,0,1.34544588651e-06,0.0,0.55,0,1.34544588651e-06,0.0,0.0,0.0,0.0
7,2,1519964820.78,0,3.53755273478e-05,0.0,0.6,0,2.25394007762e-05,0.0,0,1.66425343353e-07,0.0,0.4,0,-1.17902054316e-06,0.0,-0.15,-1.5,-1.5
7,3,1519964820.84,0,3.79775878027e-05,0.0,0.800425325036,0,2.60206045486e-06,0.0,0,0.000269098053413,0.0,0.199574674964,0,0.00026893162807,0.0,-0.350425325036,-3.5,-2.0
7,4,1519964820.9,7,3.149932483e-05,-9.31411092992e-06,0.701419535875,7,-6.4782629727e-06,-9.31411092992e-06,14,0.0012983617389,0.00123590240361,0.298580464125,14,0.00102926368549,0.00123590240361,-0.251419535875,-2.5,1.0
7,5,1519964820.96,65,5.3074512418e-05,-3.66006749419e-05,0.702133447528,58,2.1575187588e-05,-2.72865640119e-05,74,0.00531564334627,0.00818033030756,0.297866552472,60,0.00401728160738,0.00694442790395,-0.252133447528,-2.5,0.0
7,6,1519964821.02,113,-6.21309983998e-05,-0.000159766438394,0.652861396074,48,-0.000115205510818,-0.000123165763452,134,0.0117728710529,0.0145353868972,0.347138603926,60,0.00645722770665,0.00635505658962,-0.202861396074,-2.0,0.5
7,7,1519964821.08,194,-4.98738703142e-05,-0.000259873719128,0.653506394625,0,1.22571280856e-05,0.0,211,0.0196000761156,0.023833806366,0.346493605375,0,0.00782720506271,0.0,-0.203506394625,-2.0,0.0
7,8,1519964821.14,273,-3.01621437251e-05,-0.000395038742896,0.654112006426,81,1.97117265891e-05,-0.000100107280734,292,0.0292080574702,0.0332495029163,0.345887993574,77,0.00960798135458,0.00929841946878,-0.204112006426,-2.0,0.0
7,9,1519964821.2,358,0.000114247653172,-0.0005431076423,0.65467980504,79,0.000144409796897,-0.000135165023769,378,0.0402208102964,0.0433124761153,0.34532019496,81,0.0110127528262,0.00941569655031,-0.20467980504,-2.0,0.0
7,10,1519964821.25,449,0.000502497007699,-0.000734553801182,0.655246704817,85,0.000169822512445,-0.000148068899404,472,0.0522070504251,0.0541988137013,0.344753295183,86,0.00588902877631,0.0100629731991,-0.205246704817,-2.0,0.0
7,11,1519964821.31,552,0.000746763157841,-0.000948766548323,0.655812784433,91,0.000462692992224,-0.000191446158881,576,0.058585527855,0.0663797427836,0.344187215567,94,0.0124756887823,0.010886337586,-0.205812784433,-1.5,0.0
7,12,1519964821.37,657,0.00130086869009,-0.00119053773164,0.606402565241,103,0.000554105532247,-0.000214212747141,683,0.0720675254316,0.0788544834704,0.393597434759,104,0.0134819975766,0.0121809290823,-0.156402565241,-1.0,0.5
7,13,1519964821.43,765,0.00193488357524,-0.00144259340878,0.556830599308,105,0.000634014885157,-0.000241771183318,792,0.0862016550684,0.0916233501071,0.443169400692,107,0.0141341296369,0.0124747406868,-0.106830599308,-0.5,0.5
7,14,1519964821.48,877,0.00283170997895,-0.0017134439049,0.507114659548,108,0.000896826403708,-0.000252055677137,905,0.100641441124,0.104862767383,0.492885340452,109,0.0144397860555,0.0127688666367,-0.0571146595478,-0.5,0.5
7,15,1519964821.54,992,0.00369779824854,-0.00198545651385,0.507258102298,112,0.000440409067862,-0.000270850496121,1020,0.115612037571,0.118396492419,0.492741897702,113,0.00736486594454,0.0132394172755,-0.0572581022978,-1.0,0.0
7,16,1519964821.6,992,0.00412148233861,-0.00198545651385,0.557399762273,115,0.000849363291793,-0.000272012608947,1020,0.123222495148,0.118396492419,0.442600237727,115,0.0152161880795,0.013533725036,-0.107399762273,-1.0,-0.5
7,17,1519964821.65,1229,0.00480661980253,-0.00248349009945,0.607691782117,121,0.000685137463923,-0.000237233565399,1255,0.138798276971,0.146171178177,0.392308217883,118,0.0155757818225,0.0140641451514,-0.157691782117,-1.5,-0.5
7,18,1519964821.71,1345,0.00520019847379,-0.00280246540323,0.608116214871,116,0.000393578671263,-0.000260800020203,1375,0.154369056978,0.160057098381,0.391883785129,117,0.0155707800071,0.0137105406066,-0.158116214871,-1.5,0.0
7,19,1519964821.77,1345,0.00530372410713,-0.00280246540323,0.608542446494,116,0.000103525633335,-0.000318975303781,1375,0.170221870332,0.160057098381,0.391457553506,120,0.015852813354,0.0138859202046,-0.158542446494,-1.5,0.0
7,20,1519964821.82,1460,0.00540130092896,-0.00324155179323,0.658968325853,115,9.75768218289e-05,-0.000439086389999,1499,0.178261305657,0.174116389322,0.341031674147,124,0.00803943532499,0.0140592909404,-0.208968325853,-2.0,-0.5
7,21,1519964821.88,1698,0.00550697785039,-0.00425028891148,0.609539006948,117,0.000105676921436,-0.00050380781405,1746,0.194472057532,0.20264283005,0.390460993052,124,0.016210751875,0.0141749037636,-0.159539006948,-1.0,0.5
7,22,1519964821.94,1698,0.00542262386185,-0.00425028891148,0.559976947308,121,-8.43539885399e-05,-0.000504929304199,1746,0.210823632466,0.20264283005,0.440023052692,123,0.0163515749339,0.0143515369643,-0.109976947308,-1.0,0.5
7,23,1519964822.0,1950,0.00526370079151,-0.00550100528815,0.610259957314,128,-0.000158923070344,-0.000630651846504,2007,0.227362435205,0.232809096483,0.389740042686,134,0.0165388027398,0.0154068897994,-0.160259957314,-2.5,-0.5
7,24,1519964822.06,2084,0.00513582682939,-0.00610760351896,0.710691483617,124,-0.00012787396212,-0.000620064530173,2139,0.244174813104,0.248452548358,0.289308516383,127,0.0168123778983,0.0147593766344,-0.260691483617,-2.5,-1.0
7,25,1519964822.11,2214,0.00509353742327,-0.00676841211929,0.711416171789,134,-4.22894061225e-05,-0.000606598230806,2272,0.252603349074,0.26391708226,0.288583828211,132,0.0084285359701,0.0156434518744,-0.261416171789,-2.0,0.0
7,26,1519964822.17,2343,0.00509157843599,-0.00751528484847,0.662129195333,130,-1.95898728263e-06,-0.000660808600336,2407,0.269381629825,0.279436621151,0.337870804667,133,0.0167782807511,0.0154645339027,-0.212129195333,-1.5,0.5
7,27,1519964822.23,2343,0.00522408631727,-0.00751528484847,0.612709715962,129,0.000132507881287,-0.000746872729171,2407,0.286285211973,0.279436621151,0.387290284038,135,0.0169035821482,0.0155195388906,-0.162709715962,-1.5,0.5
7,28,1519964822.28,2605,0.00570549078974,-0.00901166553373,0.563140357137,133,0.000481404472469,-0.000758189169043,2672,0.303458377816,0.31041664885,0.436859642863,135,0.0171731658429,0.0157546834103,-0.113140357137,-1.0,0.5
7,29,1519964822.34,2740,0.00628851477153,-0.00977551283677,0.563422697186,129,0.000583023981789,-0.000738191516227,2807,0.320506455005,0.326288904524,0.436577302814,130,0.0170480771888,0.0152253442888,-0.113422697186,-1.5,0.0
7,30,1519964822.4,2740,0.00660993529038,-0.00977551283677,0.613711137176,135,0.000321420518851,-0.000763847303038,2807,0.329043503052,0.326288904524,0.386288862824,135,0.00853704804749,0.0158722556742,-0.163711137176,-1.5,-0.5
7,31,1519964822.46,3001,0.0072005082367,-0.0113517768406,0.66414529562,134,0.00059057294632,-0.00079802164273,3072,0.346087166429,0.357206032557,0.33585470438,136,0.0170436633772,0.0158705741657,-0.21414529562,-1.0,-0.5
7,32,1519964822.51,3001,0.00764863469302,-0.0113517768406,0.564705586433,127,0.000448126456315,-0.00077824236105,3072,0.363136766937,0.357206032557,0.435294413567,129,0.0170496005077,0.015046553867,-0.114705586433,-0.5,1.0
7,33,1519964822.57,3126,0.00787655359162,-0.0121391197104,0.514989895821,125,0.000227918898601,-0.000787342869874,3199,0.380138208545,0.372016369075,0.485010104179,127,0.0170014416077,0.0148103365177,-0.0649898958206,-0.5,0.5
7,34,1519964822.63,3255,0.00786177668992,-0.0131346718425,0.56513251543,129,-1.4776901697e-05,-0.000995552132039,3338,0.388575962633,0.387757835846,0.43486748457,139,0.00843775408805,0.0157414667717,-0.11513251543,-1.5,-0.5
7,35,1519964822.69,3515,0.00789497300654,-0.0149779702671,0.615418035984,127,3.31963166167e-05,-0.000929390516793,3598,0.405511417596,0.418306409279,0.384581964016,129,0.0169354549628,0.0150379745216,-0.165418035984,-1.5,-0.5
7,36,1519964822.74,3515,0.00770737300105,-0.0149779702671,0.615860416293,133,-0.000187600005484,-0.000913907907873,3598,0.422569430606,0.418306409279,0.384139583707,131,0.0170580130106,0.0155105989113,-0.165860416293,-1.5,0.0
7,37,1519964822.8,3651,0.00754624786854,-0.0160148763563,0.516285621524,136,-0.00016112513251,-0.00103690608914,3738,0.439703160996,0.434517030483,0.483714378476,140,0.0171337303901,0.0162106212042,-0.0662856215239,-0.5,1.0
7,38,1519964822.86,3776,0.00722592447406,-0.017092891975,0.566428781748,125,-0.000320323394481,-0.00107801561876,3871,0.456733481549,0.44966309025,0.433571218252,133,0.0170303205522,0.015146059767,-0.116428781748,-1.0,-0.5
7,39,1519964822.92,4044,0.00712660480013,-0.0192773291296,0.616716401577,131,-0.000104724067986,-0.0011549925725,4138,0.473742081762,0.481073935604,0.383283598423,136,0.00849981991701,0.0156715587103,-0.166716401577,-1.5,-0.5
7,40,1519964822.97,4044,0.00720774772509,-0.0192773291296,0.617146152258,137,8.65473190148e-05,-0.00102944458205,4138,0.481912643316,0.481073935604,0.382853847742,131,0.0166793418502,0.0157392866429,-0.167146152258,-1.5,0.0
7,41,1519964823.03,4186,0.00761555807734,-0.0203822843626,0,142,0.000407810352249,-0.00110495523299,4279,0.498483352746,0.497692972519,0,141,0.0165707094298,0.0166190369157,0,-2.0,-0.5
7,42,1519964823.08,4314,0.00829847104952,-0.0214893305793,0,128,0.000682912972175,-0.00110704621677,4412,0.5150926537,0.513013966272,0,133,0.0166093009549,0.0153209937521,0,-1.0,1.0
7,43,1519964823.13,4439,0.00870023227955,-0.0225837619522,0,125,0.000401761230033,-0.00109443137284,4540,0.523199020669,0.527863795296,0,128,0.0081063669689,0.0148498290248,0,0.0,1.0
7,44,1519964823.18,4558,0.0098501745164,-0.0234296134714,0,119,0.00114994223685,-0.000845851519226,4650,0.539557547667,0.541314830546,0,110,0.0163585269972,0.0134510352494,0,-0.5,-0.5
7,45,1519964823.23,4660,0.0103882652543,-0.024172041626,0,102,0.000538090737864,-0.000742428154614,4749,0.544588293757,0.553121197759,0,99,0.00503074609093,0.0118063672136,0,-0.5,0.0
7,46,1519964823.28,4740,0.0115924230976,-0.0248440893312,0,80,0.00120415784332,-0.000672047705132,4834,0.554091788889,0.562808852739,0,85,0.00950349513139,0.00968765497997,0,-0.5,0.0
7,47,1519964823.33,4806,0.0129125016443,-0.025418076563,0,66,0.00132007854671,-0.000573987231814,4904,0.561353161395,0.570792412264,0,70,0.00726137250604,0.00798355952477,0,-0.5,0.0
7,48,1519964823.38,4859,0.0135477513717,-0.0258245749518,0,53,0.000635249727371,-0.000406498388841,4954,0.564072255639,0.576840746785,0,50,0.0027190942441,0.00604833452092,0,0.0,0.5
7,49,1519964823.44,4896,0.01478806932,-0.0261041771743,0,37,0.00124031794829,-0.000279602222517,4989,0.567826317496,0.58106901225,0,35,0.00375406185709,0.00422826546555,0,0.0,0.0
7,50,1519964823.49,4917,0.0154180816415,-0.0262824628034,0,21,0.000630012321488,-0.000178285629115,5012,0.568901716772,0.583652451059,0,23,0.00107539927571,0.00258343880801,0,0.0,0.0
7,51,1519964823.54,4930,0.0166477422116,-0.0263756635443,0,13,0.00122966057017,-9.3200740839e-05,5023,0.569338885473,0.58506187288,0,11,0.00043716870141,0.00140942182185,0,-0.5,-0.5
7,52,1519964823.59,4929,0.0172531346051,-0.0263840202647,0,-1,0.00060539239346,-8.35672038079e-06,5026,0.568948953133,0.585179284196,0,3,-0.000389932340602,0.000117411315301,0,-0.5,0.0
7,53,1519964823.64,4929,0.0184755205858,-0.0263840202647,0,0,0.00122238598072,0.0,5026,0.567833682207,0.585179284196,0,0,-0.00111527092545,0.0,0,0.0,0.5
8,1,1519964846.32,0,1.4500064343e-05,0.0,0.55,0,1.4500064343e-05,0.0,0,-1.78753021068e-05,0.0,0.45,0,-1.78753021068e-05,0.0,-0.1,-1.0,-1.0
8,2,1519964846.38,0,1.24833179501e-05,0.0,0.700000790358,0,-2.01674639289e-06,0.0,0,-3.47545717317e-05,0.0,0.299999209642,0,-1.68792696249e-05,0.0,-0.250000790358,-2.5,-1.5
8,3,1519964846.43,0,-5.64512432436e-05,0.0,0.750708339214,0,-6.89345611937e-05,0.0,0,2.85117040645e-05,0.0,0.249291660786,0,6.32662757962e-05,0.0,-0.300708339214,-3.0,-0.5
8,4,1519964846.49,7,-0.000116839584978,-1.11515275615e-05,0.801561989784,7,-6.03883417339e-05,-1.11515275615e-05,15,0.00200552090119,0.00129474364393,0.198438010216,15,0.00197700919713,0.00129474364393,-0.351561989784,-3.5,-0.5
8,5,1519964846.54,32,-9.69256933631e-05,-1.50376165732e-05,0.802535147071,25,1.99138916144e-05,-3.88608901174e-06,36,0.00407824757913,0.00400203252152,0.197464852929,21,0.00207272667793,0.00270728887759,-0.352535147071,-3.0,0.0
8,6,1519964846.6,66,-0.000104945190058,-7.19558435618e-05,0.753511421084,34,-8.01949669439e-06,-5.69182269886e-05,79,0.0103576825354,0.00853344589941,0.246488578916,43,0.00627943495626,0.00453141337789,-0.303511421084,-3.0,0.5
8,7,1519964846.66,176,-0.00020383403185,-0.000380964308917,0.804385066628,48,-9.88888417922e-05,-0.000141410327425,205,0.0183611307692,0.0224195914748,0.195614933372,60,0.00800344823378,0.00635467679601,-0.354385066628,-3.5,-0.5
8,8,1519964846.72,176,-0.000393701815373,-0.000380964308917,0.805384734869,62,-0.000189867783524,-0.00016759813793,205,0.0278800398416,0.0224195914748,0.194615265131,66,0.00951890907242,0.00753146877941,-0.355384734869,-3.5,0.0
8,9,1519964846.78,329,-0.000711082735289,-0.000989445016039,0.756377823353,71,-0.000317380919915,-0.000271039118609,373,0.0388073923123,0.0413019528797,0.243622176647,80,0.0109273524707,0.00888284506816,-0.306377823353,-3.0,0.5
8,10,1519964846.83,329,-0.00086363977278,-0.000989445016039,0.757233948708,82,-0.000152557037491,-0.000337441588512,373,0.044792712081,0.0413019528797,0.242766051292,88,0.0059853197687,0.00999951633669,-0.307233948708,-3.0,0.0
8,11,1519964846.89,516,-0.00125103990075,-0.00191882605883,0.608095695972,187,-0.000387400127968,-0.000929381042796,572,0.057345619901,0.0640006369162,0.391904304028,199,0.0125529078201,0.0226986840365,-0.158095695972,-1.5,1.5
8,12,1519964846.95,622,-0.00166704273127,-0.0025505014811,0.608535054326,0,-0.000416002830521,0.0,686,0.0707231376086,0.0769331359852,0.391464945674,0,0.0133775177075,0.0,-0.158535054326,-1.5,0.0
8,13,1519964847.0,622,-0.00212063172057,-0.0025505014811,0.608955129385,106,-0.000453588989298,-0.000631675422266,686,0.0848124991399,0.0769331359852,0.391044870615,114,0.0140893615313,0.0129324990689,-0.158955129385,-1.5,0.0
8,14,1519964847.06,845,-0.00229408920761,-0.0038163826872,0.659389005303,223,-0.00017345748704,-0.00126588120609,912,0.0993805676138,0.103328308539,0.340610994697,226,0.0145680684739,0.0263951725539,-0.209389005303,-2.0,-0.5
8,15,1519964847.12,966,-0.00223139979492,-0.00455601657523,0.659978764653,0,6.26894126838e-05,0.0,1036,0.106500275691,0.117728597185,0.340021235347,0,0.00711970807717,0.0,-0.209978764653,-3.0,0.0
8,16,1519964847.18,1084,-0.00197739977571,-0.00530778260846,0.760548775792,121,0.000254000019209,-0.000739633888039,1157,0.121539456485,0.131774639561,0.239451224208,124,0.0150391807939,0.0144002886456,-0.310548775792,-3.0,-1.0
