trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,13,1520202274.17,716,-0.00292131078248,-0.00283894726785,1.01194269598,89,-0.000765701351329,-0.00049082320351,788,0.0849724652365,0.0884620160858,-0.0119426959753,100,0.0137526819376,0.0111126034033,-0.561942695975,-5.0,0.0
3,14,1520202274.23,824,-0.00388339572717,-0.00376032400735,0.963537613153,100,-0.000962084944685,-0.000729510943347,911,0.0999507651717,0.102026071043,0.0364623868465,116,0.0149782999352,0.012691551128,-0.513537613153,-4.0,0.5
3,15,1520202274.29,942,-0.00496943652933,-0.0048592212243,0.86499471426,108,-0.000549189592527,-0.000921376739499,1041,0.116347369183,0.116580478472,0.13500528574,123,0.00802473590609,0.013564054957,-0.41499471426,-4.5,1.0
3,16,1520202274.35,1063,-0.00609385597336,-0.00609213504049,1.01617517233,239,-0.00110974100913,-0.00233181103314,1173,0.13396646832,0.131419451671,-0.0161751723289,262,0.0169387574881,0.0293933806282,-0.566175172329,-5.5,-1.5
3,17,1520202274.41,1063,-0.0065466746817,-0.00609213504049,1.01784953475,0,-0.00100434835288,0.0,1173,0.142753816736,0.131419451671,-0.01784953475,0,0.0178395581705,0.0,-0.56784953475,-5.5,0.0
3,18,1520202274.47,1322,-0.00772836349543,-0.00905440158288,0.969504319429,138,-0.00118168881373,-0.00146167701899,1454,0.160765847978,0.163061754685,0.0304956805706,146,0.0180120312416,0.0166505494293,-0.519504319429,-4.0,0.5
3,19,1520202274.53,1322,-0.00911956919376,-0.00905440158288,0.870931344032,121,-0.00139120569833,-0.0015005895234,1454,0.179498921393,0.163061754685,0.129068655968,135,0.0187330734151,0.0149917535841,-0.420931344032,-4.0,1.0
3,20,1520202274.59,1595,-0.0105454797185,-0.0128103170636,0.922123045921,141,-0.00142591052475,-0.00188411068909,1751,0.198509199803,0.196397492956,0.0778769540787,154,0.0190102784101,0.0172594451676,-0.472123045921,-3.0,-0.5
3,21,1520202274.65,1595,-0.0117006082425,-0.0128103170636,0.773437923789,132,-0.001155128524,-0.00187180479165,1751,0.217709029248,0.196397492956,0.226562076211,143,0.0191998294453,0.0160762931038,-0.323437923789,-3.0,1.5
3,22,1520202274.7,1744,-0.0122940789008,-0.0148722358439,0.674314194322,149,-0.000593470658301,-0.00206191878026,1904,0.227257704261,0.214051446784,0.325685805678,153,0.00954867501242,0.0176539538285,-0.224314194322,-2.0,1.0
3,23,1520202274.77,2021,-0.0134614779663,-0.0187774579957,0.724893732667,140,-0.00116739906548,-0.00193719912129,2187,0.246165939232,0.246777544611,0.275106267333,142,0.0189082349715,0.0164834316612,-0.274893732667,-2.5,-0.5
3,24,1520202274.82,2021,-0.0145014457321,-0.0187774579957,0.725643857121,137,-0.00103996776577,-0.00196802303049,2187,0.264829183161,0.246777544611,0.274356142879,141,0.0186632439288,0.0162426661649,-0.275643857121,-2.5,0.0
3,25,1520202274.88,2298,-0.0157543626487,-0.022919023463,0.826372058988,277,-0.00125291691666,-0.00414156546738,2473,0.283237664669,0.279652527371,0.173627941012,286,0.0184084815077,0.0328749827608,-0.376372058988,-3.5,-1.0
3,26,1520202274.94,2298,-0.0168295326034,-0.022919023463,0.82744165957,0,-0.00107516995471,0.0,2473,0.301328265015,0.279652527371,0.17255834043,0,0.0180906003462,0.0,-0.37744165957,-3.5,0.0
3,27,1520202275.0,2561,-0.0184426940929,-0.0272479158906,0.678468314409,263,-0.0016131614895,-0.00432889242753,2752,0.319362229963,0.311256093963,0.321531685591,279,0.0180339649483,0.031603566592,-0.228468314409,-2.0,1.5
3,28,1520202275.08,2715,-0.0201388621147,-0.030004942737,0.629067205191,154,-0.00169616802179,-0.00275702684645,2916,0.337345697383,0.329767534267,0.370932794809,164,0.0179834674192,0.0185114403035,-0.179067205191,-1.5,0.5
3,29,1520202275.14,2859,-0.0218418327381,-0.0325218040932,0.629605817795,0,-0.00170297062334,0.0,3063,0.355384318581,0.346708152673,0.370394182205,0,0.0180386211982,0.0,-0.179605817795,-3.5,0.0
3,30,1520202275.19,2859,-0.0235056121372,-0.0325218040932,0.830054213405,144,-0.00166377939914,-0.00251686135615,3063,0.37350976798,0.346708152673,0.169945786595,147,0.0181254493996,0.0169406184061,-0.380054213405,-3.5,-2.0
3,31,1520202275.25,2989,-0.024259653138,-0.0348547682844,0,130,-0.000754041000855,-0.00233296419125,3197,0.382386604598,0.36206950627,0,134,0.00887683661771,0.015361353597,0,-3.5,0.0
3,32,1520202275.3,3113,-0.0257658665972,-0.0371237761338,0,124,-0.00150621345911,-0.00226900784934,3325,0.400286738941,0.376726162776,0,128,0.0179001343429,0.0146566565062,0,-3.0,0.5
3,33,1520202275.35,3231,-0.0271110226939,-0.0393734306184,0,118,-0.00134515609676,-0.00224965448459,3449,0.417892951688,0.390790080984,0,124,0.0176062127471,0.0140639182082,0,-2.5,0.5
3,34,1520202275.4,3345,-0.0277614131751,-0.0413487347222,0,114,-0.000650390481224,-0.00197530410386,3558,0.425743770553,0.403765061797,0,109,0.00785081886468,0.0129749808128,0,-2.5,0.0
3,35,1520202275.45,3445,-0.029060587323,-0.0429732359402,0,100,-0.00129917414783,-0.00162450121794,3650,0.439398870148,0.414947682053,0,92,0.013655099595,0.0111826202561,0,-2.5,0.0
3,36,1520202275.5,3525,-0.0296540821349,-0.0443912954449,0,80,-0.000593494811931,-0.00141805950477,3732,0.445252283142,0.42437601244,0,82,0.00585341299385,0.00942833038674,0,-2.0,0.5
3,37,1520202275.55,3588,-0.0306425911616,-0.0455908427613,0,63,-0.000988509026676,-0.00119954731636,3801,0.455121526851,0.432051594685,0,69,0.00986924370968,0.00767558224491,0,-2.5,-0.5
3,38,1520202275.6,3641,-0.0315210240033,-0.0465098893929,0,53,-0.000878432841719,-0.000919046631587,3852,0.462777569365,0.438103036991,0,51,0.00765604251424,0.00605144230605,0,-2.5,0.0
3,39,1520202275.65,3682,-0.0319395369996,-0.0471828825483,0,41,-0.000418512996326,-0.000672993155459,3889,0.465698237462,0.442644063098,0,37,0.00292066809701,0.00454102610688,0,-2.0,0.5
3,40,1520202275.7,3707,-0.0326442591634,-0.0476184664825,0,25,-0.000704722163818,-0.000435583934129,3914,0.469847769236,0.445554355003,0,25,0.00414953177364,0.00291029190484,0,-1.0,1.0
3,41,1520202275.75,3718,-0.0329610177728,-0.0478409571312,0,11,-0.000316758609382,-0.000222490648732,3928,0.471190428845,0.447008789943,0,14,0.00134265960914,0.0014544349401,0,0.0,1.0
3,42,1520202275.8,3721,-0.0334696134878,-0.0478758038455,0,3,-0.000508595715005,-3.48467142999e-05,3929,0.472570753227,0.447241613295,0,1,0.00138032438149,0.000232823352452,0,-1.5,-1.5
3,43,1520202275.85,3721,-0.0337171645941,-0.0478671130557,0,0,-0.000247551106293,8.69078984959e-06,3928,0.472909871889,0.447183404335,0,-1,0.000339118662027,-5.82089607004e-05,0,-1.0,0.5
4,1,1520202290.57,1,3.92461866882e-06,6.33624085996e-08,0.35,1,3.92461866882e-06,6.33624085996e-08,0,4.66481083988e-06,5.88541325587e-05,0.65,0,4.66481083988e-06,5.88541325587e-05,0.1,1.0,1.0
4,2,1520202290.63,1,1.2489396743e-05,6.33624085996e-08,0.699996263981,0,8.5647780742e-06,0.0,0,1.02224399945e-05,5.88541325587e-05,0.300003736019,0,5.55762915461e-06,0.0,-0.249996263981,-2.5,-3.5
4,3,1520202290.69,9,7.37100874837e-06,-7.37107051996e-06,0.750792140961,8,-5.11838799465e-06,-7.43443292856e-06,14,0.00139263741026,0.00135362445554,0.249207859039,14,0.00138241497026,0.00129477032298,-0.300792140961,-3.0,-0.5
4,4,1520202290.74,39,4.17194982694e-05,2.79399383072e-05,0.851661373377,30,3.43484895211e-05,3.53110088272e-05,28,0.00521102935479,0.00394296703097,0.148338626623,14,0.00381839194453,0.00258934257543,-0.401661373377,-4.0,-1.0
4,5,1520202290.8,62,-0.00012074483258,-5.15228124745e-05,0.85281063199,23,-0.000162464330849,-7.94627507817e-05,76,0.0107152782301,0.00812085724873,0.14718936801,48,0.00243915181168,0.00417789021776,-0.40281063199,-4.0,0.0
4,6,1520202290.86,103,-0.000300934819057,-0.00015035430434,0.703974171877,41,-0.000180189986477,-9.88314918655e-05,125,0.0140669828858,0.0134168101471,0.296025828123,49,0.00641680171937,0.00529595289838,-0.253974171877,-2.5,1.5
4,7,1520202290.92,160,-0.00037202345818,-0.0002562817569,0.704730098844,57,-7.10886391229e-05,-0.00010592745256,182,0.0220885300363,0.0201253489049,0.295269901156,57,0.00802154715051,0.00670853875784,-0.254730098844,-2.5,0.0
4,8,1520202290.98,222,-0.000484636218846,-0.000455691120172,0.60547203362,62,-0.000112612760666,-0.000199409363272,253,0.0316273313601,0.027950412668,0.39452796638,71,0.00953880132372,0.00782506376305,-0.15547203362,-1.5,1.0
4,9,1520202291.04,298,-0.00056349410521,-0.000611962900348,0.60591653645,76,-7.88578863646e-05,-0.000156271780176,325,0.0422749697545,0.036659427402,0.39408346355,72,0.0106476383944,0.00870901473404,-0.15591653645,-1.5,0.0
4,10,1520202291.1,461,-0.000703048468959,-0.00105232515042,0.806350921988,163,-0.000139554363749,-0.000440362250072,491,0.0537981520661,0.0560174024234,0.193649078012,166,0.0115231823117,0.0193579750213,-0.356350921988,-3.5,-2.0
4,11,1520202291.15,558,-0.000746935667288,-0.00128464074198,0.80737095952,0,-4.38871983293e-05,0.0,587,0.0599174314948,0.0673738806383,0.19262904048,0,0.00611927942872,0.0,-0.35737095952,-3.0,0.0
4,12,1520202291.21,645,-0.00092709565257,-0.0016816033863,0.908367636204,184,-0.000180159985281,-0.00062927823588,688,0.07293562074,0.0784313407897,0.0916323637962,197,0.0130181892451,0.0224139383663,-0.458367636204,-4.5,-1.0
4,13,1520202291.27,750,-0.00147187961767,-0.00217186135628,0.909700940847,0,-0.0005447839651,0.0,800,0.0866286629305,0.0911932816441,0.0902990591526,0,0.0136930421905,0.0,-0.459700940847,-5.0,0.0
4,14,1520202291.33,852,-0.00215092663418,-0.00277555343056,0.961019820571,105,-0.000679047016511,-0.000490257969976,913,0.100837206841,0.103832518518,0.0389801794291,112,0.0142085439105,0.0127619408545,-0.511019820571,-3.0,-0.5
4,15,1520202291.39,852,-0.00317038277675,-0.00277555343056,0.762515271306,102,-0.00101945614257,-0.000603692074281,913,0.115826590414,0.103832518518,0.237484728694,113,0.0149893835733,0.0126392368739,-0.312515271306,-3.0,2.0
4,16,1520202291.45,961,-0.00411939276687,-0.00348955174636,0.613409541249,109,-0.000949009990119,-0.000713998315803,1031,0.131640236255,0.117173321458,0.386590458751,118,0.0158136458409,0.0133408029399,-0.163409541249,-1.5,1.5
4,17,1520202291.51,1064,-0.00461478964897,-0.00431690529856,0.663843835592,103,-0.000495396882104,-0.000827353552198,1147,0.139850389446,0.130035802487,0.336156164408,116,0.00821015319083,0.0128624810293,-0.213843835592,-2.0,-0.5
4,18,1520202291.56,1298,-0.00571597693793,-0.0060901101491,0.664411815405,115,-0.00110118728896,-0.00091644837612,1385,0.156555227496,0.157758253092,0.335588184595,121,0.0167048380505,0.0138593162727,-0.214411815405,-1.5,0.0
4,19,1520202291.62,1298,-0.00695169540956,-0.0060901101491,0.614999233484,119,-0.00123571847163,-0.000856756474417,1385,0.173368214054,0.157758253092,0.385000766516,117,0.0168129865577,0.0138631343324,-0.164999233484,-1.5,0.5
4,20,1520202291.68,1419,-0.00841147910272,-0.00701705479545,0.765422017574,121,-0.00145978369316,-0.000926944646356,1508,0.190181216611,0.172088722047,0.234577982426,123,0.0168130025564,0.0143304689547,-0.315422017574,-3.0,-1.5
4,21,1520202291.74,1651,-0.00983019045426,-0.00886400671372,0.866257668734,115,-0.00077126720984,-0.000919529470517,1744,0.207152519431,0.199570478408,0.133742331266,118,0.00844450368321,0.0136821564795,-0.416257668734,-4.0,-1.0
4,22,1520202291.8,1651,-0.0111697534776,-0.00886400671372,0.867390109301,117,-0.00198700716507,-0.000927422447755,1744,0.224025663573,0.199570478408,0.132609890699,118,0.0253999432789,0.0137995998813,-0.417390109301,-4.0,0.0
4,23,1520202291.86,1792,-0.011980655782,-0.0101263110231,0.818725706339,141,-0.000810902304349,-0.00126230430933,1892,0.232492780536,0.216532427231,0.181274293661,148,0.00846711696353,0.0169619488236,-0.368725706339,-3.5,0.5
4,24,1520202291.91,1911,-0.0135258622319,-0.0112286360925,0.669710483551,119,-0.00154520644995,-0.00110232506945,2016,0.249451998913,0.230791444357,0.330289516449,124,0.0169592183764,0.0142590171254,-0.219710483551,-2.0,1.5
4,25,1520202291.97,2031,-0.0149933160692,-0.012432307828,0.720293292999,120,-0.00146745383728,-0.00120367173554,2143,0.266809024838,0.245278505399,0.279706707001,127,0.0173570259259,0.0144870610424,-0.270293292999,-2.5,-0.5
4,26,1520202292.03,2273,-0.0164419296762,-0.0149035399877,0.871020442843,123,-0.00144861360702,-0.00128637340705,2391,0.28387072619,0.274010952805,0.128979557157,129,0.0170617013511,0.0147753585412,-0.421020442843,-4.0,-1.5
4,27,1520202292.09,2273,-0.0176969615465,-0.0149035399877,0.872118145823,119,-0.00125503187031,-0.00118485875263,2391,0.300681955311,0.274010952805,0.127881854177,119,0.0168112291214,0.0139570888645,-0.422118145823,-4.0,0.0
4,28,1520202292.14,2397,-0.018312554635,-0.0162429219375,0.72327986896,124,-0.000615593088417,-0.00133938194973,2520,0.309036742549,0.288840695152,0.27672013104,129,0.00835478723802,0.0148297423473,-0.27327986896,-2.5,1.5
4,29,1520202292.2,2629,-0.0199743410347,-0.0191384639361,0.623998304605,232,-0.00166178639975,-0.00289554199865,2771,0.326102379861,0.317119269657,0.376001695395,251,0.0170656373125,0.028278574505,-0.173998304605,-1.5,1.0
4,30,1520202292.26,2759,-0.0216223719085,-0.0207857814916,0.624442709088,0,-0.00164803087381,0.0,2905,0.343393426107,0.332569196878,0.375557290912,0,0.0172910462457,0.0,-0.174442709088,-2.0,0.0
4,31,1520202292.32,2881,-0.0232992661593,-0.0223529564549,0.674870321155,130,-0.00167689425082,-0.00164731755554,3030,0.360853310954,0.347021453654,0.325129678845,134,0.0174598848465,0.0154499272206,-0.224870321155,-2.5,-0.5
4,32,1520202292.37,2881,-0.0250481186507,-0.0223529564549,0,122,-0.00174885249133,-0.00156717496328,3030,0.378313479237,0.347021453654,0,125,0.0174601682831,0.0144522567762,0,-2.5,-0.5
4,33,1520202292.42,3004,-0.025942956087,-0.0239641879485,0,123,-0.000894837436295,-0.00161123149357,3156,0.387112263035,0.36158729722,0,126,0.00879878379795,0.0145658435663,0,-2.0,0.5
4,34,1520202292.47,3117,-0.0277286588187,-0.0255384478884,0,113,-0.00178570273175,-0.00157425993991,3275,0.404479942191,0.375150407962,0,119,0.0173676791563,0.0135631107421,0,-1.0,1.0
4,35,1520202292.52,3228,-0.0284587035125,-0.026855795417,0,111,-0.000730044693787,-0.00131734752855,3378,0.412390424391,0.38767611643,0,103,0.00791048220017,0.0125257084676,0,-1.0,0.0
4,36,1520202292.57,3324,-0.030063441409,-0.0279617032911,0,96,-0.00160473789653,-0.00110590787414,3468,0.425830334242,0.398566986002,0,90,0.0134399098508,0.0108908695722,0,-1.0,0.0
4,37,1520202292.63,3400,-0.0308740012223,-0.0289321340854,0,76,-0.000810559813311,-0.000970430794298,3547,0.431647634657,0.407637618274,0,79,0.0058173004154,0.00907063227198,0,-1.5,-0.5
4,38,1520202292.68,3457,-0.0325411806987,-0.0297641824366,0,57,-0.0016671794764,-0.000832048351179,3613,0.441580764525,0.414828704522,0,66,0.00993312986756,0.00719108624759,0,-2.0,-0.5
4,39,1520202292.73,3506,-0.0341964180396,-0.0303709312999,0,49,-0.00165523734089,-0.000606748863295,3659,0.449277250759,0.420386830784,0,46,0.00769648623391,0.00555812626219,0,-2.5,-0.5
4,40,1520202292.78,3542,-0.0349803056644,-0.0307923839474,0,36,-0.000783887624745,-0.000421452647569,3691,0.452285366809,0.424366661016,0,32,0.00300811604977,0.00397983023166,0,-2.5,0.0
4,41,1520202292.83,3565,-0.0364884762605,-0.0310813485824,0,23,-0.00150817059618,-0.000288964634974,3714,0.456504753907,0.427058487089,0,23,0.00421938709819,0.00269182607316,0,-2.0,0.5
4,42,1520202292.88,3575,-0.0372217670574,-0.0312223207562,0,10,-0.000733290796893,-0.000140972173836,3726,0.457757139961,0.42834558161,0,12,0.00125238605454,0.00128709452111,0,-1.5,0.5
4,43,1520202292.93,3575,-0.0385859697512,-0.0312223207562,0,0,-0.00136420269375,0.0,3726,0.459182234087,0.42834558161,0,0,0.00142509412528,0.0,0,-2.5,-1.0
5,1,1520202311.17,1,-1.19101773481e-05,0.0,0.7,1,-1.19101773481e-05,0.0,-1,-2.67390394333e-05,0.0,0.3,-1,-2.67390394333e-05,0.0,-0.25,-2.5,-2.5
5,2,1520202311.23,1,-2.26144339409e-05,0.0,1.0500098139,0,-1.07042565929e-05,0.0,-1,-5.3674477593e-05,0.0,-0.0500098139048,0,-2.69354381597e-05,0.0,-0.600009813905,-6.0,-3.5
5,3,1520202311.29,8,-1.81286454358e-05,-7.54000545315e-06,0.851739016175,7,4.48578850515e-06,-7.54000545315e-06,13,0.00128803182853,0.00123591450037,0.148260983825,14,0.00134170630612,0.00123591450037,-0.401739016175,-4.0,2.0
5,4,1520202311.35,26,-5.8624347993e-05,-2.91883904904e-05,0.852886357903,18,-4.04957025572e-05,-2.16483850372e-05,36,0.00306723957809,0.00364883822265,0.147113642097,23,0.00177920774956,0.00241292372228,-0.402886357903,-4.0,0.0
5,5,1520202311.4,55,-0.000480425617973,-0.00020300273388,0.90402181685,29,-0.00042180126998,-0.00017381434339,91,0.0078116078871,0.00858953176066,0.0959781831503,55,0.00474436830901,0.00494069353801,-0.45402181685,-4.5,-0.5
5,6,1520202311.46,104,-0.000724195085893,-0.000435602338036,0.705328637362,49,-0.00024376946792,-0.000232599604156,150,0.0147473722744,0.0149415244784,0.294671362638,59,0.00693576438728,0.00635199271777,-0.255328637362,-2.5,2.0
5,7,1520202311.52,167,-0.000976510140308,-0.000680372912256,0.756052273512,63,-0.000252315054416,-0.00024477057422,213,0.0234754864961,0.0223531087562,0.243947726488,63,0.00872811422169,0.00741158427778,-0.306052273512,-3.0,-0.5
5,8,1520202311.58,236,-0.00111332207717,-0.00101481946725,0.756909357309,69,-0.000136811936865,-0.000334446554991,288,0.0335315017058,0.0308215070996,0.243090642691,75,0.0100560152097,0.00846839834336,-0.306909357309,-3.0,0.0
5,9,1520202311.64,316,-0.00111622014557,-0.001366165846,0.757782641649,80,3.7060557272e-05,-0.000351346378749,368,0.0445317841346,0.04023161692,0.242217358351,80,0.00535548207853,0.00941010982047,-0.307782641649,-3.0,0.0
5,10,1520202311.7,399,-0.00121280110088,-0.00178252411295,0.75866528511,83,-0.000136539580981,-0.000416358266952,455,0.0502671851539,0.0502281583013,0.24133471489,87,0.0113802013695,0.00999654138124,-0.30866528511,-3.0,0.0
5,11,1520202311.76,487,-0.00147203811817,-0.00222598811824,0.609608170986,88,-0.00025923701729,-0.000443464005295,545,0.0625330446916,0.0606948095651,0.390391829014,90,0.0122658595377,0.0104666512638,-0.159608170986,-1.5,1.5
5,12,1520202311.82,672,-0.0017752925501,-0.00327242020486,0.610049515963,91,-0.000303254431932,-0.000488229001767,738,0.0754598817672,0.0829170086823,0.389950484037,94,0.0129268370756,0.0108770690036,-0.160049515963,-2.5,0.0
5,13,1520202311.87,775,-0.00201652524577,-0.00384649345641,0.710477097631,94,-0.000241232695665,-0.000558203084852,841,0.0892329310809,0.0950273681142,0.289522902369,99,0.0137730493137,0.0113451301137,-0.260477097631,-2.5,-1.0
5,14,1520202311.93,881,-0.00237942901548,-0.00443728728809,0.861216171384,209,-0.000362903769712,-0.00116486708323,947,0.102717918129,0.107490456462,0.138783828616,209,0.013484987048,0.0245734477793,-0.411216171384,-4.0,-1.5
5,15,1520202311.99,983,-0.00287741116409,-0.00515216597306,0.86239939034,0,-0.00049798214861,0.0,1058,0.117006884707,0.120005993904,0.13760060966,0,0.014288966578,0.0,-0.41239939034,-4.0,0.0
5,16,1520202312.05,1088,-0.00319471232904,-0.0060057055363,0.713569849133,207,-0.000317301164952,-0.0015684182482,1174,0.131747691711,0.132984728732,0.286430150867,227,0.00746848454835,0.0254942722699,-0.263569849133,-2.5,1.5
5,17,1520202312.11,1203,-0.00388344766382,-0.00704819716912,0.714300387502,0,-0.000688735334773,0.0,1300,0.139213138353,0.147130220247,0.285699612498,0,0.0147377690974,0.0,-0.264300387502,-2.5,0.0
5,18,1520202312.17,1203,-0.00469558769806,-0.00704819716912,0.715051599741,115,-0.00081214003424,-0.00104249163283,1300,0.1546014778,0.161159060121,0.284948400259,126,0.0153883394475,0.0141454915156,-0.265051599741,-2.0,0.0
5,19,1520202312.23,1440,-0.00583075878377,-0.00913476677969,0.665795811415,118,-0.00113517108571,-0.00102377262335,1543,0.170345325601,0.175303040522,0.334204188585,121,0.0157438478012,0.0140288398744,-0.215795811415,-3.0,0.5
5,20,1520202312.29,1559,-0.00712177689244,-0.0102677883729,0.766376742125,119,-0.00129101810867,-0.00106279698722,1667,0.186184625977,0.18955965134,0.233623257875,122,0.0158393003762,0.014143980401,-0.316376742125,-3.0,-1.0
5,21,1520202312.34,1559,-0.00857190190109,-0.0102677883729,0.767253960371,119,-0.00145012500866,-0.00113302159323,1667,0.202301850632,0.18955965134,0.232746039629,124,0.0161172246546,0.0142566108178,-0.317253960371,-3.0,0.0
5,22,1520202312.41,1797,-0.00989762138011,-0.012666057298,0.668142561913,121,-0.000691078817933,-0.00116297906537,1915,0.218424169283,0.218061906202,0.331857438087,124,0.0079879590917,0.0143722945648,-0.218142561913,-2.0,1.0
5,23,1520202312.46,1928,-0.010547701758,-0.0140355149712,0.668727891445,117,-0.00128472103897,-0.00123528985966,2049,0.226455748397,0.233598020548,0.331272108555,124,0.0161659386729,0.0141299602966,-0.218727891445,-2.0,0.0
5,24,1520202312.53,2053,-0.0120965485416,-0.0153536966071,0.669329731464,256,-0.00154884678361,-0.00268763930916,2176,0.24264771265,0.248370575294,0.330670268536,261,0.0161919642534,0.0303086690925,-0.219329731464,-2.0,0.0
5,25,1520202312.58,2182,-0.013572868876,-0.0168013286064,0.669955482483,0,-0.00147632033442,0.0,2310,0.258750557385,0.263781377948,0.330044517517,0,0.0161028447353,0.0,-0.219955482483,-3.0,0.0
5,26,1520202312.64,2306,-0.0148426646773,-0.0181614280423,0.770529031754,129,-0.0012697958013,-0.00144763199927,2435,0.274963636686,0.278372813629,0.229470968246,134,0.0162130793007,0.0154108026536,-0.320529031754,-4.0,-1.0
5,27,1520202312.7,2306,-0.0159558575817,-0.0181614280423,0.871420061588,124,-0.00111319290433,-0.00136009943596,2435,0.291079438352,0.278372813629,0.128579938412,125,0.0161158016659,0.0145914356815,-0.421420061588,-4.0,-1.0
5,28,1520202312.76,2551,-0.0169022407451,-0.0209849812068,0.772591021061,125,-0.000946383163446,-0.00138158045787,2687,0.307240079425,0.307486599993,0.227408978939,126,0.0161606410735,0.0147076481497,-0.322591021061,-2.0,1.0
5,29,1520202312.82,2671,-0.0183805838375,-0.022598611638,0.673462774754,120,-0.000652812960804,-0.0014419727066,2818,0.323607108186,0.322170600656,0.326537225246,126,0.00810522903351,0.0144061382136,-0.223462774754,-2.0,1.0
5,30,1520202312.88,2796,-0.0191619956555,-0.0243047601122,0.674050693512,120,-0.00160694194958,-0.00161363043116,2950,0.331648277125,0.337199587244,0.325949306488,131,0.0163029686661,0.0146840006636,-0.224050693512,-2.0,0.0
5,31,1520202312.94,2920,-0.0205642086187,-0.0259368954464,0.674651834965,249,-0.00140221296317,-0.00333828380849,3075,0.348118884781,0.351763103302,0.325348165035,257,0.0164706076558,0.0295925026461,-0.224651834965,-2.0,0.0
5,32,1520202313.0,3045,-0.0217721786774,-0.0276832697872,0.675264034271,0,-0.00120797005869,0.0,3205,0.364572580222,0.366668961637,0.324735965729,0,0.0164536954409,0.0,-0.225264034271,-2.0,0.0
5,33,1520202313.07,3169,-0.023015975002,-0.0294690082162,0.675842444897,249,-0.00124379632469,-0.00353211276972,3334,0.382790899973,0.381451598085,0.324157555103,259,0.0182183197515,0.0296884947829,-0.225842444897,-2.0,0.0
5,34,1520202313.13,3322,-0.0243041309835,-0.0316759236086,0.676572394371,0,-0.00128815598142,0.0,3490,0.399386812218,0.399503131184,0.323427605629,0,0.0165959122449,0.0,-0.226572394371,-2.0,0.0
5,35,1520202313.19,3322,-0.0257048963994,-0.0316759236086,0.677161943913,153,-0.00140076541593,-0.00220691539244,3490,0.416257507143,0.399503131184,0.322838056087,156,0.0168706949251,0.0180515330985,-0.227161943913,-2.0,0.0
5,36,1520202313.25,3564,-0.027181698266,-0.0353450710169,0.477753415108,242,-0.00147680186665,-0.00366914740831,3741,0.432299467098,0.428285249772,0.522246584892,251,0.016041959955,0.0287821185882,-0.0277534151077,0.0,2.0
5,37,1520202313.31,3699,-0.0285608737511,-0.0374819953171,0.477753415108,0,-0.00137917548502,0.0,3881,0.448920492558,0.44432845418,0.522246584892,0,0.0166210254601,0.0,-0.0277534151077,-1.0,0.0
5,38,1520202313.37,3831,-0.0300373619174,-0.039315746007,0.577753415108,135,-0.000737390323651,-0.00213692430017,4005,0.465342171299,0.459283112412,0.422246584892,140,0.00816412106882,0.0160432044078,-0.127753415108,-1.5,-1.0
5,39,1520202313.43,3960,-0.0307285471302,-0.0411602292367,0.628045440912,132,-0.00143028305544,-0.00183375068986,4132,0.473238486598,0.474236450704,0.371954559088,124,0.0161538729704,0.0149546582325,-0.178045440912,-1.5,-0.5
5,40,1520202313.49,4083,-0.0321312695184,-0.0430580974641,0.628502580523,129,-0.00140272238823,-0.00184448322974,4260,0.489314277734,0.488886425954,0.371497419477,127,0.0160757911364,0.0149533382915,-0.178502580523,-2.0,0.0
5,41,1520202313.55,4207,-0.0332679880508,-0.0450477907124,0.678956562281,123,-0.00113671853247,-0.00189786822745,4390,0.505590093345,0.503702379384,0.321043437719,128,0.0162758156106,0.0146499752508,-0.228956562281,-1.0,-0.5
5,42,1520202313.61,4332,-0.0342213291935,-0.046928169436,0.579544330835,124,-0.000953341142682,-0.00198969324828,4513,0.521657531296,0.518176581488,0.420455669165,130,0.0160674379511,0.0148159534296,-0.129544330835,-0.5,1.0
5,43,1520202313.67,4452,-0.0351388598603,-0.0488497430981,0.529839651585,125,-0.000917530666769,-0.0018803787236,4637,0.537488445981,0.532407854147,0.470160348415,123,0.0158309146853,0.0144742021041,-0.0798396515846,-2.0,0.5
5,44,1520202313.72,4452,-0.0359440694666,-0.0488497430981,0.679986568689,120,-0.000805209606326,-0.00192157366212,4637,0.553350249923,0.532407854147,0.320013431311,124,0.0158618039419,0.0142312726592,-0.229986568689,-2.0,-1.5
5,45,1520202313.79,4698,-0.0364646973174,-0.0526140267387,0.630577210188,123,-0.000310666279411,-0.00191672635753,4880,0.56951450848,0.560940264163,0.369422789812,123,0.00794189236563,0.0143506886102,-0.180577210188,-1.5,0.5
5,46,1520202313.85,4827,-0.0367709524249,-0.0547867754809,0.631017205119,123,-0.000300455882626,-0.001847557283,5017,0.585394944836,0.576443964072,0.368982794881,120,0.0158479697748,0.0141817214056,-0.181017205119,-1.5,0.0
5,47,1520202313.91,4951,-0.037090833017,-0.0569146195588,0.631493499279,129,-0.000535641388336,-0.00217274874222,5147,0.593102452336,0.591240708134,0.368506500721,137,0.0159623402723,0.0155036999088,-0.181493499279,-1.0,0.0
