trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,22,1519976516.23,1573,-0.00085342419928,-0.00455248472565,0.610787118673,119,-0.000298450922051,-0.000628346314144,1634,0.180892752912,0.188672074912,0.389212881327,121,0.00807069658694,0.014111017182,-0.160787118673,-1.5,1.0
3,23,1519976516.28,1693,-0.00147612501668,-0.00518853418953,0.561187949777,120,-0.000622700817399,-0.000636049463883,1755,0.197120266375,0.202841660654,0.438812050223,121,0.0162275134636,0.014169585742,-0.111187949777,-1.0,0.5
3,24,1519976516.33,1813,-0.00226123604484,-0.00592600487039,0.611454879642,120,-0.000785111028156,-0.00073747068086,1881,0.213535483106,0.217300991223,0.388545120358,126,0.0164152167306,0.0144593305692,-0.161454879642,-1.5,-0.5
3,25,1519976516.39,1938,-0.00268822080011,-0.00662519518852,0.611854900718,125,-0.000426984755278,-0.000699190318127,2005,0.221751205231,0.231938989673,0.388145099282,124,0.00821572212566,0.01463799845,-0.161854900718,-1.5,0.0
3,26,1519976516.44,2062,-0.00326690645479,-0.00736411054955,0.512256262898,124,-0.000578685654676,-0.000738915361034,2131,0.238257701295,0.246633965429,0.487743737102,126,0.0165064960636,0.0146949757559,-0.0622562628984,-0.5,1.0
3,27,1519976516.5,2062,-0.00359545739571,-0.00736411054955,0.512389820814,0,-0.000328550940921,0.0,2131,0.254764912425,0.246633965429,0.487610179186,0,0.0165072111298,0.0,-0.0623898208141,-0.5,0.0
3,28,1519976516.55,2188,-0.00381795692103,-0.0080983055933,0.512523588538,126,-0.000222499525319,-0.000734195043746,2257,0.263027613756,0.261447031763,0.487476411462,126,0.00826270133076,0.0148130663335,-0.0625235885382,-0.5,0.0
3,29,1519976516.6,2314,-0.0042609355868,-0.00881370227515,0.612657181025,126,-0.00044297866577,-0.000715396681844,2382,0.279382497901,0.276202094834,0.387342818975,125,0.0163548841454,0.0147550630715,-0.162657181025,-1.5,-1.0
3,30,1519976516.66,2443,-0.0043823579715,-0.00946006875021,0.563057636619,129,-0.000121422384703,-0.000646366475069,2506,0.295541893863,0.291078163282,0.436942363381,124,0.0161593959621,0.0148760684482,-0.113057636619,-1.0,0.5
3,31,1519976516.71,2443,-0.00449598663771,-0.00946006875021,0.563325012326,0,-0.000113628666205,0.0,2506,0.303716944349,0.291078163282,0.436674987674,0,0.00817505048602,0.0,-0.113325012326,-1.0,0.0
3,32,1519976516.76,2678,-0.00485609482323,-0.0107104135515,0.463592942357,235,-0.00036010818552,-0.00125034480131,2741,0.320144743643,0.318711348314,0.536407057643,235,0.0164277992937,0.0276331850319,-0.0135929423571,0.0,1.0
3,33,1519976516.82,2802,-0.00543251091136,-0.0113701699573,0.513592942357,124,-0.000576416088132,-0.0006597564058,2865,0.336574995307,0.333292262969,0.486407057643,124,0.0164302516645,0.0145809146551,-0.0635929423571,-0.5,-0.5
3,34,1519976516.87,2922,-0.00584360684012,-0.0121554815335,0.513726300001,120,-0.000411095928764,-0.0007853115762,2993,0.344729606061,0.34786695461,0.486273699999,128,0.0081546107541,0.0145746916407,-0.0637263000011,-0.5,0.0
3,35,1519976516.92,3044,-0.00675646679072,-0.0129617140767,0.563860832453,122,-0.000912859950593,-0.000806232543169,3119,0.360983588779,0.36244050393,0.436139167547,126,0.0162539827178,0.0145735493199,-0.113860832453,-1.0,-0.5
3,36,1519976516.98,3170,-0.00779157065089,-0.0137029254432,0.56413192153,126,-0.00103510386017,-0.000741211366454,3242,0.377430150183,0.377076434766,0.43586807847,123,0.0164465614036,0.0146359308359,-0.11413192153,-1.0,0.0
3,37,1519976517.03,3292,-0.00834748159303,-0.0145196176394,0.46440161705,122,-0.000555910942142,-0.000816692196211,3368,0.385706642879,0.391649401676,0.53559838295,126,0.00827649269641,0.0145729669097,-0.0144016170502,0.0,1.0
3,38,1519976517.09,3413,-0.00959950110615,-0.0153903052977,0.56440161705,121,-0.00125201951312,-0.000870687658296,3494,0.402373246247,0.406160282638,0.43559838295,126,0.0166666033676,0.014510880962,-0.11440161705,-1.0,-1.0
3,39,1519976517.14,3534,-0.0108513130247,-0.0163716893108,0.564671097994,121,-0.00125181191853,-0.00098138401311,3623,0.419153892328,0.420841058973,0.435328902006,129,0.0167806460812,0.0146807763349,-0.114671097994,-1.0,0.0
3,40,1519976517.19,3664,-0.0112966888842,-0.0172295639286,0.464942919016,130,-0.000445375859479,-0.000857874617801,3747,0.427407287156,0.435765381617,0.535057080984,124,0.00825339482847,0.0149243226443,-0.0149429190159,0.0,1.0
3,41,1519976517.25,3792,-0.0118996904361,-0.0181069460995,0.464942919016,128,-0.000603001551946,-0.000877382170909,3874,0.44392226496,0.450747525541,0.535057080984,127,0.0165149778035,0.0149821439241,-0.0149429190159,0.0,0.0
3,42,1519976517.3,3915,-0.0125062753715,-0.0190749380773,0,123,-0.000606584935427,-0.000967991977862,4003,0.460469221018,0.465547152837,0,129,0.0165469560586,0.0147996272958,0,-0.5,-0.5
3,43,1519976517.35,4045,-0.0127512616205,-0.0199415667794,0,130,-0.000244986248949,-0.000866628702106,4128,0.46855966814,0.480529922632,0,125,0.0080904471219,0.0149827697949,0,-1.0,-0.5
3,44,1519976517.4,4173,-0.0128151713575,-0.0207037866443,0,128,-6.39097370665e-05,-0.000762219864864,4249,0.484604140285,0.495164774411,0,121,0.0160444721445,0.0146348517792,0,-1.0,0.0
3,45,1519976517.45,4286,-0.0125540593392,-0.0213942027651,0,113,0.000261112018298,-0.000690416120818,4360,0.499337479202,0.508330016656,0,111,0.0147333389167,0.0131652422446,0,-1.0,0.0
3,46,1519976517.5,4385,-0.0125212014927,-0.0220128335004,0,99,3.28578465974e-05,-0.000618630735263,4459,0.505423755754,0.519966709411,0,99,0.00608627655286,0.0116366927552,0,-1.0,0.0
3,47,1519976517.55,4464,-0.0124677322302,-0.0225874839215,0,79,5.34692624257e-05,-0.000574650421115,4544,0.515545484203,0.529601671246,0,85,0.0101217284483,0.00963496183527,0,-0.5,0.5
3,48,1519976517.6,4531,-0.0124133629382,-0.0230282723517,0,67,5.43692919956e-05,-0.000440788430216,4610,0.519791799582,0.537416854708,0,66,0.00424631537905,0.00781518346233,0,0.0,0.5
3,49,1519976517.65,4584,-0.0122523862086,-0.0233619830845,0,53,0.000160976729654,-0.000333710732766,4661,0.526410298234,0.543528584238,0,51,0.0066184986518,0.00611172952946,0,0.0,0.0
3,50,1519976517.71,4621,-0.0122008021745,-0.023602552273,0,37,5.15840340543e-05,-0.000240569188516,4698,0.528940609435,0.54787714332,0,37,0.00253031120127,0.0043485590823,0,0.0,0.0
3,51,1519976517.76,4647,-0.0121309145261,-0.0237651233117,0,26,6.98876484525e-05,-0.000162571038673,4723,0.532277900979,0.550874299989,0,25,0.0033372915441,0.00299715666904,0,-0.5,-0.5
3,52,1519976517.81,4647,-0.0120638277351,-0.0237651233117,0,0,6.70867909258e-05,0.0,4723,0.533505114054,0.550874299989,0,0,0.00122721307457,0.0,0,-0.5,0.0
4,1,1519976536.21,0,-1.15839414385e-05,0.0,0.45,0,-1.15839414385e-05,0.0,0,1.28828719959e-05,0.0,0.55,0,1.28828719959e-05,0.0,0.0,0.0,0.0
4,2,1519976536.27,0,-2.04008098182e-05,0.0,0.55,0,-8.81686837968e-06,0.0,0,1.89641589971e-05,0.0,0.45,0,6.08128700116e-06,0.0,-0.1,-1.0,-1.0
4,3,1519976536.32,0,-6.9758133624e-05,0.0,0.600266879797,0,-4.93573238058e-05,0.0,0,8.58081706155e-05,0.0,0.399733120203,0,6.68440116184e-05,0.0,-0.150266879797,-1.5,-0.5
4,4,1519976536.38,6,-0.000105611346563,-6.84305273491e-06,0.550675156713,6,-3.58532129386e-05,-6.84305273491e-06,12,0.00177251751141,0.00105935289836,0.449324843287,12,0.0016867093408,0.00105935289836,-0.100675156713,-1.0,0.5
4,5,1519976536.43,32,-0.000134046615664,1.71076324539e-06,0.500954661965,26,-2.84352691011e-05,8.5538159803e-06,31,0.0059458494014,0.00370777658494,0.499045338035,19,0.00417333188999,0.00264842368658,-0.0509546619654,-0.5,0.5
4,6,1519976536.49,65,-0.000176314479612,-2.26201739581e-05,0.551094464064,33,-4.22678639484e-05,-2.43309372035e-05,70,0.00893762724928,0.0079452067325,0.448905535936,39,0.00299177784788,0.00423743014757,-0.101094464064,-1.0,-0.5
4,7,1519976536.54,111,-0.000336450355923,-8.05744093432e-05,0.601372634172,46,-0.000160135876311,-5.79542353851e-05,122,0.0163080054287,0.0137126238949,0.398627365828,52,0.00737037817946,0.00576741716239,-0.151372634172,-1.5,-0.5
4,8,1519976536.6,172,-0.000401072931465,-0.000153904344538,0.501776022315,61,-6.46225755422e-05,-7.33299351945e-05,185,0.0251517464509,0.0210101721403,0.498223977685,63,0.00884374102213,0.00729754824542,-0.051776022315,-0.5,1.0
4,9,1519976536.65,246,-0.000461646059523,-0.00019648349287,0.451909199953,74,-6.05731280579e-05,-4.25791483322e-05,255,0.030095167498,0.0294850651789,0.548090800047,70,0.0049434210471,0.00847489303862,-0.00190919995308,0.0,0.5
4,10,1519976536.7,322,-0.000868010934336,-0.000305907357617,0.401909199953,76,-0.000406364874813,-0.000109423864747,336,0.0410513797212,0.0387245214091,0.598090800047,81,0.0109562122233,0.00923945623014,0.0480908000469,0.5,0.5
4,11,1519976536.76,406,-0.00126408950865,-0.000405257522942,0.451774184704,84,-0.000396078574315,-9.93501653247e-05,420,0.053055791902,0.0486115222584,0.548225815296,84,0.0120044121808,0.00988700084933,-0.00177418470383,0.0,-0.5
4,12,1519976536.81,497,-0.00136548251218,-0.000477088410114,0.401774184704,91,-0.000101393003532,-7.18308871719e-05,508,0.0594015722563,0.0591461732039,0.598225815296,88,0.0063457803543,0.0105346509455,0.0482258152962,0.5,0.5
4,13,1519976536.87,591,-0.00160103129529,-0.000576882423564,0.351640879512,94,-0.000235548783112,-9.97940134504e-05,603,0.0727592118961,0.0702691630434,0.648359120488,95,0.0133576396397,0.0111229898396,0.0983591204882,1.0,0.5
4,14,1519976536.92,689,-0.00194382552488,-0.000689221757769,0.501363020539,98,-0.000342794229582,-0.000112339334205,702,0.0867092641418,0.0818628896243,0.498636979461,99,0.0139500522457,0.0115937265808,-0.0513630205393,-0.5,-1.5
4,15,1519976536.98,792,-0.00210886349308,-0.000788804732187,0.501498570442,103,-0.000165037968207,-9.95829744175e-05,804,0.101228049957,0.0939275828149,0.498501429558,102,0.0145187858157,0.0120646931906,-0.0514985704422,-0.5,0.0
4,16,1519976537.03,900,-0.0021198234792,-0.000856284920999,0.401633843184,108,-1.09599861128e-05,-6.74801888123e-05,909,0.108617698405,0.106463338693,0.598366156816,105,0.00738964844786,0.0125357558778,0.0483661568165,0.5,1.0
4,17,1519976537.08,1007,-0.00181277914857,-0.00096577332764,0.501498608589,107,0.00030704433063,-0.00010948840664,1018,0.123760512961,0.119175367191,0.498501391411,109,0.0151428145561,0.0127120284982,-0.0514986085892,-0.5,-1.0
4,18,1519976537.14,1119,-0.0013347984492,-0.0010552609789,0.601634821296,112,0.000477980699363,-8.94876512653e-05,1129,0.139066631684,0.132299541274,0.398365178704,111,0.0153061187229,0.0131241740828,-0.151634821296,-1.5,-1.0
4,19,1519976537.2,1234,-0.000948970279429,-0.00109344697166,0.602042071819,115,0.000385828169775,-3.81859927503e-05,1240,0.146840484808,0.145600528126,0.397957928181,111,0.0077738531241,0.0133009868524,-0.152042071819,-1.5,0.0
4,20,1519976537.25,1348,-0.000145599648347,-0.0011808860589,0.552471761703,114,0.000803370631082,-8.74390872427e-05,1356,0.16246659036,0.159136704049,0.447528238297,116,0.0156261055518,0.0135361759229,-0.102471761703,-1.0,0.5
4,21,1519976537.31,1463,0.000984416084193,-0.00128868507826,0.502758276463,115,0.00113001573254,-0.000107799019364,1473,0.178207988505,0.172790445175,0.497241723537,117,0.0157413981446,0.0136537411259,-0.0527582764626,-0.5,0.5
4,22,1519976537.36,1578,0.00241038256776,-0.00144683359362,0.502891076207,115,0.00142596648357,-0.000158148515356,1592,0.193972562727,0.1865614121,0.497108923793,119,0.0157645742226,0.0137709669255,-0.0528910762072,-0.5,0.0
4,23,1519976537.42,1698,0.0031158386085,-0.00157302815013,0.503027521372,120,0.000705456040739,-0.00012619455651,1711,0.2018255925,0.200626991845,0.496972478628,119,0.00785302977245,0.0140655797441,-0.0530275213718,-0.5,0.0
4,24,1519976537.47,1821,0.00459768643758,-0.00161358001765,0.603163748384,123,0.00148184782909,-4.05518675166e-05,1828,0.217476801454,0.214751933634,0.396836251616,117,0.0156512089543,0.0141249417891,-0.153163748384,-1.5,-1.0
4,25,1519976537.52,1940,0.00594129827956,-0.00169939311593,0.603570369482,119,0.00134361184198,-8.58130982823e-05,1948,0.233485158546,0.228817817705,0.396429630518,120,0.0160083570914,0.0140658840716,-0.153570369482,-1.5,0.0
4,26,1519976537.58,2060,0.00659702188447,-0.00179610433179,0.653976307511,120,0.000655723604908,-9.67112158622e-05,2069,0.241511729715,0.24300134216,0.346023692489,121,0.00802657116915,0.0141835244549,-0.203976307511,-2.0,-0.5
4,27,1519976537.63,2175,0.00783836308351,-0.00203940120181,0.554521737695,115,0.00124134119905,-0.000243296870024,2194,0.25769839542,0.257124246664,0.445478262305,125,0.0161866657047,0.0141229045041,-0.104521737695,-1.0,1.0
4,28,1519976537.69,2292,0.00879742684507,-0.00233969269682,0.554799206853,117,0.000959063761557,-0.000300291495001,2318,0.273807904888,0.271304921685,0.445200793147,124,0.0161095094688,0.0141806750206,-0.104799206853,-1.0,0.0
4,29,1519976537.74,2411,0.00969482153064,-0.00266678030065,0.705072211623,119,0.000897394685565,-0.000327087603833,2441,0.290242585217,0.285543873696,0.294927788377,123,0.0164346803284,0.0142389520109,-0.255072211623,-2.5,-1.5
4,30,1519976537.8,2535,0.0101964438565,-0.00298103091557,0.655751224756,124,0.000501622325854,-0.000314250614919,2565,0.298515647422,0.300136323704,0.344248775244,124,0.00827306220534,0.0145924500083,-0.205751224756,-2.0,0.5
4,31,1519976537.85,2658,0.0112789268058,-0.00336116024668,0.606295233965,123,0.00108248294929,-0.000380129331111,2692,0.31525507942,0.314844954166,0.393704766035,127,0.0167394319981,0.014708630462,-0.156295233965,-1.5,0.5
4,32,1519976537.91,2779,0.0124180578384,-0.00386468351986,0.556706983447,121,0.00113913103266,-0.000503523273179,2822,0.332162708434,0.329608766105,0.443293016553,130,0.0169076290133,0.014763811939,-0.106706983447,-1.0,0.5
4,33,1519976537.97,2905,0.0140533547337,-0.00432233681062,0.606990923285,126,0.00163529689528,-0.000457653290767,2948,0.349110991546,0.344432953436,0.393009076715,126,0.0169482831123,0.0148241873311,-0.156990923285,-1.5,-0.5
4,34,1519976538.03,3032,0.0149516273017,-0.00478362227037,0.55742228508,127,0.000898272567942,-0.000461285459742,3075,0.357589856687,0.359374793048,0.44257771492,127,0.00847886514072,0.0149418396115,-0.10742228508,-1.0,0.5
4,35,1519976538.08,3158,0.0168858185242,-0.0052770794011,0.507711344957,126,0.00193419122255,-0.000493457130735,3203,0.374511617398,0.374315604783,0.492288655043,128,0.0169217607114,0.0149408117354,-0.0577113449574,-0.5,0.5
4,36,1519976538.14,3285,0.0191147639127,-0.00575981288834,0.557855787277,127,0.00222894538852,-0.000482733487239,3330,0.391221919591,0.389256766841,0.442144212723,127,0.0167103021925,0.0149411620576,-0.107855787277,-1.0,-0.5
4,37,1519976538.2,3413,0.0215408986588,-0.00622829763258,0.658138852119,128,0.00242613474611,-0.000468484744241,3457,0.407702339384,0.404257265435,0.341861147881,127,0.0164804197933,0.0150004985944,-0.208138852119,-2.0,-1.0
4,38,1519976538.26,3542,0.0242974678596,-0.00663595908887,0.658708631992,129,0.00129373309911,-0.000407661456285,3582,0.42406135335,0.419200664225,0.341291368008,125,0.00818406060463,0.0149433987897,-0.208708631992,-2.0,0.0
4,39,1519976538.31,3667,0.0259122242278,-0.00707589973818,0.659273753166,125,0.00307759246985,-0.000439940649316,3708,0.432233286487,0.43396650761,0.340726246834,126,0.0163468864981,0.0147658433854,-0.209273753166,-2.0,0.0
4,40,1519976538.37,3789,0.0291082273997,-0.00760380196811,0.75987193346,122,0.00319600317194,-0.000527902229923,3836,0.448538631214,0.448670576014,0.24012806654,128,0.0163053447278,0.0147040684034,-0.30987193346,-3.0,-1.0
4,41,1519976538.43,3914,0.0321549153653,-0.00815405920979,0.760737675428,125,0.00304668796551,-0.00055025724168,3964,0.464628000261,0.46355050945,0.239262324572,128,0.0160893690463,0.0148799334361,-0.310737675428,-3.0,0.0
4,42,1519976538.48,4036,0.0351367564463,-0.00877693177926,0.711569242477,122,0.00298184108107,-0.00062287256947,4092,0.480659237361,0.478250861083,0.288430757523,128,0.0160312371001,0.0147003516332,-0.261569242477,-2.5,0.5
4,43,1519976538.54,4157,0.038110098471,-0.00951350322785,0.562285192609,121,0.00149636905327,-0.000736571448591,4222,0.496679857788,0.493004882269,0.437714807391,130,0.00800547070983,0.014754021186,-0.112285192609,-1.0,1.5
4,44,1519976538.6,4279,0.0396327303908,-0.0103136041303,0.562563902736,122,0.00299960489118,-0.000800100902449,4351,0.504726955989,0.507755594699,0.437436097264,129,0.0160622479186,0.0147507124303,-0.112563902736,-1.0,0.0
4,45,1519976538.65,4403,0.0427415733856,-0.0111821861754,0.562852001786,124,0.00310884299485,-0.000868582045092,4481,0.520905324058,0.522679298009,0.437147998214,130,0.0161783680693,0.0149237033099,-0.112852001786,-1.0,0.0
4,46,1519976538.71,4530,0.0460244152859,-0.0120186326943,0.563133596778,127,0.00328284190032,-0.000836446518927,4608,0.537213515496,0.537604836943,0.436866403222,127,0.0163081914378,0.0149255389341,-0.113133596778,-1.0,0.0
4,47,1519976538.76,4655,0.0495024556469,-0.0128803756859,0,125,0.00347804036093,-0.000861742991568,4735,0.55370580933,0.552411030768,0,127,0.0164922938339,0.0148061938248,0,-1.5,-0.5
4,48,1519976538.82,4780,0.0512712558251,-0.0137828772195,0,125,0.0017688001782,-0.000902501533618,4863,0.561922357848,0.567273759087,0,128,0.00821654851797,0.0148627283187,0,-1.0,0.5
4,49,1519976538.87,4905,0.0553155177896,-0.01465886518,0,125,0.00404426196457,-0.000875987960512,4988,0.578205954759,0.58196120112,0,125,0.0162835969106,0.0146874420329,0,-1.5,-0.5
4,50,1519976538.92,5021,0.057490793558,-0.0154717820074,0,116,0.00217527576838,-0.000812916827355,5104,0.585690515542,0.595591147326,0,116,0.0074845607829,0.0136299462065,0,-1.0,0.5
4,51,1519976538.97,5124,0.0622053801767,-0.0161445613758,0,103,0.00471458661873,-0.00067277936839,5204,0.598417950013,0.60751958541,0,100,0.0127274344719,0.0119284380838,0,-1.0,0.0
4,52,1519976539.02,5212,0.0646276306156,-0.0166960253293,0,88,0.00242225043884,-0.000551463953584,5289,0.603831070474,0.61768641111,0,85,0.00541312046007,0.0101668256998,0,-2.0,-1.0
4,53,1519976539.07,5284,0.069785524669,-0.017164157864,0,72,0.00515789405343,-0.000468132534695,5361,0.612800021795,0.626148472143,0,72,0.0089689513212,0.00846206103322,0,-1.0,1.0
4,54,1519976539.12,5341,0.0752958084434,-0.0175452890433,0,57,0.00551028377439,-0.000381131179279,5419,0.619237127239,0.632905961697,0,58,0.00643710544433,0.00675748955432,0,-1.0,0.0
4,55,1519976539.17,5385,0.078109621048,-0.0178350815495,0,44,0.00281381260462,-0.000289792506218,5463,0.621599022116,0.638077014556,0,44,0.00236189487703,0.00517105285841,0,-2.0,-1.0
4,56,1519976539.22,5415,0.0839719620494,-0.0180326673492,0,30,0.00586234100135,-0.000197585799694,5493,0.624601861599,0.641602732414,0,30,0.00300283948306,0.00352571785801,0,-1.0,1.0
4,57,1519976539.27,5432,0.0869982315227,-0.0181501398756,0,17,0.00302626947326,-0.000117472526382,5511,0.625261565695,0.643659275885,0,18,0.000659704096066,0.00205654347139,0,0.5,1.5
4,58,1519976539.32,5439,0.0932230584132,-0.0181847400748,0,7,0.00622482689057,-3.46001992272e-05,5515,0.625077373758,0.64430574645,0,4,-0.000184191936733,0.00064647056486,0,0.5,0.0
4,59,1519976539.37,5439,0.0964261825795,-0.0181847400748,0,0,0.00320312416628,0.0,5515,0.6243899157,0.64430574645,0,0,-0.00068745805839,0.0,0,0.5,0.0
5,1,1519976560.35,0,-1.29960993149e-05,0.0,0.35,0,-1.29960993149e-05,0.0,0,6.6788028337e-06,0.0,0.65,0,6.6788028337e-06,0.0,0.1,1.0,1.0
5,2,1519976560.4,0,-2.66887324603e-05,0.0,0.449998716116,0,-1.36926331455e-05,0.0,0,9.13310305788e-06,0.0,0.550001283884,0,2.45430022419e-06,0.0,1.28388404846e-06,0.0,-1.0
5,3,1519976560.45,0,-4.16104519425e-05,0.0,0.649998716116,0,-1.49217194821e-05,0.0,0,3.05017252271e-05,0.0,0.350001283884,0,2.13686221692e-05,0.0,-0.199998716116,-2.0,-2.0
5,4,1519976560.51,4,-4.45676544693e-05,-1.52061846218e-05,0.650531185865,4,-2.95720252683e-06,-1.52061846218e-05,16,0.0013821495806,0.00117698510847,0.349468814135,16,0.00135164785538,0.00117698510847,-0.200531185865,-2.0,0.0
5,5,1519976560.56,30,-5.95641430897e-05,-7.60308805235e-07,0.651068836451,26,-1.49964886204e-05,1.44458758165e-05,28,0.00487421441525,0.00341339678645,0.348931163549,12,0.00349206483465,0.00223641167798,-0.201068836451,-2.0,0.0
5,6,1519976560.61,64,-0.000136495261564,1.31789041649e-05,0.751609355211,34,-7.69311184739e-05,1.39392129701e-05,60,0.00724763131856,0.0072977467757,0.248390644789,32,0.0023734169033,0.00388434998925,-0.301609355211,-3.0,-1.0
5,7,1519976560.67,98,-0.000390695189999,-9.70540118477e-05,0.752419714928,34,-0.000254199928435,-0.000110232916013,116,0.0138294670751,0.0125934746265,0.247580285072,56,0.00658183575655,0.00529572785081,-0.302419714928,-3.0,0.0
5,8,1519976560.72,156,-0.000389752145829,-0.000177197589648,0.753231290579,58,9.43044170491e-07,-8.01435778003e-05,173,0.0220447153676,0.0193612292807,0.246768709421,57,0.00821524829249,0.0067677546542,-0.303231290579,-3.0,0.0
5,9,1519976560.78,221,-0.000384294808698,-0.000307370909366,0.754041382074,65,5.45733713087e-06,-0.000130173319718,242,0.0267853682363,0.0272466132251,0.245958617926,69,0.00474065286869,0.00788538394438,-0.304041382074,-3.0,0.0
5,10,1519976560.83,295,-0.000622106623979,-0.00050250094108,0.704852596521,74,-0.000237811815281,-0.000195130031713,322,0.0370952302707,0.0363080541598,0.295147403479,80,0.0103098620344,0.00906144093476,-0.254852596521,-2.5,0.5
5,11,1519976560.89,378,-0.00102676411427,-0.000727342870288,0.605537096262,83,-0.000404657490288,-0.000224841929209,408,0.0485389345337,0.0462518666739,0.394462903738,86,0.0114437042631,0.0099438125141,-0.155537096262,-1.5,1.0
5,12,1519976560.94,465,-0.00126898107427,-0.00105017480723,0.55594152689,87,-0.000242216959998,-0.000322831936937,503,0.0612098178266,0.0569584589968,0.44405847311,95,0.00611768604612,0.0107065923228,-0.10594152689,-1.0,0.5
5,13,1519976560.99,557,-0.0017835163375,-0.00142730611905,0.606211551428,92,-0.00051453526324,-0.00037713131182,601,0.0676669364064,0.0681343893335,0.393788448572,98,0.0130103158266,0.0111759303368,-0.156211551428,-1.5,-0.5
5,14,1519976561.05,657,-0.00255607402993,-0.00178449385645,0.656622596383,100,-0.000772557692424,-0.000357187737404,700,0.0813530221616,0.0798409205414,0.343377403617,99,0.0136860857551,0.0117065312079,-0.206622596383,-2.0,-0.5
5,15,1519976561.1,763,-0.00328223803146,-0.00212433172093,0.707162356973,106,-0.000726164001528,-0.000339837864476,803,0.0956163357202,0.0921367459711,0.292837643027,103,0.0142633135587,0.0122958254297,-0.257162356973,-2.5,-0.5
5,16,1519976561.16,869,-0.00368840709251,-0.00252839309268,0.757835081816,106,-0.000406169061049,-0.000404061371759,912,0.103060698801,0.104783938833,0.242164918184,109,0.00744436308051,0.0126471928618,-0.307835081816,-3.0,-0.5
5,17,1519976561.21,972,-0.00461384093813,-0.00312292243394,0.75864349246,103,-0.00092543384562,-0.000594529341259,1029,0.118682850092,0.117718198799,0.24135650754,117,0.0156221512917,0.012934259966,-0.30864349246,-3.0,0.0
5,18,1519976561.26,1082,-0.00559316932538,-0.00376989362704,0.709454166889,110,-0.000979328387254,-0.000646971193098,1146,0.134571637548,0.131062420206,0.290545833111,117,0.0158887874556,0.0133442214068,-0.259454166889,-2.5,0.5
5,19,1519976561.32,1196,-0.00598099958086,-0.00442056323684,0.610130253434,114,-0.000387830255476,-0.000650669609798,1262,0.142664315552,0.144583231323,0.389869746566,116,0.00809267800387,0.0135208111173,-0.160130253434,-1.5,1.0
5,20,1519976561.37,1311,-0.00685429317138,-0.00518601570967,0.610533017516,115,-0.000873293590529,-0.000765452472829,1384,0.158952405227,0.158510650007,0.389466982484,122,0.0162880896749,0.0139274186841,-0.160533017516,-1.5,0.0
5,21,1519976561.43,1429,-0.00745937464553,-0.00596800825832,0.660937537551,118,-0.000605081474148,-0.000781992548657,1505,0.175348754353,0.172555041993,0.339062462449,121,0.0163963491262,0.0140443919861,-0.210937537551,-2.0,-0.5
5,22,1519976561.48,1550,-0.00775347001959,-0.00672604943978,0.711483775973,121,-0.000294095374055,-0.000758041181459,1625,0.186148659027,0.186718625318,0.288516224027,120,0.0107999046741,0.0141635833244,-0.261483775973,-2.5,-0.5
5,23,1519976561.54,1673,-0.00804421824186,-0.0074677950537,0.662165200114,123,-0.000290748222271,-0.000741745613915,1746,0.201895539828,0.201059872833,0.337834799886,121,0.0157468808006,0.0143412475149,-0.212165200114,-2.0,0.5
5,24,1519976561.59,1796,-0.00846987727994,-0.00826354499121,0.612708231807,123,-0.000425659038079,-0.000795749937512,1871,0.218636505759,0.215633998286,0.387291768193,125,0.0167409659315,0.0145741254534,-0.162708231807,-1.5,0.5
5,25,1519976561.64,1917,-0.0086326978088,-0.00914296350932,0.71311548233,121,-0.000162820528861,-0.000879418518106,1998,0.227028050294,0.230203314459,0.28688451767,127,0.00839154453497,0.0145693161735,-0.26311548233,-2.5,-1.0
5,26,1519976561.7,2040,-0.00901394396728,-0.0100032135835,0.66379073143,123,-0.000381246158482,-0.000860250074225,2122,0.24380346248,0.244714817934,0.33620926857,124,0.0167754121863,0.0145115034749,-0.21379073143,-2.0,0.5
5,27,1519976561.75,2164,-0.0094055965034,-0.0108617176154,0.564333150387,124,-0.000391652536124,-0.000858504031813,2246,0.260573406409,0.259285381462,0.435666849613,124,0.0167699439283,0.0145705635279,-0.114333150387,-1.0,1.0
5,28,1519976561.81,2285,-0.00968385172042,-0.0118339064211,0.564601780176,121,-0.000278255217016,-0.000972188805733,2374,0.268771028279,0.273907786006,0.435398219824,128,0.00819762187016,0.014622404544,-0.114601780176,-1.0,0.0
5,29,1519976561.86,2407,-0.0104586258246,-0.0128480711062,0.614872890711,122,-0.000774774104176,-0.00101416468511,2501,0.285334363805,0.288527339204,0.385127109289,127,0.0165633355265,0.0146195531982,-0.164872890711,-1.5,-0.5
5,30,1519976561.92,2531,-0.0110485180188,-0.0138320343253,0.665290566087,124,-0.00058989219418,-0.000983963219089,2625,0.302128399385,0.303089968331,0.334709433913,124,0.0167940355795,0.0145626291266,-0.215290566087,-2.0,-0.5
5,31,1519976561.97,2655,-0.011427868008,-0.0148357059134,0.665829876065,124,-0.000379349989243,-0.00100367158812,2750,0.310604226876,0.317710245656,0.334170123935,125,0.00847582749133,0.0146202773252,-0.215829876065,-2.0,0.0
