trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
1,17,1520060789.23,1172,0.00532148474329,-0.00397039150073,0.760469120741,118,0.00210113852535,-0.000570247500541,1227,0.131387953053,0.141127632616,0.239530879259,121,0.0152212265692,0.0140545820426,-0.310469120741,-3.0,0.0
1,18,1520060789.29,1291,0.00751501256289,-0.00459375699132,0.761297479868,119,0.0021935278196,-0.000623365490599,1350,0.14664229614,0.155356692884,0.238702520132,123,0.015254343087,0.0142290602688,-0.311297479868,-3.0,0.0
1,19,1520060789.34,1411,0.00861396785629,-0.0052817108528,0.762126829624,120,0.0010989552934,-0.000687953861478,1475,0.154346755824,0.169759542979,0.237873170376,125,0.00770445968414,0.0144028500947,-0.312126829624,-3.0,0.0
1,20,1520060789.4,1532,0.0109038430241,-0.00604609629249,0.76294665575,121,0.00228987516777,-0.000764385439684,1602,0.169861089638,0.184335347094,0.23705334425,127,0.0155143338145,0.0145758041148,-0.31294665575,-3.0,0.0
1,21,1520060789.45,1653,0.013280989193,-0.00691154142335,0.763775901794,121,0.00237714616898,-0.000865445130864,1731,0.185477617777,0.199023414125,0.236224098206,129,0.0156165281391,0.0146880670308,-0.313775901794,-3.0,0.0
1,22,1520060789.51,1653,0.0156714028145,-0.00691154142335,0.764602011442,0,0.00239041362151,0.0,1731,0.201213836979,0.199023414125,0.235397988558,0,0.0157362192015,0.0,-0.314602011442,-3.0,0.0
1,23,1520060789.56,1899,0.016800127649,-0.00890752596622,0.765413182974,122,0.00112872483446,-0.000957364576341,1992,0.209242685101,0.228795563059,0.234586817026,130,0.0080288481219,0.0148003185652,-0.315413182974,-3.5,0.0
1,24,1520060789.62,1899,0.0189888796855,-0.00890752596622,0.816230427027,124,0.00218875203653,-0.00103861996653,1992,0.225437440038,0.228795563059,0.183769572973,131,0.0161947549377,0.0149718303691,-0.366230427027,-3.5,-0.5
1,25,1520060789.67,2151,0.0211821633261,-0.0112787286481,0.867191488743,125,0.00219328364057,-0.00114323155819,2259,0.241788772816,0.25924861606,0.132808511257,133,0.0163513327775,0.0151412768862,-0.417191488743,-4.0,-0.5
1,26,1520060789.73,2151,0.0222420447952,-0.0112787286481,0.86828442812,127,0.00105988146915,-0.00122797112367,2259,0.249991427769,0.25924861606,0.13171557188,134,0.00820265495307,0.0153117761151,-0.41828442812,-4.0,0.0
1,27,1520060789.78,2279,0.0245270689735,-0.0125720699574,0.819378626347,128,0.00228502417828,-0.00129334130931,2393,0.266530857528,0.27461407223,0.180621373653,134,0.0165394297589,0.0153654561696,-0.369378626347,-3.5,0.5
1,28,1520060789.84,2407,0.0271416916528,-0.0139533556939,0.77031613946,128,0.00261462267928,-0.00138128573651,2528,0.283299193235,0.290030963179,0.22968386054,135,0.0167683357071,0.0154168909495,-0.32031613946,-3.0,0.5
1,29,1520060789.89,2657,0.029740629882,-0.0170311126515,0.771134599447,0,0.00130601414239,0.0,2792,0.300221272429,0.320125031266,0.228865400553,0,0.0084563900234,0.0,-0.321134599447,-2.5,0.0
1,30,1520060789.95,2657,0.0311331768807,-0.0170311126515,0.721946611404,250,0.00268547108546,-0.00307775695762,2792,0.308616107878,0.320125031266,0.278053388596,264,0.0168605246198,0.0300940680871,-0.271946611404,-2.5,0.5
1,31,1520060790.0,2796,0.0347193116993,-0.0187078393183,0.672646363974,139,0.00358613481863,-0.00167672666677,2935,0.325381270815,0.336636992006,0.327353636026,143,0.0167651629368,0.0165119607391,-0.222646363974,-2.0,0.5
1,32,1520060790.05,2931,0.0388540265279,-0.0203365381506,0.673195053339,135,0.00413471482861,-0.00162869883236,3072,0.341943500986,0.352562257348,0.326804946661,137,0.0165622301709,0.0159252653424,-0.223195053339,-2.0,0.0
1,33,1520060790.11,3063,0.0409948323782,-0.0219975849502,0.673740161657,132,0.00214080585027,-0.00166104679955,3208,0.350202476514,0.368247467697,0.326259838343,136,0.0082589755281,0.0156852103493,-0.223740161657,-2.0,0.0
1,34,1520060790.16,3197,0.045248863738,-0.0236591797318,0.67427631259,134,0.00425403135984,-0.00166159478161,3343,0.366566428935,0.38399180225,0.32572368741,135,0.0163639524212,0.0157443345525,-0.22427631259,-2.0,0.0
1,35,1520060790.22,3328,0.0496552884305,-0.0253176126863,0.674813472033,131,0.00440642469247,-0.00165843295452,3476,0.382791265037,0.399440540269,0.325186527967,133,0.0162248361015,0.0154487380192,-0.224813472033,-2.0,0.0
1,36,1520060790.27,3456,0.0518165531013,-0.0270746612738,0.725350540876,128,0.00216126467081,-0.00175704858746,3611,0.390909704605,0.41481913764,0.274649459124,135,0.00811843956851,0.0153785973709,-0.275350540876,-2.5,-0.5
1,37,1520060790.33,3584,0.0559464993565,-0.0289089508783,0.626031628251,128,0.00412994625522,-0.00183428960452,3746,0.406932333321,0.430188713382,0.373968371749,135,0.0160226287153,0.0153695757417,-0.176031628251,-1.5,1.0
1,38,1520060790.38,3713,0.0600385138889,-0.0307637364815,0.626460620761,129,0.00409201453237,-0.00185478560316,3879,0.422926523035,0.445496546194,0.373539379239,133,0.0159941897141,0.0153078328123,-0.176460620761,-1.5,0.0
1,39,1520060790.44,3841,0.0641061767299,-0.0327433384459,0.676869603992,128,0.00406766284098,-0.00197960196442,4015,0.438930374168,0.46090742165,0.323130396008,136,0.0160038511336,0.0154108754557,-0.226869603992,-2.0,-0.5
1,40,1520060790.49,3972,0.0661396612831,-0.0347602250384,0.577423972487,131,0.00203348455328,-0.00201688659249,4150,0.446842409364,0.476432166943,0.422576027513,135,0.00791203519615,0.0155247452937,-0.127423972487,-1.0,1.0
1,41,1520060790.55,4102,0.0703243072683,-0.0368550837239,0.627696257234,130,0.00418464598515,-0.00209485868552,4286,0.462622438881,0.491946583305,0.372303742766,136,0.015780029517,0.0155144163618,-0.177696257234,-1.5,-0.5
1,42,1520060790.6,4234,0.0748157460953,-0.0389745823484,0.678111134171,132,0.00449143882701,-0.0021194986245,4421,0.478334443041,0.507517051694,0.321888865829,135,0.0157120041592,0.0155704683884,-0.228111134171,-2.0,-0.5
1,43,1520060790.66,4367,0.0797181327908,-0.0410694411888,0,133,0.00490238669549,-0.00209485884039,4554,0.493720695076,0.523031468034,0,133,0.0153862520356,0.0155144163409,0,-1.0,1.0
1,44,1520060790.71,4498,0.0823286476419,-0.0432559723222,0,131,0.00261051485111,-0.00218653113347,4690,0.501530541863,0.538592664706,0,136,0.00780984678645,0.0155611966717,0,0.0,1.0
1,45,1520060790.76,4628,0.0879444651559,-0.0453824496777,0,130,0.00561581751395,-0.00212647735545,4821,0.516908061669,0.553805701712,0,131,0.0153775198061,0.0152130370057,0,-1.0,-1.0
1,46,1520060790.81,4753,0.0909842904965,-0.0472047327567,0,125,0.00303982534062,-0.00182228307903,4937,0.52388217948,0.567872009095,0,116,0.00697411781142,0.0140663073833,0,-1.0,0.0
1,47,1520060790.86,4861,0.0974362650952,-0.0487944141104,0,108,0.00645197459876,-0.00158968135367,5041,0.535585986988,0.580247408955,0,104,0.0117038075081,0.0123753998602,0,0.0,1.0
1,48,1520060790.91,4948,0.100790560349,-0.0502078595035,0,87,0.0033542952537,-0.00141344539308,5133,0.540493465211,0.590687054655,0,92,0.00490747822306,0.0104396456999,0,-0.5,-0.5
1,49,1520060790.96,5023,0.107658610732,-0.051411284951,0,75,0.00686805038294,-0.00120342544754,5210,0.548229431347,0.599551573888,0,77,0.00773596613527,0.00886451923231,0,-1.5,-1.0
1,50,1520060791.01,5084,0.11486198109,-0.0523412621213,0,61,0.00720337035769,-0.000929977170276,5269,0.5535729352,0.606552577295,0,59,0.0053435038536,0.00700100340757,0,-0.5,1.0
1,51,1520060791.06,5130,0.118595893017,-0.0530580968218,0,46,0.00373391192726,-0.000716834700467,5315,0.555354887701,0.611919500127,0,46,0.00178195250126,0.00536692283211,0,0.5,1.0
1,52,1520060791.11,5164,0.126155524076,-0.0535640564021,0,34,0.00755963105903,-0.000505959580376,5347,0.557097379064,0.615770782257,0,32,0.00174249136265,0.00385128212984,0,0.5,0.0
1,53,1520060791.16,5183,0.129996074857,-0.0538469255781,0,19,0.00384055078079,-0.000282869175997,5365,0.557128457064,0.617929936012,0,18,3.10780001886e-05,0.00215915375459,0,1.5,1.0
1,54,1520060791.22,5183,0.137876405385,-0.0538469255781,0,0,0.00788033052814,0.0,5365,0.555518941892,0.617929936012,0,0,-0.0016095151718,0.0,0,1.5,0.0
2,1,1520060879.69,0,7.11934451201e-06,-6.33624085996e-08,0.4,0,7.11934451201e-06,-6.33624085996e-08,1,-1.59366773339e-05,5.88541325587e-05,0.6,1,-1.59366773339e-05,5.88541325587e-05,0.05,0.5,0.5
2,2,1520060879.74,0,1.83527884528e-05,-6.33624085996e-08,0.599999439716,0,1.12334439408e-05,0.0,1,-4.18721695577e-05,5.88541325587e-05,0.400000560284,0,-2.59354922238e-05,0.0,-0.149999439716,-1.5,-2.0
2,3,1520060879.79,9,2.46427868964e-05,-1.02012078673e-05,0.800401079059,9,6.28999844353e-06,-1.01378454587e-05,16,0.000160931459331,0.00147131775124,0.199598920941,15,0.000202803628889,0.00141246361868,-0.350401079059,-3.5,-2.0
2,4,1520060879.85,38,0.000147962026013,1.35583805268e-05,0.701339918971,29,0.000123319239117,2.37595883941e-05,32,0.00280133606156,0.00411964867342,0.298660081029,16,0.00264040460223,0.00264833092218,-0.251339918971,-2.5,1.0
2,5,1520060879.9,69,9.4901961918e-05,-4.01066233082e-05,0.652016655207,31,-5.30600640951e-05,-5.36650038349e-05,78,0.00775283616732,0.00865110174646,0.347983344793,46,0.00495150010576,0.00453145307305,-0.202016655207,-2.0,0.5
2,6,1520060879.96,109,-2.93519314767e-05,-0.000189111273843,0.702552946806,40,-0.000124253893395,-0.000149004650535,136,0.0111712541879,0.0144168850439,0.297447053194,58,0.00341841802063,0.0057657832974,-0.252552946806,-2.5,-0.5
2,7,1520060880.01,173,-2.4331482408e-05,-0.000299097878065,0.753220372796,64,5.02044906869e-06,-0.000109986604222,196,0.0190318616759,0.0217139728616,0.246779627204,60,0.00786060748794,0.00729708781779,-0.303220372796,-3.0,-0.5
2,8,1520060880.06,244,1.93901602821e-05,-0.000457233836483,0.75403994143,71,4.37216426901e-05,-0.000158135958418,269,0.028730858248,0.0301874973951,0.24596005857,73,0.00969899657207,0.00847352453343,-0.30403994143,-3.0,0.0
2,9,1520060880.12,322,-0.000179663371632,-0.000701629447459,0.85485045135,78,-0.000199053531914,-0.000244395610976,354,0.039687028004,0.0397776129642,0.14514954865,85,0.010956169756,0.00959011556914,-0.40485045135,-4.0,-1.0
2,10,1520060880.17,409,-0.000309826955303,-0.000974490531903,0.855925309062,87,-0.000130163583671,-0.000272861084444,444,0.0456262181742,0.0501912262775,0.144074690938,90,0.0059391901702,0.0104136133133,-0.405925309062,-4.0,0.0
2,11,1520060880.22,500,-0.000835746116419,-0.00133767175272,0.757001067996,91,-0.000525919161116,-0.000363181220816,542,0.0581268653076,0.061308733247,0.242998932004,98,0.0125006471334,0.0111175069695,-0.307001067996,-3.0,1.0
2,12,1520060880.28,595,-0.00167219552198,-0.0018494666399,0.657800852656,95,-0.000836449405557,-0.00051179488718,649,0.0715604484889,0.0731862535671,0.342199147344,107,0.0134335831813,0.0118775203201,-0.207800852656,-2.0,1.0
2,13,1520060880.33,696,-0.00209510502301,-0.00246710745978,0.658335632682,101,-0.000422909501038,-0.000617640819886,760,0.0785947218862,0.0856480402899,0.341664367318,111,0.0070342733973,0.0124617867228,-0.208335632682,-2.0,0.0
2,14,1520060880.39,803,-0.00314359110745,-0.00314518012228,0.708867554069,107,-0.00104848608443,-0.000678072662498,873,0.0933291874236,0.0985781896885,0.291132445931,113,0.0147344655375,0.0129301493986,-0.258867554069,-2.5,-0.5
2,15,1520060880.44,803,-0.00415217510338,-0.00314518012228,0.709538392425,0,-0.00100858399593,0.0,873,0.108539296603,0.0985781896885,0.290461607575,0,0.0152101091798,0.0,-0.259538392425,-2.5,0.0
2,16,1520060880.49,917,-0.00434801728187,-0.0038365018053,0.710207579732,114,-0.000195842178488,-0.000691321683021,988,0.116365494227,0.112038051813,0.289792420268,115,0.00782619762322,0.0134598621243,-0.260207579732,-2.5,0.0
2,17,1520060880.55,1032,-0.00471440008139,-0.00459720544119,0.760874928236,115,-0.000366382799523,-0.000760703635884,1107,0.132255414931,0.125788901641,0.239125071764,119,0.0158899207043,0.0137508498281,-0.310874928236,-3.0,-0.5
2,18,1520060880.6,1032,-0.00503026325929,-0.00459720544119,0.761674383879,0,-0.000315863177896,0.0,1107,0.148486417386,0.125788901641,0.238325616121,0,0.0162310024548,0.0,-0.311674383879,-3.0,0.0
2,19,1520060880.65,1256,-0.00509621060683,-0.00627188772881,0.762473853827,224,-6.59473475434e-05,-0.00167468228762,1339,0.156710966461,0.152574099894,0.237526146173,232,0.00822454907507,0.0267851982536,-0.312473853827,-3.0,0.0
2,20,1520060880.71,1379,-0.00498716484133,-0.0071529729427,0.763271149397,123,0.000109045765499,-0.000881085213887,1463,0.173075712197,0.16708435324,0.236728850603,124,0.0163647457364,0.0145102533451,-0.313271149397,-3.0,0.0
2,21,1520060880.76,1502,-0.00465567908795,-0.00810272777123,0.764072060585,123,0.00033148575338,-0.000949754828537,1590,0.18950736732,0.18176720971,0.235927939415,127,0.0164316551224,0.0146828564708,-0.314072060585,-3.0,0.0
2,22,1520060880.81,1627,-0.00428104885342,-0.00909054018572,0.76488587141,125,0.000374630234532,-0.000987812414489,1718,0.197746593231,0.196624511913,0.23511412859,128,0.00823922591094,0.0148573022022,-0.31488587141,-3.0,0.0
2,23,1520060880.87,1754,-0.00331366723511,-0.0101264643304,0.715693309307,127,0.00096738161831,-0.00103592414466,1848,0.214340164798,0.211714516606,0.284306690693,130,0.0165935715672,0.0150900046934,-0.265693309307,-2.5,0.5
2,24,1520060880.92,1881,-0.0023925207735,-0.0112153410108,0.766367220283,127,0.000921146461611,-0.00108887668037,1979,0.231088161057,0.226859799427,0.233632779717,131,0.0167479962592,0.0151452828206,-0.316367220283,-3.0,-0.5
2,25,1520060880.97,2008,-0.00194115806309,-0.0123684474528,0.867174293399,127,0.000451362710411,-0.001153106442,2111,0.239523868595,0.242059351425,0.132825706601,132,0.00843570753812,0.0151995519987,-0.417174293399,-4.0,-1.0
2,26,1520060881.03,2135,-0.00114410516213,-0.0135760922749,0.818243796229,127,0.00079705290096,-0.00120764482217,2243,0.25780123051,0.25725466746,0.181756203771,132,0.0182773619145,0.0151953160352,-0.368243796229,-3.5,0.5
2,27,1520060881.08,2261,-0.000753510580366,-0.0148709653922,0.769182043672,126,0.000390594581763,-0.00129487311732,2376,0.273408420216,0.272442798979,0.230817956328,133,0.0156071897068,0.015188131519,-0.319182043672,-3.0,0.5
2,28,1520060881.14,2387,-0.000575827921392,-0.0163296758332,0.769993873239,126,0.000177682658973,-0.00145871044101,2513,0.281982757035,0.287852556949,0.230006126761,137,0.00857433681858,0.0154097579696,-0.319993873239,-3.0,0.0
2,29,1520060881.19,2513,-0.000336056542575,-0.0179326452021,0.770809572339,126,0.000239771378818,-0.00160296936885,2651,0.299366671388,0.303307148353,0.229190427661,138,0.0173839143528,0.0154545914036,-0.320809572339,-3.0,0.0
2,30,1520060881.24,2643,-0.000216754034643,-0.019558388229,0.771611785293,130,0.000119302507932,-0.00162574302685,2786,0.316946479278,0.318818538455,0.228388214707,135,0.0175798078906,0.0155113901022,-0.321611785293,-3.0,0.0
2,31,1520060881.3,2771,-0.000188684122473,-0.0213065408749,0.77242010653,128,2.80699121695e-05,-0.00174815264595,2923,0.32574224522,0.334316610129,0.22757989347,137,0.0087957659415,0.0154980716742,-0.32242010653,-3.0,0.0
2,32,1520060881.35,2902,-0.000126354446558,-0.0231250970656,0.723232329488,131,6.23296759149e-05,-0.00181855619074,3060,0.343329325477,0.349984339816,0.276767670512,137,0.0175870802575,0.0156677296873,-0.273232329488,-2.5,0.5
2,33,1520060881.41,3033,0.000247589296208,-0.0250350654076,0.723918456435,131,0.000373943742766,-0.0019099683419,3198,0.36106969649,0.365700477658,0.276081543565,138,0.0177403710123,0.0157161378415,-0.273918456435,-2.5,0.0
2,34,1520060881.46,3165,0.000813060672181,-0.0269420291401,0.724588007331,132,0.00023020115642,-0.00190696373256,3333,0.37876614622,0.381298402186,0.275411992669,135,0.00884831509959,0.0155979245279,-0.274588007331,-2.5,0.0
2,35,1520060881.52,3299,0.0012096325873,-0.028887399731,0.675256431699,134,0.000731842134673,-0.00194537059089,3469,0.387489976395,0.397069499045,0.324743568301,136,0.0175719648055,0.0157710968596,-0.225256431699,-2.0,0.5
2,36,1520060881.57,3432,0.00234803151721,-0.0308893547366,0.625811322331,133,0.00113839892991,-0.00200195500556,3606,0.405300592931,0.412833513098,0.374188677669,137,0.017810616536,0.0157640140525,-0.175811322331,-1.5,0.5
2,37,1520060881.62,3566,0.00355629453322,-0.0328782587948,0.526222158074,134,0.00120826301601,-0.00198890405827,3741,0.422566182958,0.428539856669,0.473777841926,135,0.0172655900273,0.0157063435709,-0.0762221580744,-0.5,1.0
2,38,1520060881.68,3699,0.00426564687203,-0.034887843595,0,133,0.000709352338805,-0.00200958480015,3876,0.431145315122,0.444184231668,0,135,0.00857913216349,0.0156443749988,0,-1.0,-0.5
2,39,1520060881.73,3831,0.00572633129535,-0.0369047188177,0,132,0.00146068442332,-0.00201687522276,4010,0.448106712039,0.459708978438,0,134,0.0169613969176,0.0155247467707,0,-2.0,-1.0
2,40,1520060881.78,3963,0.00654777985519,-0.0388473566889,0,132,0.000821448559843,-0.00194263787112,4140,0.456463039398,0.475005910586,0,130,0.00835632735897,0.0152969321482,0,-1.5,0.5
2,41,1520060881.83,4084,0.00824107701275,-0.0406067560571,0,121,0.00169329715755,-0.00175939936822,4259,0.472761274154,0.489020907513,0,119,0.0162982347563,0.014014996927,0,-1.5,0.0
2,42,1520060881.88,4188,0.00968175173709,-0.0421402862747,0,104,0.00144067472434,-0.00153353021764,4363,0.486645157942,0.501166140646,0,104,0.0138838837873,0.0121452331328,0,-1.5,0.0
2,43,1520060881.93,4277,0.0102682333052,-0.0434712587518,0,89,0.00058648156815,-0.00133097247705,4453,0.492441235187,0.511616621137,0,90,0.00579607724532,0.0104504804906,0,-1.0,0.5
2,44,1520060881.98,4277,0.0114520499965,-0.0434712587518,0,0,0.00118381669128,0.0,4453,0.502256187616,0.511616621137,0,0,0.00981495242939,0.0,0,-1.0,0.0
3,1,1520060916.59,-1,-1.66343674918e-05,0.0,0.55,-1,-1.66343674918e-05,0.0,-1,-1.03855037521e-05,-0.000117708333333,0.45,-1,-1.03855037521e-05,-0.000117708333333,-0.1,-1.0,-1.0
3,2,1520060916.65,-1,-4.44695348652e-05,0.0,0.700000984669,0,-2.78351673734e-05,0.0,-1,-4.7754876879e-06,-0.000117708333333,0.299999015331,0,5.61001606415e-06,0.0,-0.250000984669,-2.5,-1.5
3,3,1520060916.7,6,-9.34047905696e-05,-3.23147340548e-06,0.700741322041,7,-4.89352557044e-05,-3.23147340548e-06,9,0.00113014154109,0.000882807281494,0.299258677959,10,0.00113491702878,0.00100051561483,-0.250741322041,-2.5,0.0
3,4,1520060916.76,35,-0.000131444311394,1.85012559182e-05,0.701405159831,29,-3.80395208242e-05,2.17327293237e-05,29,0.00263057317167,0.00376657955806,0.298594840169,20,0.00150043163057,0.00288377227656,-0.251405159831,-2.5,0.0
3,5,1520060916.81,65,-0.000343668072728,-2.8384205524e-05,0.702070347667,30,-0.000212223761334,-4.68854614422e-05,73,0.00763122537837,0.00812153551423,0.297929652333,44,0.00500065220671,0.00435495595618,-0.252070347667,-2.5,0.0
3,6,1520060916.86,116,-0.00031665592761,-9.10680727807e-05,0.702735547423,51,2.70121451176e-05,-6.26838672567e-05,128,0.0148687419515,0.0143597622542,0.297264452577,55,0.00723751657314,0.00623822673999,-0.252735547423,-2.5,0.0
3,7,1520060916.92,179,-0.000246959007767,-0.000172168452447,0.653400809765,63,6.96969198432e-05,-8.11003796663e-05,193,0.0192300513338,0.0218926590303,0.346599190235,65,0.00436130938225,0.00753289677611,-0.203400809765,-2.0,0.5
3,8,1520060916.97,253,-0.000243721823972,-0.000290164594319,0.703933029175,74,3.23718379483e-06,-0.000117996141872,270,0.0292385361634,0.0307788548204,0.296066970825,77,0.0100084848296,0.00888619579006,-0.253933029175,-2.5,-0.5
3,9,1520060917.02,335,-0.000191892098779,-0.000465054159423,0.754597617984,82,5.18297251938e-05,-0.000174889565104,357,0.0404403763428,0.0407236713018,0.245402382016,87,0.0112018401794,0.0099448164814,-0.304597617984,-3.0,-0.5
3,10,1520060917.08,427,-0.000113412687822,-0.000636038112578,0.805394566655,92,7.84794109567e-05,-0.000170983953155,449,0.0464572068955,0.0515514880338,0.194605433345,92,0.00601683055276,0.010827816732,-0.355394566655,-3.5,-0.5
3,11,1520060917.13,523,7.68689828588e-05,-0.000840895776954,0.806325128675,96,0.000190281670681,-0.000204857664376,547,0.0591528966667,0.0629673584309,0.193674871325,98,0.0126956897712,0.0114158703971,-0.356325128675,-3.5,0.0
3,12,1520060917.18,624,0.00039677425203,-0.00110192528395,0.807255603075,0,0.000319905269171,0.0,652,0.072547528295,0.0750885064485,0.192744396925,0,0.0133946316283,0.0,-0.357255603075,-2.5,0.0
3,13,1520060917.24,729,0.00070666433706,-0.00143947647227,0.708185376525,101,0.000309890085031,-0.000261029506997,763,0.0794842819088,0.0877965242107,0.291814623475,105,0.00693675361383,0.0121211480176,-0.258185376525,-2.5,1.0
3,14,1520060917.29,729,0.00154208438428,-0.00143947647227,0.708856477141,105,0.000835420047221,-0.000337551188322,763,0.0938038877204,0.0877965242107,0.291143522859,111,0.0143196058116,0.0127080177622,-0.258856477141,-2.5,0.0
3,15,1520060917.34,840,0.00264584863282,-0.00183735031333,0.759525128007,111,0.00110376424854,-0.000397873841058,879,0.108673577746,0.101150494148,0.240474871993,116,0.0148696900259,0.0133539699372,-0.309525128007,-3.0,-0.5
3,16,1520060917.4,954,0.0034481178554,-0.00229492735759,0.81032147944,114,0.00080226922258,-0.000457577044255,998,0.116177513682,0.114855878624,0.18967852056,119,0.00750393593549,0.0137053844756,-0.36032147944,-3.5,-0.5
3,17,1520060917.45,954,0.00512429201545,-0.00229492735759,0.811257991195,0,0.00167617416005,0.0,998,0.131311603655,0.114855878624,0.188742008805,0,0.015134089973,0.0,-0.361257991195,-3.5,0.0
3,18,1520060917.5,1173,0.00671049992241,-0.00310886366793,0.762189775705,219,0.00158620790696,-0.000813936310348,1217,0.146516053743,0.140621150526,0.237810224295,219,0.0152044500885,0.0257652719023,-0.312189775705,-3.0,0.5
3,19,1520060917.56,1292,0.00762459718693,-0.00363737079794,0.712988119125,119,0.000914097264523,-0.000528507130001,1341,0.154150011294,0.15491294433,0.287011880875,124,0.00763395755034,0.0142917938047,-0.262988119125,-2.5,0.5
3,20,1520060917.61,1411,0.00921507266241,-0.00427103948685,0.763652344346,119,0.00159047547548,-0.00063366868891,1468,0.16948626926,0.169377195694,0.236347655654,127,0.0153362579666,0.0144642513636,-0.313652344346,-3.0,-0.5
3,21,1520060917.66,1531,0.0108124237726,-0.00497503036794,0.764454528689,120,0.00159735111023,-0.000703990881091,1595,0.184819835446,0.183897118563,0.235545471311,127,0.0153335661862,0.0145199228693,-0.314454528689,-3.0,0.0
