trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
1,30,1520127822.45,2490,0.0157705120017,-0.00487415636363,0.760631555915,128,0.00113170221222,-0.000547073473869,2542,0.279800510853,0.296080854457,0.239368444085,126,0.0159944518006,0.0149389446035,-0.310631555915,-3.0,-0.5
1,31,1520127822.5,2617,0.0169403322215,-0.00546876158618,0.711430231929,127,0.00116982021977,-0.000594605222554,2671,0.295658348458,0.311135783519,0.288569768071,129,0.015857837605,0.0150549290624,-0.261430231929,-2.5,0.5
1,32,1520127822.55,2743,0.0175807491507,-0.00615511999049,0.612102694511,126,0.000640416929165,-0.000686358404304,2803,0.303470529325,0.32630463833,0.387897305489,132,0.0078121808665,0.0151688548111,-0.162102694511,-1.5,1.0
1,33,1520127822.61,2743,0.0190360009088,-0.00615511999049,0.612502774596,0,0.00145525175809,0.0,2803,0.31903845394,0.32630463833,0.387497225404,0,0.0155679246145,0.0,-0.162502774596,-1.5,0.0
1,34,1520127822.66,2870,0.0205669490255,-0.00687413839759,0.562903934717,127,0.00153094811674,-0.000719018407102,2934,0.334411545636,0.34147198011,0.437096065283,131,0.0153730916965,0.01516734178,-0.112903934717,-1.0,0.5
1,35,1520127822.71,2997,0.0213661135451,-0.00759838459546,0.613169034719,127,0.000799164519583,-0.000724246197872,3063,0.342049566279,0.356521229656,0.386830965281,129,0.00763802064267,0.0150492495457,-0.163169034719,-1.5,-0.5
1,36,1520127822.77,2997,0.0230624112448,-0.00759838459546,0.613568943143,0,0.00169629769971,0.0,3063,0.357186346397,0.356521229656,0.386431056857,0,0.0151367801184,0.0,-0.163568943143,-1.5,0.0
1,37,1520127822.82,3237,0.0248542574882,-0.00913734161007,0.613968513608,240,0.00179184624338,-0.00153895701461,3309,0.372244871396,0.385082923777,0.386031486392,246,0.0150585249986,0.0285616941212,-0.163968513608,-1.5,0.0
1,38,1520127822.87,3363,0.0256362105842,-0.0099416526544,0,126,0.000781953096036,-0.000804311044329,3437,0.379774181384,0.400010228926,0,128,0.00752930998853,0.0149273051485,0,-1.5,0.0
1,39,1520127822.92,3488,0.0272751891567,-0.0108190349694,0,125,0.00163897857248,-0.000877382314959,3567,0.394842940926,0.414992372841,0,130,0.0150687595414,0.0149821439156,0,-2.0,-0.5
1,40,1520127822.97,3610,0.0281696825071,-0.0117673150032,0,122,0.000894493350397,-0.000948280033821,3696,0.402313927075,0.429734300925,0,129,0.00747098614909,0.014741928084,0,-2.5,-0.5
1,41,1520127823.03,3610,0.0302098975275,-0.0117673150032,0,0,0.00204021502045,0.0,3696,0.416033358389,0.429734300925,0,0,0.0137194313141,0.0,0,-2.5,0.0
2,1,1520127877.1,-1,-9.81167937151e-06,6.33624085996e-08,0.4,-1,-9.81167937151e-06,6.33624085996e-08,0,5.38838536035e-06,-5.88541325587e-05,0.6,0,5.38838536035e-06,-5.88541325587e-05,0.05,0.5,0.5
2,2,1520127877.16,-1,-2.88864135647e-05,6.33624085996e-08,0.499999577403,0,-1.90747341932e-05,0.0,0,2.44825010694e-05,-5.88541325587e-05,0.500000422597,0,1.90941157091e-05,0.0,-0.0499995774031,-0.5,-1.0
2,3,1520127877.21,-1,-7.88290545815e-05,6.33624085996e-08,0.600135677457,0,-4.99426410168e-05,0.0,0,0.000163917415258,-5.88541325587e-05,0.399864322543,0,0.000139434914188,0.0,-0.150135677457,-1.5,-1.0
2,4,1520127877.26,5,-6.93080824172e-05,-9.1662559712e-06,0.650540601611,6,9.52097216428e-06,-9.22961837979e-06,13,0.00220284338155,0.00105933694384,0.349459398389,13,0.0020389259663,0.00111819107639,-0.200540601611,-2.0,-0.5
2,5,1520127877.32,33,-6.46336034845e-05,6.99052453672e-06,0.601071831584,28,4.67447893272e-06,1.61567805079e-05,30,0.00413270600236,0.0037077251612,0.398928168416,17,0.0019298626208,0.00264838821736,-0.151071831584,-1.5,0.5
2,6,1520127877.37,65,-0.00013827512678,-3.05192959399e-05,0.651469256282,32,-7.36415232951e-05,-3.75098204767e-05,72,0.00954204651151,0.00806277196233,0.348530743718,42,0.00540934050916,0.00435504680114,-0.201469256282,-2.0,-0.5
2,7,1520127877.42,113,-0.000219772833607,-7.19157114641e-05,0.75200045526,48,-8.14977068271e-05,-4.13964155242e-05,122,0.0171780035917,0.0138303317371,0.24799954474,50,0.00763595708014,0.00576755977474,-0.30200045526,-3.0,-1.0
2,8,1520127877.48,173,-0.000237556122078,-0.000150483503777,0.702810425162,60,-1.77832884711e-05,-7.85677923131e-05,186,0.0216569543295,0.0211278254696,0.297189574838,64,0.00447895073789,0.00729749373248,-0.252810425162,-2.5,0.5
2,9,1520127877.53,246,-0.000137287041337,-0.000240519801705,0.70347307384,73,0.000100269080741,-9.00362979277e-05,260,0.0317595904509,0.0297789194557,0.29652692616,74,0.0101026361214,0.00865109398611,-0.25347307384,-2.5,0.0
2,10,1520127877.58,326,-1.12063610172e-05,-0.000401790492727,0.70413664937,80,0.00012608068032,-0.000161270691022,346,0.0430153968945,0.0395473799779,0.29586335063,86,0.0112558064436,0.00976846052223,-0.25413664937,-2.5,0.0
2,11,1520127877.64,416,0.000106395111832,-0.000553854712135,0.654809925556,90,0.000117601472849,-0.000152064219408,436,0.0489985148797,0.0501400385458,0.345190074444,90,0.00598311798517,0.0105926585679,-0.204809925556,-2.0,0.5
2,12,1520127877.69,511,0.0003986393083,-0.00075358344477,0.705339987278,95,0.000292244196469,-0.000199728732635,534,0.0616203237819,0.0614971366088,0.294660012722,98,0.0126218089022,0.011357098063,-0.255339987278,-2.5,-0.5
2,13,1520127877.74,611,0.000775313557072,-0.000975423063501,0.706003515124,100,0.000376674248771,-0.000221839618731,636,0.0749805530227,0.0733836083369,0.293996484876,102,0.0133602292408,0.0118864717281,-0.256003515124,-2.5,0.0
2,14,1520127877.8,716,0.000851894648982,-0.00119717916122,0.656677217484,105,7.658109191e-05,-0.000221756097719,741,0.0818900624792,0.0857409937652,0.343322782516,105,0.00690950945648,0.0123573854283,-0.206677217484,-2.0,0.5
2,15,1520127877.85,821,0.00080296473631,-0.00149231490466,0.607206678391,105,-4.89299126719e-05,-0.000295135743441,851,0.0960136799479,0.0983911972327,0.392793321609,110,0.0141236174687,0.0126502034675,-0.157206678391,-1.5,0.5
2,16,1520127877.9,929,0.00108739984587,-0.00185799383739,0.557604403496,108,0.000129892341614,-0.000365678932733,965,0.110618706622,0.111451703944,0.442395596504,114,0.00719447938093,0.0130605067114,-0.107604403496,-1.0,0.5
2,17,1520127877.96,1039,0.00118844344198,-0.00223944415315,0.657870013714,110,0.000255586364057,-0.000381450315761,1078,0.117945904111,0.124570638697,0.342129986286,113,0.0147377447823,0.013118934753,-0.207870013714,-2.0,-1.0
2,18,1520127878.01,1152,0.00141540883385,-0.0026277366468,0.70840981245,113,0.000226965391866,-0.000388292493641,1192,0.1331793858,0.137924890665,0.29159018755,114,0.015233481689,0.0133542519677,-0.25840981245,-2.5,-0.5
2,19,1520127878.08,1265,0.00158886250001,-0.00309114155775,0.609072726369,113,0.000173453666168,-0.000463404910955,1310,0.148779356855,0.151512303143,0.390927273631,118,0.0155999710549,0.0135874124785,-0.159072726369,-1.5,1.0
2,20,1520127878.13,1380,0.00160319636282,-0.00364661748086,0.609602489471,115,1.43338628013e-05,-0.000555475923114,1432,0.164576536168,0.16544967575,0.390397510529,122,0.0157971793132,0.0139373726071,-0.159602489471,-1.5,0.0
2,21,1520127878.19,1496,0.00149306928664,-0.00429521725408,0.560000686646,116,-0.000110127076173,-0.000648599773219,1556,0.172716924569,0.179559776506,0.439999313354,124,0.00814038840093,0.0141101007556,-0.110000686646,-1.0,0.5
2,22,1520127878.24,1617,0.00125722185232,-0.00489058283825,0.510266346931,121,-0.000235847434318,-0.00059536558417,1676,0.189169495041,0.193731129964,0.489733653069,120,0.0164525704715,0.0141713534584,-0.0602663469315,-0.5,0.5
2,23,1520127878.29,1738,0.000983164482491,-0.00554752630821,0.560399191976,121,-0.000274057369833,-0.000656943469952,1800,0.205791012442,0.208135427818,0.439600808024,124,0.0166215174018,0.0144042978532,-0.110399191976,-1.0,-0.5
2,24,1520127878.35,1862,0.000798031385869,-0.00625233146717,0.660664831996,124,-0.000185133096623,-0.000704805158964,1927,0.214093010829,0.222891000607,0.339335168004,127,0.00830199838656,0.0147555727894,-0.210664831996,-2.0,-1.0
2,25,1520127878.4,1989,0.000651983227269,-0.00689358695078,0.661195313334,127,-0.0001460481586,-0.000641255483607,2051,0.230879939535,0.237649471736,0.338804686666,124,0.0167869287062,0.0147584711289,-0.211195313334,-2.0,0.0
2,26,1520127878.45,2116,0.000362145410347,-0.00752144458262,0.611729671359,127,-0.000289837816921,-0.000627857631841,2176,0.24773137352,0.252467426094,0.388270328641,125,0.0168514339847,0.014817954358,-0.161729671359,-1.5,0.5
2,27,1520127878.51,2239,0.000162684359295,-0.00829361101505,0.662128521204,123,-0.000199461051053,-0.00077216643243,2307,0.256129386974,0.267396428547,0.337871478796,131,0.00839801345445,0.0149290024534,-0.212128521204,-2.0,-0.5
2,28,1520127878.56,2239,-0.000441606355577,-0.00829361101505,0.662658520937,0,-0.000604290714872,0.0,2307,0.272898787395,0.267396428547,0.337341479063,0,0.0167694004201,0.0,-0.212658520937,-2.0,0.0
2,29,1520127878.61,2366,-0.000761845606788,-0.00908031867642,0.663188830614,127,-0.000320239251211,-0.000786707661376,2437,0.289569211579,0.28250147643,0.336811169386,130,0.0166704241841,0.0151050478826,-0.213188830614,-2.0,0.0
2,30,1520127878.67,2496,-0.000924241930385,-0.00980197092958,0.663719660044,130,-0.000162396323597,-0.000721652253161,2564,0.297977912956,0.297609772115,0.336280339956,127,0.00840870137766,0.015108295685,-0.213719660044,-2.0,0.0
2,31,1520127878.72,2622,-0.00120852763876,-0.0105825563523,0.664250038862,126,-0.000284285708376,-0.000780585422766,2693,0.314583705255,0.312597270987,0.335749961138,129,0.0166057922991,0.0149874988718,-0.214250038862,-2.0,0.0
2,32,1520127878.77,2622,-0.00161875574819,-0.0105825563523,0.664780768156,0,-0.000410228109427,0.0,2693,0.330861150274,0.312597270987,0.335219231844,0,0.0162774450189,0.0,-0.214780768156,-2.0,0.0
2,33,1520127878.83,2860,-0.00200299422929,-0.0123469530854,0.71533654809,238,-0.000384238481105,-0.001764396733,2941,0.347333550564,0.341145925315,0.28466345191,248,0.0164724002899,0.0285486543279,-0.26533654809,-2.5,-0.5
2,34,1520127878.89,2985,-0.00219727792732,-0.0132995936263,0.716050659418,125,-0.000194283698031,-0.000952640540902,3071,0.355608906531,0.356123472244,0.283949340582,130,0.00827535596667,0.0149775469298,-0.266050659418,-2.5,0.0
2,35,1520127878.94,3110,-0.00253800794315,-0.0142859722971,0,125,-0.000340730015822,-0.000986378670799,3200,0.372247938374,0.371039852917,0,129,0.0166390318426,0.0149163806726,0,-1.5,1.0
2,36,1520127878.99,3235,-0.00275074753157,-0.0154172726771,0,125,-0.000212739588424,-0.00113130038009,3334,0.380584206881,0.386241043491,0,134,0.00833626850739,0.0152011905743,0,-2.0,-0.5
2,37,1520127879.04,3358,-0.00339869085088,-0.016586300547,0,123,-0.000647943319305,-0.00116902786986,3464,0.397287343832,0.401085186307,0,130,0.0167031369512,0.0148441428157,0,-2.5,-0.5
2,38,1520127879.09,3477,-0.00394066936609,-0.0175361312326,0,119,-0.000541978515219,-0.000949830685634,3577,0.412255697904,0.414706276169,0,113,0.0149683540718,0.013621089862,0,-1.5,1.0
2,39,1520127879.14,3581,-0.00409550880761,-0.0183624628618,0,104,-0.000154839441511,-0.000826331629148,3678,0.418580211407,0.426743049599,0,101,0.00632451350291,0.0120367734294,0,-1.0,0.5
2,40,1520127879.19,3664,-0.00429121180268,-0.0191165864885,0,83,-0.000195702995076,-0.00075412362676,3766,0.429411478625,0.436778818207,0,88,0.010831267218,0.0100357686083,0,-1.5,-0.5
2,41,1520127879.24,3735,-0.00433358887946,-0.019768263034,0,71,-4.23770767781e-05,-0.000651676545449,3840,0.43384661515,0.445287753782,0,74,0.00443513652551,0.00850893557491,0,-1.5,0.0
2,42,1520127879.29,3793,-0.00447835927855,-0.0202590063386,0,58,-0.000144770399089,-0.000490743304561,3896,0.441029472411,0.451979157513,0,56,0.00718285726076,0.00669140373163,0,-0.5,1.0
2,43,1520127879.34,3839,-0.00450876403403,-0.0206192868613,0,46,-3.04047554828e-05,-0.000360280522755,3938,0.44381402399,0.457145777812,0,42,0.00278455157929,0.00516662029823,0,-0.5,0.0
2,44,1520127879.39,3872,-0.00449001870101,-0.0209034721221,0,33,1.87453330231e-05,-0.000284185260796,3972,0.447493261877,0.461078753148,0,34,0.00367923788659,0.00393297533661,0,-1.0,-0.5
2,45,1520127879.44,3891,-0.00444175232656,-0.0210705364896,0,19,4.82663744506e-05,-0.000167064367504,3992,0.449012524485,0.463367977683,0,20,0.00151926260846,0.00228922453459,0,-1.0,0.0
2,46,1520127879.49,3896,-0.00437099603319,-0.021103626369,0,5,7.07562933639e-05,-3.30898793945e-05,3995,0.449020368386,0.463837646809,0,3,7.84390087682e-06,0.000469669125725,0,-1.0,0.0
2,47,1520127879.54,3895,-0.00416921125363,-0.0210993847979,0,-1,0.000201784779563,4.24157110007e-06,3995,0.447801893942,0.463778945684,0,0,-0.00121847444447,-5.87011244239e-05,0,-1.5,-0.5
3,1,1520127906.9,-1,2.0818372255e-05,6.33624085996e-08,0.4,-1,2.0818372255e-05,6.33624085996e-08,0,-2.18938032654e-05,-5.88541325587e-05,0.6,0,-2.18938032654e-05,-5.88541325587e-05,0.05,0.5,0.5
3,2,1520127906.95,-1,5.06320806919e-05,6.33624085996e-08,0.399999459982,0,2.98137084369e-05,0.0,0,-4.76956882375e-05,-5.88541325587e-05,0.600000540018,0,-2.58018849721e-05,0.0,0.0500005400181,0.5,0.0
3,3,1520127907.0,-1,4.78606089387e-05,6.33624085996e-08,0.499866085052,0,-2.77147175322e-06,0.0,0,6.58368906224e-05,-5.88541325587e-05,0.500133914948,0,0.00011353257886,0.0,-0.0498660850525,-0.5,-1.0
3,4,1520127907.06,2,4.18772572752e-05,-1.07500807421e-05,0.599999144673,3,-5.98335166349e-06,-1.08134431507e-05,13,0.000722256907984,0.000882750445042,0.400000855327,13,0.000656420017362,0.000941604577601,-0.149999144673,-1.5,-1.0
3,5,1520127907.11,25,0.000138790261753,-1.15736547196e-05,0.600396937728,23,9.69130044774e-05,-8.23573977443e-07,29,0.00360217259497,0.00317806279729,0.399603062272,16,0.00287991568698,0.00229531235225,-0.150396937728,-1.5,0.0
3,6,1520127907.16,61,0.000190331277071,-1.66777633656e-06,0.600794963241,36,5.15410153187e-05,9.90587838301e-06,60,0.00880960071817,0.00712127952154,0.399205036759,31,0.0052074281232,0.00394321672425,-0.150794963241,-1.5,0.0
3,7,1520127907.22,105,0.000211538862339,-3.978982225e-05,0.601193918586,44,2.12075852674e-05,-3.81220459135e-05,111,0.0121822417049,0.0127122953898,0.398806081414,51,0.00337264098677,0.00559101586827,-0.151193918586,-1.5,0.0
3,8,1520127907.27,162,0.000229856213817,-0.00010764900687,0.501594163179,57,1.83173514783e-05,-6.78591846202e-05,173,0.0202956223147,0.0197156124674,0.498405836821,62,0.00811338060977,0.00700331707763,-0.0515941631794,-0.5,1.0
3,9,1520127907.32,231,0.000402350972649,-0.000199965100535,0.55172716558,69,0.000172494758832,-9.23160936644e-05,245,0.0301675621879,0.0280135364657,0.44827283442,72,0.00987193987318,0.00829792399822,-0.10172716558,-1.0,-0.5
3,10,1520127907.38,312,0.000527610016775,-0.00029576627725,0.701992880702,81,0.000125259044126,-9.58011767156e-05,326,0.0355514841234,0.0375474301495,0.298007119298,81,0.00538392193551,0.00953389368386,-0.251992880702,-2.5,-1.5
3,11,1520127907.43,403,0.000912480594406,-0.000332937925377,0,91,0.000384870577631,-3.71716481272e-05,411,0.0469265797071,0.047905696786,0,85,0.0113750955837,0.0103582666365,0,-2.0,0.5
3,12,1520127907.48,495,0.0011725073135,-0.000383183075669,0,92,0.000260026719091,-5.02451502911e-05,502,0.0529599189332,0.0586758920847,0,91,0.00603333922607,0.0107701952987,0,-1.5,0.5
3,13,1520127907.54,585,0.00176261520059,-0.000546839721067,0,90,0.000590107887098,-0.000163656645399,601,0.0657398499414,0.0697981255978,0,99,0.0127799310082,0.0111222335131,0,-2.5,-1.0
3,14,1520127907.59,676,0.00218135711833,-0.000622027296884,0,91,0.000418741917736,-7.51875758166e-05,688,0.0782560883126,0.0802738974467,0,87,0.0125162383712,0.0104757718489,0,-3.0,-0.5
3,15,1520127907.64,752,0.00250848509101,-0.000631213836489,0,76,0.000327127972681,-9.18653960469e-06,757,0.0881126143095,0.0888077466688,0,69,0.00985652599692,0.00853384922209,0,-2.5,0.5
3,16,1520127907.69,810,0.00266568646004,-0.000678966606306,0,58,0.000157201369027,-4.77527698169e-05,818,0.0920745540645,0.0958112297045,0,61,0.00396193975503,0.00700348303573,0,-2.0,0.5
3,17,1520127907.74,851,0.00309414829807,-0.000735927407186,0,41,0.000428461838031,-5.69608008806e-05,864,0.0984360566452,0.100931225365,0,46,0.00636150258067,0.00511999566063,0,-1.5,0.5
3,18,1520127907.79,880,0.00334055297742,-0.000776477907776,0,29,0.000246404679347,-4.05505005902e-05,895,0.100829061202,0.10446224253,0,31,0.00239300455656,0.00353101716498,0,-1.0,0.5
3,19,1520127907.84,880,0.00384420914946,-0.000776477907776,0,0,0.000503656172039,0.0,895,0.103949075175,0.10446224253,0,0,0.00312001397329,0.0,0,-1.0,0.0
