trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,3,1519975501.74,-1,-1.86956626614e-05,0.0,0.650288460255,0,-3.94636512054e-05,0.0,-1,0.000312278762814,-0.000117708333333,0.349711539745,0,0.00029196987514,0.0,-0.200288460255,-2.0,-1.0
3,4,1519975501.8,28,-1.22100815785e-05,1.01379298873e-05,0.65084553957,7,6.48558108294e-06,0.0,24,0.0011168185521,0.00306039483769,0.34915446043,7,0.000804539789289,0.000823958333333,-0.20084553957,-2.5,0.0
3,5,1519975501.85,58,1.40270488378e-05,-3.80165070333e-06,0.701426868439,22,2.62371304163e-05,1.01379298873e-05,60,0.0044158004829,0.00694474482562,0.298573131561,18,0.0032989819308,0.00235414483769,-0.251426868439,-3.5,-0.5
3,6,1519975501.91,102,1.77121792257e-05,-4.74787086794e-05,0.802135844827,30,3.68513038784e-06,-1.39395805906e-05,110,0.01004235983,0.0124768640759,0.197864155173,36,0.00562655934711,0.00388434998793,-0.352135844827,-3.0,-1.0
3,7,1519975501.97,161,2.12233931858e-06,-0.000136521214269,0.753133744001,44,-1.55898399071e-05,-4.36770579761e-05,175,0.0177307693666,0.0197742375148,0.246866255999,50,0.00768840953656,0.00553211925031,-0.303133744001,-2.5,0.5
3,8,1519975502.03,233,6.86824715145e-05,-0.000251393261612,0.704005093575,59,6.65601321959e-05,-8.90425055895e-05,250,0.0267923252726,0.0284250373682,0.295994906425,65,0.00906155590598,0.00729737343883,-0.254005093575,-2.5,0.5
3,9,1519975502.08,312,-2.2915385992e-05,-0.00040877756296,0.704724006057,72,-8.1799264108e-06,-0.000114872047343,333,0.0373986087456,0.0379581133053,0.295275993943,75,0.00518883873078,0.00865079985343,-0.254724006057,-3.0,0.0
3,10,1519975502.14,312,-0.000141038550143,-0.00040877756296,0.755435804725,79,-0.000201541095247,-0.000157384301348,333,0.0430227961299,0.0487856734035,0.244564195275,83,0.0110416321266,0.00953307593709,-0.305435804725,-3.5,-0.5
3,11,1519975502.2,403,-0.000331743254857,-0.000595306420304,0.806325543523,91,-0.000190704704714,-0.000186528857343,426,0.055204930733,0.0487856734035,0.193674456477,93,0.0121821346031,0.0108275600982,-0.356325543523,-3.5,-0.5
3,12,1519975502.26,588,-0.000731917023354,-0.00122381507792,0.65733114481,185,-0.000400173768497,-0.000628508657617,627,0.0683577020269,0.0714945395838,0.34266885519,201,0.0131527712939,0.0227088661803,-0.20733114481,-2.0,1.5
3,13,1519975502.31,687,-0.0015248642012,-0.00165236838686,0.657915525436,99,-0.000792947177851,-0.000428553308936,733,0.0823212392645,0.0835520302271,0.342084474564,106,0.0139635372376,0.0120574906433,-0.207915525436,-2.0,0.0
3,14,1519975502.37,800,-0.00247351198353,-0.00209142906663,0.65847401619,0,-0.000473316483636,0.0,846,0.0970855850042,0.0968458233329,0.34152598381,0,0.00729368941773,0.0,-0.20847401619,-2.0,0.0
3,15,1519975502.43,908,-0.00298229833555,-0.00262350229193,0.659044384956,221,-0.000984117650711,-0.000971133905076,961,0.104743372306,0.109959512801,0.340955615044,228,0.0151284436233,0.0264074825743,-0.209044384956,-2.0,0.0
3,16,1519975502.48,908,-0.0038825940509,-0.00262350229193,0.659635136127,0,-0.000900295715347,0.0,961,0.12051563125,0.109959512801,0.340364863873,0,0.0157722589449,0.0,-0.209635136127,-2.0,0.0
3,17,1519975502.54,1020,-0.00472943297051,-0.00326026949953,0.660182447433,112,-0.000846838919616,-0.000636767207594,1081,0.136670319572,0.123598823447,0.339817552567,120,0.0161546883214,0.0136393106455,-0.210182447433,-2.0,0.0
3,18,1519975502.6,1135,-0.00559927980291,-0.00386992344485,0.660737335682,115,-0.000465851729823,-0.000609653945318,1197,0.153417927358,0.137180459727,0.339262664318,116,0.00833804398904,0.0135816362799,-0.210737335682,-2.0,0.0
3,19,1519975502.65,1251,-0.00595315910918,-0.00452979867032,0.661297495365,116,-0.000757874408848,-0.000659875225478,1316,0.161807335146,0.150995438336,0.338702504635,119,0.016798971585,0.013814978609,-0.211297495365,-2.0,0.0
3,20,1519975502.71,1493,-0.00655178486055,-0.00598861065338,0.711874244213,121,-0.000598625751365,-0.000700589472086,1564,0.178721550791,0.17979701252,0.288125755787,123,0.0169142156455,0.0143433169536,-0.261874244213,-2.5,-0.5
3,21,1519975502.77,1493,-0.0070456019081,-0.00598861065338,0.712580094337,121,-0.000493817047546,-0.000758222510972,1564,0.195765366847,0.17979701252,0.287419905663,125,0.0170438160557,0.0144582572304,-0.262580094337,-2.5,0.0
3,22,1519975502.82,1744,-0.00746194428322,-0.00753090474642,0.76328796804,128,-0.000416342375128,-0.000767445786925,1817,0.212785967883,0.209419372581,0.23671203196,128,0.0170206010364,0.0150471084069,-0.31328796804,-3.5,-0.5
3,23,1519975502.88,1744,-0.00765539277885,-0.00753090474642,0.81412864387,123,-0.000193448495623,-0.000774848306117,1817,0.221264052625,0.209419372581,0.18587135613,125,0.00847808474164,0.0145752516547,-0.36412864387,-3.5,-0.5
3,24,1519975502.94,1867,-0.00788647907224,-0.00834563654347,0.815112757683,123,-0.000231086293395,-0.000814731797045,1943,0.238300778378,0.224051394924,0.184887242317,126,0.0170367257527,0.0146320223422,-0.365112757683,-3.5,0.0
3,25,1519975502.99,1987,-0.00828327074459,-0.00924756379262,0.81613327086,120,-0.000396791672348,-0.000901927249148,2070,0.255381828229,0.238560367683,0.18386672914,127,0.017081049851,0.0145089727593,-0.36613327086,-3.5,0.0
3,26,1519975503.05,2118,-0.0087396484296,-0.0102469051872,0.867113078833,131,-0.000456377685013,-0.000999341394612,2205,0.272614112149,0.25418364726,0.132886921167,135,0.0172322839204,0.0156232795769,-0.417113078833,-4.0,-0.5
3,27,1519975503.11,2368,-0.00965467862152,-0.0125345504213,0.818244737387,122,-0.000405322694032,-0.00105294962293,2473,0.289849615701,0.284583916156,0.181755262613,130,0.00860100410585,0.0147938255247,-0.368244737387,-3.0,0.5
3,28,1519975503.17,2368,-0.010153819207,-0.0125345504213,0.769265968204,128,-0.00100884808334,-0.00123469561116,2473,0.298501358366,0.284583916156,0.230734031796,138,0.0172862421113,0.0156064433715,-0.319265968204,-3.0,0.5
3,29,1519975503.23,2626,-0.0111998432544,-0.0153045995515,0.770157777667,258,-0.00104602404738,-0.00277004913021,2748,0.316020917513,0.315830618854,0.229842222333,275,0.0175195591469,0.0312467026985,-0.320157777667,-3.0,0.0
3,30,1519975503.28,2626,-0.0122896207522,-0.0153045995515,0.771046722531,0,-0.00108977749788,0.0,2748,0.333846255243,0.315830618854,0.228953277469,0,0.0178253377298,0.0,-0.321046722531,-3.0,0.0
3,31,1519975503.35,2887,-0.0134597034734,-0.0185109632025,0.771912056804,261,-0.00117008272113,-0.00320636365101,3028,0.351923988654,0.347508641099,0.228087943196,280,0.0180777334107,0.0316780222449,-0.321912056804,-3.0,0.0
3,32,1519975503.41,2887,-0.014721927235,-0.0185109632025,0.772926235795,0,-0.00126222376164,0.0,3028,0.370532826425,0.347508641099,0.227073764205,0,0.0186088377713,0.0,-0.322926235795,-3.0,0.0
3,33,1519975503.47,3048,-0.0156980033322,-0.0205852181331,0.77382430017,161,-0.000976076097187,-0.00207425493052,3195,0.388608255537,0.366701043689,0.22617569983,167,0.0180754291116,0.01919240259,-0.32382430017,-3.0,0.0
3,34,1519975503.52,3177,-0.0164990532399,-0.0223212476361,0.674673509002,129,-0.000801049907671,-0.00173602950301,3330,0.406869789315,0.382141254433,0.325326490998,135,0.0182615337786,0.0154402107439,-0.224673509002,-2.0,1.0
3,35,1519975503.58,3305,-0.0169542311865,-0.0240868424737,0.625252298713,128,-0.000455177946654,-0.00176559483766,3463,0.416035027184,0.397400385331,0.374747701287,133,0.00916523786887,0.0152591308975,-0.175252298713,-1.5,0.5
3,36,1519975503.64,3570,-0.0177953280353,-0.0277562882184,0.625668527484,134,-0.000841096848735,-0.00192824910035,3731,0.434337297675,0.428554184421,0.374331472516,140,0.0183022704906,0.0160103427584,-0.175668527484,-1.0,0.0
3,37,1519975503.69,3570,-0.0179964510669,-0.0277562882184,0.576083361506,131,-0.000201123031639,-0.0017411966443,3731,0.452316768867,0.428554184421,0.423916638494,128,0.0179794711925,0.0151434563318,-0.126083361506,-1.0,0.5
3,38,1519975503.75,3701,-0.017774886717,-0.0295809438837,0.576365607381,131,8.75318652322e-05,-0.00182465566535,3864,0.470003059123,0.443984172689,0.423634392619,133,0.00888338999918,0.0154299882681,-0.126365607381,-1.0,0.0
3,39,1519975503.8,3830,-0.0176765996218,-0.031353306724,0.626640956998,129,0.000232319579845,-0.00177236284028,3993,0.478793613064,0.459064755374,0.373359043002,129,0.0175934541975,0.0150805826845,-0.176640956998,-1.5,-0.5
3,40,1519975503.86,3959,-0.0175815881641,-0.0331026260884,0.627066972256,129,9.50114577517e-05,-0.00174931936441,4121,0.496165878453,0.474088778212,0.372933027744,128,0.0173722653897,0.0150240228381,-0.177066972256,-1.5,0.0
3,41,1519975503.92,4087,-0.0174195456447,-0.0348505092944,0.577485561371,128,0.000162042519392,-0.001747883206,4249,0.51329279527,0.489053715523,0.422514438629,128,0.017126916817,0.0149649373117,-0.127485561371,-1.0,0.5
3,42,1519975503.97,4214,-0.017329319759,-0.0367003494652,0,127,9.02258857101e-05,-0.00184984017076,4381,0.530555900703,0.504184284804,0,132,0.0172631054325,0.0151305692811,0,-1.5,-0.5
3,43,1519975504.02,4336,-0.0173380279047,-0.0385772151626,0,122,-8.70814575533e-06,-0.00187686569743,4510,0.539141925768,0.518836965577,0,129,0.0085860250653,0.0146526807721,0,-1.5,0.0
3,44,1519975504.07,4459,-0.0172613727649,-0.0403806123406,0,123,7.6655139794e-05,-0.001803397178,4633,0.556311771177,0.533202335817,0,123,0.0171698454091,0.0143653702401,0,-1.5,0.0
3,45,1519975504.12,4571,-0.0172771246823,-0.0420227300962,0,112,-1.5751917403e-05,-0.00164211775558,4745,0.564253212107,0.546282998149,0,112,0.00794144092999,0.0130806623324,0,-1.5,0.0
3,46,1519975504.17,4670,-0.0172604540542,-0.0434545279959,0,99,1.66706281262e-05,-0.00143179789965,4843,0.577857386724,0.557788521646,0,98,0.0136041746166,0.0115055234966,0,-1.0,0.5
3,47,1519975504.22,4751,-0.0172455831276,-0.0447242678951,0,81,1.48709265636e-05,-0.00126973989919,4929,0.583753428393,0.567534805015,0,86,0.0058960416693,0.00974628336883,0,-1.5,-0.5
3,48,1519975504.27,4818,-0.0170995143048,-0.0458102221915,0,67,0.000146068822858,-0.00108595429645,5001,0.593876663396,0.575643136098,0,72,0.0101232350028,0.00810833108379,0,-1.5,0.0
3,49,1519975504.32,4873,-0.016638687441,-0.0466435400722,0,55,0.000460826863783,-0.000833317880724,5055,0.601944258654,0.582003886273,0,54,0.00806759525842,0.00636075017422,0,-2.0,-0.5
3,50,1519975504.37,4916,-0.016371128855,-0.0472641769148,0,43,0.00026755858597,-0.000620636842593,5095,0.605154581843,0.586849195057,0,40,0.00321032318828,0.00484530878398,0,-2.5,-0.5
3,51,1519975504.43,4946,-0.015722899901,-0.0477166007241,0,30,0.000648228954057,-0.000452423809327,5125,0.609941435722,0.590351342863,0,30,0.00478685387928,0.0035021478066,0,-2.5,0.0
3,52,1519975504.48,4964,-0.0153482001064,-0.0479880550097,0,18,0.00037469979459,-0.000271454285596,5143,0.611585761106,0.592452631547,0,18,0.00164432538382,0.00210128868396,0,-2.5,0.0
3,53,1519975504.53,4972,-0.0144979305118,-0.0480836288958,0,8,0.000850269594624,-9.55738860557e-05,5148,0.61346884338,0.593211742882,0,5,0.00188308227462,0.000759111334492,0,-1.5,1.0
3,54,1519975504.58,4970,-0.0140295500806,-0.0480685481019,0,-2,0.000468380431185,1.508079386e-05,5148,0.61378617886,0.593095004621,0,0,0.000317335479322,-0.000116738260192,0,-1.0,0.5
4,1,1519975523.46,0,-6.28936491855e-06,-6.33624085996e-08,0.45,0,-6.28936491855e-06,-6.33624085996e-08,1,1.40742221112e-05,5.88541325587e-05,0.55,1,1.40742221112e-05,5.88541325587e-05,0.0,0,0
4,2,1519975523.51,-1,-4.27562110375e-06,4.22415694657e-08,0.7,-1,2.0137438148e-06,1.05603978065e-07,1,3.05619180032e-05,6.06364305013e-11,0.3,0,1.6487695892e-05,-5.88540719222e-05,-0.25,-2.5,-2.5
4,3,1519975523.57,-1,-1.80841524381e-05,4.22415694657e-08,0.700712999702,0,-1.38085313343e-05,0.0,1,0.000282231715281,6.06364305013e-11,0.299287000299,0,0.000251669797278,0.0,-0.250712999701,-2.5,0.0
4,4,1519975523.63,4,1.97465894422e-05,-1.43193353885e-05,0.801414850354,5,3.78307418803e-05,-1.43615769579e-05,16,0.00285840287984,0.00117699577801,0.198585149646,15,0.00257617116456,0.00117699571737,-0.351414850354,-3.5,-1.0
4,5,1519975523.68,63,-2.38836910871e-05,-8.4585421543e-05,0.802416863441,25,-4.36302805293e-05,-1.16583491184e-05,78,0.00502544877908,0.00829793574311,0.197583136559,21,0.00216704589924,0.00270726656451,-0.352416863441,-3.0,0.0
4,6,1519975523.74,63,-0.000211404827704,-8.4585421543e-05,0.753394447565,34,-0.000187521136617,-5.86077370361e-05,78,0.0115678641262,0.00829793574311,0.246605552435,41,0.00654241534712,0.00441367340059,-0.303394447565,-3.0,0.5
4,7,1519975523.8,110,-0.000220317980231,-0.000224285185852,0.704239307642,47,-8.91315252675e-06,-0.000139699764309,136,0.0195867117431,0.0144760439951,0.295760692358,58,0.00801884761686,0.00617810825201,-0.254239307642,-2.5,0.5
4,8,1519975523.85,172,-1.65543752228e-05,-0.000387892594575,0.804945706129,62,0.000203763605008,-0.000163607408724,201,0.0293000565775,0.021948732362,0.195054293871,65,0.00971334483441,0.0074726883669,-0.354945706129,-3.5,-1.0
4,9,1519975523.91,327,0.000167478982931,-0.000808850889006,0.855950047374,72,0.000123833473362,-0.000186795872972,359,0.0402587153604,0.0403652687297,0.144049952626,73,0.00534209049694,0.00853180955248,-0.405950047374,-3.5,-0.5
4,10,1519975523.97,418,0.000220418912488,-0.00113439826377,0.807105647922,83,0.000113139814349,-0.000234162421459,456,0.0460916455501,0.0514250618221,0.192894352078,85,0.0114494984757,0.00988472681516,-0.357105647922,-3.0,0.5
4,11,1519975524.02,418,0.000422469976917,-0.00113439826377,0.758116360307,91,0.000202051064429,-0.000325547374766,456,0.0584955140151,0.0514250618221,0.241883639693,97,0.012403868465,0.0110597930924,-0.308116360307,-3.0,0.5
4,12,1519975524.08,613,0.000640469813715,-0.00194632203824,0.758966470361,95,0.000217999836798,-0.000374717856512,661,0.0717221903343,0.0749526852891,0.241033529639,100,0.0132266763192,0.0114704434676,-0.308966470361,-3.5,0.0
4,13,1519975524.14,721,0.000972357648772,-0.00238419166057,0.809812743068,100,0.000331887835057,-0.000437205917951,769,0.0855107945773,0.0876576420558,0.190187256932,105,0.013788604243,0.0120571799994,-0.359812743068,-3.0,-0.5
4,14,1519975524.19,829,0.00120832977064,-0.00288589137311,0.760798133612,108,0.000235972121869,-0.000437869622338,881,0.0926452069851,0.100595835261,0.239201866388,108,0.00713441240776,0.0127049567667,-0.310798133612,-3.0,0.5
4,15,1519975524.25,829,0.00151618172962,-0.00288589137311,0.761642918587,108,0.000307851958974,-0.000501699712536,881,0.107176377273,0.100595835261,0.238357081413,112,0.0145311702879,0.0129381932048,-0.311642918587,-3.0,0.0
4,16,1519975524.31,939,0.00197510157203,-0.00348498732631,0.762488572598,110,0.000458919842418,-0.000599095953198,998,0.121909026196,0.113942291746,0.237511427402,117,0.0147326489226,0.0133464564854,-0.312488572598,-3.0,0.0
4,17,1519975524.36,1051,0.00237557382489,-0.00414537762218,0.713336386681,112,0.000400472252855,-0.000660390295872,1116,0.136895241592,0.127462631567,0.286663613319,118,0.0149862153964,0.0135203398207,-0.263336386681,-2.5,0.5
4,18,1519975524.42,1279,0.00251908174101,-0.0057117678793,0.664040547013,116,0.000143507916125,-0.000761848588744,1358,0.1444664849,0.155079616769,0.335959452987,123,0.00757124330797,0.014045499113,-0.214040547013,-2.5,0.5
4,19,1519975524.48,1398,0.00276665437077,-0.00658013120986,0.714603746533,112,0.00024757262976,-0.000804541668377,1481,0.159609578221,0.169295828845,0.285396253467,119,0.0151430933212,0.0135714860895,-0.264603746533,-2.0,-0.5
4,20,1519975524.53,1398,0.00294960381873,-0.00658013120986,0.665324584246,119,0.000182949447955,-0.000868363330555,1481,0.175057678184,0.169295828845,0.334675415754,123,0.0154480999631,0.0142162120762,-0.215324584246,-2.0,0.5
4,21,1519975524.59,1518,0.00294140383562,-0.00753544043773,0.665887395144,120,-8.1999831047e-06,-0.000955309227869,1607,0.190782197443,0.183742402411,0.334112604856,126,0.0157245192584,0.0144465735659,-0.215887395144,-2.0,0.0
4,22,1519975524.66,1758,0.00277461477533,-0.00960356910127,0.66644934535,118,-0.000106775012466,-0.00102046194196,1857,0.206851466985,0.212506689682,0.33355065465,125,0.00796291069096,0.0142651094411,-0.21644934535,-1.5,0.0
4,23,1519975524.72,1758,0.00270610553705,-0.00960356910127,0.617027996778,122,-0.000128523286107,-0.00104766672158,1857,0.223028600401,0.212506689682,0.382972003222,125,0.0242834922671,0.0144991778295,-0.167027996778,-1.5,0.5
4,24,1519975524.78,2040,0.0027640252556,-0.0122317502256,0.717556522489,151,-5.28570912914e-06,-0.00140370654536,2148,0.239411073744,0.246127554827,0.282443477511,157,0.00818750127021,0.0180726522157,-0.267556522489,-2.0,-1.0
4,25,1519975524.83,2173,0.00280798463537,-0.0134870147789,0.668266747594,131,0.000107164807446,-0.00122447457893,2283,0.247543380076,0.261850442955,0.331733252406,134,0.0163272784053,0.0155482129294,-0.218266747594,-2.0,0.5
4,26,1519975524.89,2173,0.00292612487365,-0.0134870147789,0.66884796679,133,0.000118140238286,-0.00125526455334,2283,0.263976977904,0.261850442955,0.33115203321,135,0.0164335978278,0.0157228881277,-0.21884796679,-2.0,0.0
4,27,1519975524.95,2299,0.00294919466573,-0.0147189668264,0.819411225915,126,2.30697920776e-05,-0.00123195204747,2412,0.280280886155,0.276807606128,0.180588774085,129,0.0163039082514,0.0149571631731,-0.369411225915,-3.5,-1.5
4,28,1519975525.0,2426,0.00322085092925,-0.015950918896,0.720399975181,127,0.000271656263517,-0.00123195206959,2540,0.296553357161,0.291764769299,0.279600024819,128,0.0162724710052,0.0149571631713,-0.270399975181,-2.5,1.0
4,29,1519975525.06,2682,0.00351433751815,-0.0186255342358,0.621106388569,131,0.000293486588897,-0.00130321602133,2805,0.30476201597,0.32231074045,0.378893611431,133,0.00820865880934,0.0154827495701,-0.171106388569,-2.5,1.0
4,30,1519975525.12,2813,0.00402399640999,-0.0200287341287,0.721525278091,256,0.000509658891845,-0.00277459921145,2938,0.320938349802,0.337784748861,0.278474721909,265,0.0161763338324,0.0305372299919,-0.271525278091,-2.5,-1.0
4,31,1519975525.17,2813,0.00455402077269,-0.0200287341287,0.722272690535,0,0.000530024362699,0.0,2938,0.33689053457,0.337784748861,0.277727309465,0,0.015952184768,0.0,-0.272272690535,-2.5,0.0
4,32,1519975525.23,3070,0.00494263829625,-0.0229754387371,0.722976028323,134,0.00038861752356,-0.00145780656163,3205,0.352835326245,0.368482990271,0.277023971677,136,0.0159447916748,0.0158236140916,-0.272976028323,-2.5,0.0
4,33,1519975525.29,3196,0.00538184352903,-0.0244975793027,0.723677577972,123,0.000218976950138,-0.00148889804672,3335,0.368861123075,0.38347257107,0.276322422028,131,0.00797782217011,0.0148746273183,-0.273677577972,-2.5,0.0
4,34,1519975525.34,3196,0.00559586272651,-0.0244975793027,0.724381780028,126,0.000434247480127,-0.00152214056562,3335,0.3768539999,0.38347257107,0.275618219972,130,0.0160408514847,0.0149895807994,-0.274381780028,-2.5,0.0
4,35,1519975525.4,3323,0.00573141941844,-0.0261654593862,0.775104769468,127,0.00013555669192,-0.00166788008353,3470,0.392954524556,0.398801894313,0.224895230532,135,0.0161005246564,0.0153293232424,-0.325104769468,-3.0,-0.5
4,36,1519975525.46,3446,0.00591090068127,-0.0278677151505,0.675948563814,123,0.000179481262839,-0.00170225576428,3601,0.409244876469,0.413653617464,0.324051436186,131,0.0162903519131,0.0148517231514,-0.225948563814,-2.0,1.0
4,37,1519975525.51,3698,0.00634285742615,-0.031509669703,0.576513603926,126,0.000431956744879,-0.00180639631954,3865,0.425607672173,0.443803165442,0.423486396074,133,0.0163627957038,0.0151358173801,-0.126513603926,-1.0,1.0
4,38,1519975525.57,3698,0.00672005840757,-0.031509669703,0.57679633975,126,0.00037720098142,-0.00183555823299,3865,0.433788630566,0.443803165442,0.42320366025,131,0.00818095839253,0.0150137305975,-0.12679633975,-1.0,0.0
4,39,1519975525.63,3958,0.00727738820617,-0.0352493685812,0.577080575228,131,0.000557329798596,-0.00191491690953,4127,0.449913647126,0.474296560827,0.422919424772,134,0.0161250165605,0.015478351221,-0.127080575228,-1.5,0.0
4,40,1519975525.68,4094,0.00800941881735,-0.0371863581085,0.62736915946,129,0.000732030611179,-0.00182478196859,4263,0.465908972976,0.490187275338,0.37263084054,128,0.0159953258494,0.015015044164,-0.17736915946,-2.0,-0.5
4,41,1519975525.74,4094,0.00911231078383,-0.0371863581085,0.677792256474,136,0.00110289196648,-0.00193698952735,4263,0.481773607754,0.490187275338,0.322207743526,136,0.0158646347788,0.0158907145114,-0.227792256474,-2.0,-0.5
4,42,1519975525.8,4222,0.0103000521623,-0.040991456376,0.678356657624,128,0.00057450540194,-0.00186974202358,4526,0.497366099082,0.520672588926,0.321643342376,130,0.00780996903364,0.0150688190946,-0.228356657624,-1.0,0.0
4,43,1519975525.86,4353,0.0109593705915,-0.040991456376,0.57892102778,131,0.00127255440572,-0.00193535624388,4526,0.505135484619,0.520672588926,0.42107897222,133,0.0155519078306,0.0154164944932,-0.12892102778,-1.0,1.0
4,44,1519975525.91,4487,0.0123319733018,-0.0429934287547,0.529213363528,134,0.00137260271034,-0.0020019723787,4662,0.520593004363,0.536436600772,0.470786636472,136,0.0154575197441,0.0157640118462,-0.0792133635283,-0.5,0.5
4,45,1519975525.97,4614,0.0138482312246,-0.0448661213739,0.579353944063,127,0.00151625792279,-0.00187269261921,4789,0.53582515603,0.551267796867,0.420646055937,127,0.0152321516668,0.0148311960949,-0.129353944063,-1.0,-0.5
4,46,1519975526.03,4742,0.0154182551945,-0.0468007382144,0.629633899927,128,0.00157002396985,-0.00193461684051,4919,0.550872059709,0.566328424404,0.370366100073,130,0.0150469036789,0.0150606275374,-0.179633899927,-1.5,-0.5
4,47,1519975526.08,5003,0.0162681990259,-0.0506348063948,0.680067677498,133,0.000849943831452,-0.00195934626599,5178,0.558435210556,0.596691474613,0.319932322502,132,0.00756315084726,0.0154727898422,-0.230067677498,-1.5,-0.5
4,48,1519975526.14,5126,0.0179274092993,-0.0526351647616,0.630628128052,128,0.00165921027334,-0.00187472191441,5309,0.573731529319,0.611505991873,0.369371871948,127,0.0152963187629,0.0148902603664,-0.180628128052,-1.0,0.5
4,49,1519975526.2,5126,0.0196353898318,-0.0526351647616,0.581066134572,123,0.00170798053256,-0.00200035836674,5309,0.589020997623,0.611505991873,0.418933865428,131,0.0152894683046,0.0148145172603,-0.131066134572,-1.0,0.5
4,50,1519975526.25,5252,0.0213644485823,-0.054819104141,0.53134741962,126,0.00172905875052,-0.00218393937947,5445,0.604332497499,0.626770341969,0.46865258038,136,0.0153114998761,0.0152643500952,-0.0813474196196,-0.5,0.5
4,51,1519975526.31,5376,0.0222597625073,-0.0569544683527,0,124,0.000895313924992,-0.00213536421169,5574,0.61205289594,0.641506536246,0,129,0.00772039844069,0.0147361942773,0,-0.5,0.0
4,52,1519975526.36,5502,0.0243111766161,-0.0590792554623,0,126,0.0020514141088,-0.00212478710956,5701,0.627506080571,0.656244259334,0,127,0.0154531846308,0.0147377230885,0,-1.5,-1.0
4,53,1519975526.41,5626,0.0263258659707,-0.0611568662414,0,124,0.00201468935461,-0.00207761077911,5825,0.642544747454,0.670691469589,0,124,0.0150386668828,0.0144472102548,0,-1.0,0.5
4,54,1519975526.46,5741,0.0273493334508,-0.0630609418726,0,115,0.0010234674801,-0.00190407563117,5939,0.649214429958,0.684033894783,0,114,0.00666968250415,0.0133424251942,0,-1.0,0.0
4,55,1519975526.51,5841,0.0296829762105,-0.0646865580364,0,100,0.00233364275969,-0.00162561616387,6037,0.660313071899,0.695573075619,0,98,0.0110986419415,0.0115391808355,0,-2.0,-1.0
4,56,1519975526.56,5924,0.0308898501328,-0.0661129476055,0,83,0.00120687392231,-0.00142638956911,6123,0.66476756637,0.705416620407,0,86,0.00445449447112,0.00984354478864,0,-2.0,0.0
4,57,1519975526.61,5993,0.033354693994,-0.0673033504647,0,69,0.0024648438612,-0.00119040285916,6194,0.671780783603,0.713569759345,0,71,0.00701321723258,0.00815313893785,0,-1.5,0.5
4,58,1519975526.66,6048,0.0346844830765,-0.0682036005644,0,55,0.00132978908247,-0.000900250099706,6247,0.674453539155,0.719861934154,0,53,0.00267275555228,0.00629217480848,0,-1.5,0.0
4,59,1519975526.71,6090,0.0374840819901,-0.0688802653003,0,42,0.00279959891354,-0.000676664735864,6287,0.67785795657,0.72464030239,0,40,0.00340441741435,0.00477836823651,0,-2.5,-1.0
4,60,1519975526.76,6117,0.0404365746005,-0.0693517445319,0,27,0.00295249261044,-0.000471479231587,6316,0.679022483512,0.727902238119,0,29,0.00116452694209,0.00326193572826,0,-2.0,0.5
4,61,1519975526.81,6133,0.0420112864898,-0.0696198233379,0,16,0.00157471188932,-0.000268078806073,6332,0.678792154434,0.729766394281,0,16,-0.000230329078179,0.0018641561625,0,0.5,2.5
4,62,1519975526.86,6136,0.0453159110386,-0.0696878463585,0,3,0.00330462454879,-6.80230205235e-05,6337,0.676903826266,0.730232287935,0,5,-0.00188832816715,0.000465893653591,0,1.0,0.5
4,63,1519975526.91,6136,0.0470743425335,-0.0696878463585,0,0,0.00175843149488,0.0,6337,0.675522608667,0.730232287935,0,0,-0.00138121759913,0.0,0,-0.5,-1.5
5,1,1519975546.7,-1,2.9007054691e-07,6.33624085996e-08,0.5,-1,2.9007054691e-07,6.33624085996e-08,0,-1.27385633077e-05,-5.88541325587e-05,0.5,0,-1.27385633077e-05,-5.88541325587e-05,-0.05,-0.5,-0.5
5,2,1519975546.76,-1,-1.17553220956e-06,6.33624085996e-08,0.600000394583,0,-1.46560275647e-06,0.0,0,-2.08992738766e-05,-5.88541325587e-05,0.399999605417,0,-8.16071056892e-06,0.0,-0.150000394583,-1.5,-1.0
5,3,1519975546.82,-1,-1.57289344928e-06,6.33624085996e-08,0.650428013802,0,-3.97361239718e-07,0.0,0,1.58925218287e-05,-5.88541325587e-05,0.349571986198,0,3.67917957053e-05,0.0,-0.200428013802,-2.0,-0.5
5,4,1519975546.87,3,1.10775371362e-05,-1.59875800026e-05,0.80099044323,4,1.26504305855e-05,-1.60509424112e-05,16,0.00195933856783,0.00111811975877,0.19900955677,16,0.001943446046,0.00117697389132,-0.35099044323,-3.5,-1.5
5,5,1519975546.93,24,-1.27159256142e-05,-4.57244720852e-05,0.851971336007,21,-2.37934627505e-05,-2.97368920826e-05,39,0.00619651342895,0.00370753234805,0.148028663993,23,0.00423717486112,0.00258941258928,-0.401971336007,-4.0,-0.5
5,6,1519975546.99,67,-7.87113964997e-05,-7.68975957167e-05,0.703094053864,43,-4.04204156241e-05,-3.11731236315e-05,78,0.012964725821,0.0085334733345,0.296905946136,39,0.00308998119176,0.00482594098646,-0.253094053864,-2.5,1.5
