trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
20,18,1520114863.73,1080,0.000832027635771,-0.00178579132518,0.654906919599,120,-0.000104021504967,-0.000689038131185,1138,0.11895018126,0.130501570322,0.345093080401,133,0.00802842382295,0.0148741530363,-0.204906919599,-2.0,-0.5
20,19,1520114863.78,1209,0.000399852717522,-0.00243652361716,0.655467050672,129,-0.000432174918249,-0.000650732291977,1268,0.136118832912,0.145730903298,0.344532949328,130,0.0171686516529,0.0152293329766,-0.205467050672,-2.0,0.0
20,20,1520114863.84,1339,-0.000347765615761,-0.00336190675528,0.656038752198,130,-0.000747618333284,-0.000925383138123,1412,0.153804733429,0.161830371795,0.343961247802,144,0.0176859005168,0.0160994684969,-0.206038752198,-2.0,0.0
20,21,1520114863.89,1479,-0.00146078396484,-0.00457371040297,0.70659338057,140,-0.00111301834908,-0.00121180364769,1568,0.17272801122,0.179209007126,0.29340661943,156,0.0189232777907,0.0173786353304,-0.25659338057,-2.5,-0.5
20,22,1520114863.95,1626,-0.0020736000889,-0.00570060953068,0.707291905284,147,-0.00061281612406,-0.00112689912771,1716,0.182546032401,0.196534376355,0.292708094716,148,0.00981802118056,0.0173253692295,-0.257291905284,-2.5,0.0
20,23,1520114864.01,1772,-0.00307545489945,-0.00706233900859,0.657988993526,146,-0.00100185481054,-0.00136172947791,1873,0.202107825909,0.214315121404,0.342011006474,157,0.0195617935081,0.0177807450488,-0.207988993526,-2.0,0.5
20,24,1520114864.06,1925,-0.00407498058856,-0.00868399365601,0.658558084369,153,-0.000999525689111,-0.00162165464742,2039,0.22259017109,0.233019433853,0.341441915631,166,0.0204823451815,0.0187043124488,-0.208558084369,-2.0,0.0
20,25,1520114864.12,2083,-0.00499063947838,-0.0101792397176,0.659114634395,158,-0.000915658889827,-0.00149524606164,2196,0.243295367985,0.251498099324,0.340885365605,157,0.0207051968946,0.0184786654711,-0.209114634395,-2.0,0.0
20,26,1520114864.18,2237,-0.00593450327477,-0.0118203268694,0.709670712352,154,-0.000519326123224,-0.0016410871517,2357,0.263933722607,0.269964384043,0.290329287648,161,0.0102619914688,0.0184662847194,-0.259670712352,-2.5,-0.5
20,27,1520114864.24,2395,-0.00624712847938,-0.0136764012128,0.660401113629,158,-0.000737162877771,-0.00185607434342,2525,0.274360411766,0.289060854173,0.339598886371,168,0.0208030523128,0.0190964701295,-0.210401113629,-2.0,0.5
20,28,1520114864.3,2558,-0.00694057603883,-0.0156224627565,0.610995982289,163,-0.000693447559452,-0.00194606154369,2694,0.295978826947,0.308503286153,0.389004017711,169,0.0216184151809,0.0194424319803,-0.160995982289,-1.5,0.5
20,29,1520114864.36,2722,-0.00762213650451,-0.0175568012665,0.661448284984,164,-0.00068156046568,-0.00193433851002,2860,0.317608848316,0.327828595026,0.338551715016,166,0.0216300213687,0.0193253088732,-0.211448284984,-2.0,-0.5
20,30,1520114864.42,2894,-0.0085294346337,-0.0193161794678,0.612039424777,172,-0.000907298129194,-0.00175937820133,3023,0.339287177142,0.347466084552,0.387960575223,163,0.0216783288266,0.0196374895255,-0.162039424777,-1.5,0.5
20,31,1520114864.48,3055,-0.00980932275633,-0.0213319991704,0.562470539808,161,-0.00127988812262,-0.00201581970262,3194,0.361105998403,0.366901407749,0.437529460192,171,0.0218188212607,0.0194353231969,-0.112470539808,-1.0,0.5
20,32,1520114864.53,3211,-0.0116004029898,-0.023369048731,0.61277063489,156,-0.00179108023346,-0.00203704956058,3358,0.381777238717,0.385624251377,0.38722936511,164,0.020671240314,0.0187228436284,-0.16277063489,-1.5,-0.5
20,33,1520114864.59,3364,-0.0134615590688,-0.0253945103848,0.613218061328,153,-0.000957494365331,-0.00202546165383,3516,0.402101271636,0.403815484317,0.386781938672,158,0.0101671859579,0.0181912329401,-0.163218061328,-1.5,0.0
20,34,1520114864.65,3514,-0.0143608397481,-0.0273676966868,0.613637927175,150,-0.00180294239297,-0.00197318630201,3668,0.411863358387,0.421479575878,0.386362072825,152,0.0199189337122,0.0176640915604,-0.163637927175,-1.5,0.0
20,35,1520114864.71,3662,-0.0161684991605,-0.0293652081169,0.614098262191,148,-0.00180765941239,-0.00199751143006,3819,0.43103992579,0.438963233624,0.385901737809,151,0.0191765674031,0.0174836577466,-0.164098262191,-1.5,0.0
20,36,1520114864.76,3806,-0.017902216281,-0.0313963977568,0.614519290328,144,-0.00173371712048,-0.00203118963987,3968,0.449782214846,0.456087460474,0.385480709672,149,0.0187422890556,0.0171242268503,-0.164519290328,-1.5,0.0
20,37,1520114864.82,3949,-0.0192591682126,-0.0333739537342,0.664938405156,143,-0.00135695193168,-0.00197755597745,4112,0.46795401598,0.472862444228,0.335061594844,144,0.0181718011337,0.0167749837532,-0.214938405156,-2.0,-0.5
20,38,1520114864.88,4091,-0.0198236633232,-0.0353248812107,0.715508905053,142,-0.000564495110593,-0.00195092747652,4254,0.476809780879,0.489462780911,0.284491094947,142,0.00885576489962,0.016600336683,-0.265508905053,-2.5,-0.5
20,39,1520114864.93,4231,-0.0207655181185,-0.0372728823179,0.716208043694,140,-0.000941854795269,-0.00194800110712,4395,0.494169343649,0.505885674224,0.283791956306,141,0.01735956277,0.016422893313,-0.266208043694,-2.5,0.0
20,40,1520114864.99,4367,-0.0216967620623,-0.0392010876904,0.666905644536,136,-0.0009312439438,-0.00192820537251,4533,0.511195043005,0.521896022248,0.333094355464,138,0.0170256993561,0.0160103480248,-0.216905644536,-2.0,0.5
20,41,1520114865.05,4636,-0.0226323628348,-0.0431208726107,0.667465263009,135,-0.000935600772479,-0.00191277619244,4808,0.528036585363,0.553671732502,0.332534736991,136,0.0168415423574,0.0158343668306,-0.217465263009,-1.5,0.0
20,42,1520114865.11,4774,-0.023769308723,-0.0452708455317,0.618082094789,134,-0.00049358666986,-0.00200700872792,4952,0.544857459895,0.570128763711,0.381917905211,139,0.00841454980213,0.0159413434229,-0.168082094789,-1.0,0.5
20,43,1520114865.17,4774,-0.0243784967242,-0.0452708455317,0.568506093025,138,-0.00125254721953,-0.00214997292099,4952,0.55308412288,0.570128763711,0.431493906975,144,0.0166329877151,0.0164570312087,-0.118506093025,-1.0,0.5
20,44,1520114865.23,5046,-0.0256392113287,-0.0496432696381,0.618809733391,140,-0.00126071460456,-0.00220090254739,5234,0.569782603576,0.602439362802,0.381190266609,144,0.0166984806956,0.0165690471658,-0.168809733391,-1.5,-0.5
20,45,1520114865.29,5186,-0.0271847459352,-0.0519630355465,0,272,-0.00154553460652,-0.00449128746742,5378,0.586215446331,0.618992186794,0,282,0.016432842755,0.0322943759179,0,-1.0,0.5
20,46,1520114865.34,5186,-0.028826188122,-0.0519630355465,0,0,-0.00164144218677,0.0,5378,0.602678325076,0.618992186794,0,0,0.0164628787456,0.0,0,-1.0,0.0
21,1,1520114892.82,0,5.91867155609e-06,0.0,0.45,0,5.91867155609e-06,0.0,0,-1.51889635051e-05,0.0,0.55,0,-1.51889635051e-05,0.0,0.0,0,0
21,2,1520114892.88,0,6.20103079701e-06,-6.33624085996e-08,0.55,0,2.82359240918e-07,-6.33624085996e-08,-1,-3.09958827309e-05,-5.88541325587e-05,0.45,-1,-1.58069192257e-05,-5.88541325587e-05,-0.1,-1.0,-1.0
21,3,1520114892.94,0,-2.58211241492e-05,-6.33624085996e-08,0.650362764597,0,-3.20221549462e-05,0.0,-1,-1.78674186607e-05,-5.88541325587e-05,0.349637235403,0,1.31284640702e-05,0.0,-0.200362764597,-2.0,-1.0
21,4,1520114892.99,6,-8.86381836498e-05,-3.44267382171e-06,0.70090311408,6,-6.28170595007e-05,-3.37931141311e-06,9,0.00112981241081,0.000882806470507,0.29909688592,10,0.00114767982947,0.000941660603065,-0.25090311408,-2.5,-0.5
21,5,1520114893.05,32,-8.44025578703e-05,1.56289162005e-05,0.751637675762,26,4.23562577949e-06,1.90715900222e-05,26,0.00465419751865,0.00341346377435,0.248362324238,17,0.00352438510784,0.00253065730384,-0.301637675762,-3.0,-0.5
21,6,1520114893.11,63,-0.000213704284533,-6.86441827512e-06,0.752529513836,31,-7.92964276602e-05,-2.24933344756e-05,66,0.0105828051283,0.00759204906728,0.247470486164,40,0.00266868373934,0.00417858529294,-0.302529513836,-3.0,0.0
21,7,1520114893.17,110,-0.000241919448671,-7.14922353607e-05,0,47,-7.82204631403e-05,-6.46278170856e-05,121,0.014200653848,0.0135948261755,0,55,0.00687777259005,0.00600277710821,0,-3.0,0.0
21,8,1520114893.22,171,-0.00018050182683,-0.000128179393219,0,61,6.14176218405e-05,-5.66871578578e-05,182,0.0228741764069,0.0207748107351,0,61,0.00867352255883,0.00717998455961,0,-2.0,1.0
21,9,1520114893.27,241,-0.000155123865567,-0.000231583615194,0,70,2.53779612636e-05,-0.000103404221975,256,0.0278046957658,0.0292491798896,0,74,0.00493051935891,0.00847436915451,0,-1.5,0.5
21,10,1520114893.32,314,-1.33160633018e-05,-0.00022303101779,0,73,0.000141807802265,8.55259740337e-06,318,0.0373659367838,0.0371944877865,0,62,0.00956124101798,0.00794530789685,0,-3.0,-1.5
21,11,1520114893.37,372,0.000209412943346,-0.000193103891617,0,58,0.000222729006648,2.99271261733e-05,369,0.0445357262266,0.0436095221462,0,51,0.00716978944285,0.00641503435971,0,-3.5,-0.5
21,12,1520114893.42,408,0.000226433190848,-0.000223517802246,0,36,1.70202475018e-05,-3.04139106289e-05,413,0.0472682679557,0.0483177572478,0,44,0.00273254172907,0.00470823510159,0,-3.0,0.5
21,13,1520114893.47,434,0.000199182917157,-0.000241766282445,0,26,-2.72502736906e-05,-1.82484801992e-05,441,0.0508357277639,0.0514958298568,0,28,0.00356745980818,0.00317807260908,0,-3.0,0.0
21,14,1520114893.52,450,0.000158901776988,-0.00023956987712,0,16,-4.0281140169e-05,2.19640532526e-06,451,0.0518001674025,0.0530260366139,0,10,0.000964439638646,0.00153020675701,0,-2.0,1.0
21,15,1520114893.57,451,-7.99490968424e-06,-0.000239548761623,0,1,-0.000166896686672,2.11154972154e-08,451,0.0520966880231,0.0530848907767,0,0,0.000296520620585,5.88541628788e-05,0,-1.5,0.5
22,1,1520114932.57,0,8.77059989738e-06,0.0,0.45,0,8.77059989738e-06,0.0,0,-7.92481115004e-06,0.0,0.55,0,-7.92481115004e-06,0.0,0.0,0,0
22,2,1520114932.63,0,3.82510667083e-05,0.0,0.3,0,2.94804668109e-05,0.0,0,-4.04828359128e-05,0.0,0.7,0,-3.25580247627e-05,0.0,0.15,1.5,1.5
22,3,1520114932.69,0,8.24433518444e-05,0.0,0.449562090039,0,4.41922851361e-05,0.0,0,-9.15713194509e-05,0.0,0.550437909961,0,-5.10884835381e-05,0.0,0.000437909960747,0.0,-1.5
22,4,1520114932.75,4,6.75555226509e-05,-1.14048215602e-05,0.649562090039,4,-1.48878291935e-05,-1.14048215602e-05,14,0.00043171626383,0.00105931360827,0.350437909961,14,0.000523287583281,0.00105931360827,-0.199562090039,-2.0,-2.0
22,5,1520114932.81,26,0.000216554035615,-2.09299970528e-05,0.650158260465,22,0.000148998512964,-9.52517549261e-06,33,0.00340228856861,0.00347231564166,0.349841739535,19,0.00297057230478,0.00241300203339,-0.200158260465,-2.0,0.0
22,6,1520114932.87,68,0.000315508051068,1.65577428317e-05,0.650753629804,42,9.89540154527e-05,3.74877398845e-05,62,0.00831933767094,0.00765079331538,0.349246370196,29,0.00491704910233,0.00417847767372,-0.200753629804,-2.0,0.0
22,7,1520114932.93,114,0.000470122594145,1.04108589327e-05,0.701355629563,46,0.000154614543077,-6.14688389897e-06,113,0.0147873648992,0.0133596441728,0.298644370437,51,0.00646802722821,0.0057088508574,-0.251355629563,-2.5,-0.5
22,8,1520114932.99,162,0.000610902212292,-9.83945174226e-05,0.752132865191,48,7.81468361555e-05,-0.000108805376355,177,0.0234166772763,0.0199504127801,0.247867134809,64,0.00414635706326,0.00659076860727,-0.302132865191,-3.0,-0.5
22,9,1520114933.05,230,0.000677350765647,-0.000184562803851,0.703008999825,68,0.000129081335347,-8.61682864279e-05,245,0.0280719007965,0.027954115614,0.296991000175,68,0.0091381788341,0.00800370283395,-0.253008999825,-2.5,0.5
22,10,1520114933.1,305,0.000782149111062,-0.00032116357994,0.603775473833,75,0.000104798345415,-0.00013660077609,324,0.0384503843217,0.0370166278359,0.396224526167,79,0.0103784835251,0.00906251222186,-0.153775473833,-1.5,1.0
22,11,1520114933.16,387,0.000674289750319,-0.000522215989603,0.604229516387,82,-0.000107859360743,-0.000201052409663,412,0.0498506528454,0.0470198159138,0.395770483613,88,0.0114002685238,0.0100031880779,-0.154229516387,-1.5,0.0
22,12,1520114933.22,477,0.00027161926172,-0.000724811406389,0.654648016095,90,-0.000402670488599,-0.000202595416786,503,0.0621125893605,0.0576704933865,0.345351983905,91,0.0122619365151,0.0106506774728,-0.204648016095,-2.0,-0.5
22,13,1520114933.28,573,-0.000374241468076,-0.000922466347403,0.605239036679,96,-0.000645860729796,-0.000197654941014,598,0.0749063384897,0.0689099013856,0.394760963321,95,0.0127937491292,0.0112394079991,-0.155239036679,-1.5,0.5
22,14,1520114933.33,671,-0.000758506783537,-0.0011843378986,0.605664166808,98,-0.000384265315461,-0.000261871551192,700,0.0816424905604,0.0806778213655,0.394335833192,102,0.00673615207072,0.0117679199798,-0.155664166808,-1.5,0.0
22,15,1520114933.39,873,-0.00178556542519,-0.00194626230868,0.556098101735,202,-0.00102705864165,-0.000761924410084,915,0.0955020344831,0.105208175297,0.443901898265,215,0.0138595439227,0.0245303539311,-0.106098101735,-1.0,0.5
22,16,1520114933.45,987,-0.00289874921859,-0.00239990946276,0.55639146626,0,-0.0011131837934,0.0,1032,0.109863107553,0.11879591706,0.44360853374,0,0.0143610730702,0.0,-0.10639146626,-2.0,0.0
22,17,1520114933.51,987,-0.00366752707845,-0.00239990946276,0.656685132384,114,-0.000768777859855,-0.000453647154083,1032,0.124850778887,0.11879591706,0.343314867616,117,0.0149876713337,0.0135877417635,-0.206685132384,-2.5,-1.0
22,18,1520114933.56,1097,-0.00475929814814,-0.00286608872,0.707248591781,110,-0.00109177106969,-0.000466179257242,1145,0.140168036055,0.13191211431,0.292751408219,113,0.015317257168,0.0131161972498,-0.257248591781,-2.5,-0.5
22,19,1520114933.62,1215,-0.00527007278053,-0.00336153485706,0.707956829071,118,-0.000510774632393,-0.000495446137057,1264,0.147878455191,0.145851749951,0.292043170929,119,0.0077104191359,0.0139396356415,-0.257956829071,-2.5,0.0
22,20,1520114933.68,1327,-0.0063200646687,-0.00395913898214,0.608666139245,112,-0.00104999188816,-0.000597604125077,1384,0.163440332938,0.159492832631,0.391333860755,120,0.015561877747,0.0136410826796,-0.158666139245,-1.5,1.0
22,21,1520114933.74,1445,-0.00722114776654,-0.00459760632923,0.609104185104,118,-0.000901083097846,-0.000638467347094,1506,0.179084160257,0.173603395499,0.390895814896,122,0.0156438273192,0.0141105628678,-0.159104185104,-1.5,0.0
22,22,1520114933.79,1568,-0.00789751671204,-0.00528628363874,0.709527244568,123,-0.000676368945502,-0.000688677309503,1632,0.194808201013,0.188241892323,0.290472755432,126,0.0157240407558,0.0146384968247,-0.259527244568,-2.5,-1.0
22,23,1520114933.85,1690,-0.00827650489445,-0.00596389788023,0.710245194435,122,-0.000202882937773,-0.000677614241495,1755,0.210686851417,0.202645232572,0.289754805565,123,0.00790890598652,0.0144033402482,-0.260245194435,-2.5,0.0
22,24,1520114933.91,1816,-0.00850573293115,-0.00663692418594,0.710959368348,126,-0.000405333281338,-0.000673026305711,1880,0.218689542511,0.217402288994,0.289040631652,125,0.0159724355121,0.0147570564222,-0.260959368348,-2.5,0.0
22,25,1520114933.96,1944,-0.00894568713384,-0.00736682247896,0.761681779623,128,-0.000439954202682,-0.000729898293021,2010,0.234731774625,0.232569111094,0.238318220377,130,0.0160422321139,0.0151668221003,-0.311681779623,-3.0,-0.5
22,26,1520114934.02,2190,-0.00926335953268,-0.00892900828876,0.812527147532,246,-0.000317672398847,-0.00156218580979,2264,0.250898652267,0.261954669191,0.187472852468,254,0.016166877642,0.0293855580968,-0.362527147532,-3.5,-0.5
22,27,1520114934.08,2190,-0.00984532883294,-0.00892900828876,0.813554995656,0,-0.000581969300252,0.0,2264,0.267136178477,0.261954669191,0.186445004344,0,0.0162375262096,0.0,-0.363554995656,-3.5,0.0
22,28,1520114934.14,2440,-0.0106076422441,-0.0108264076855,0.76451921165,250,-0.000371765159475,-0.00189739939679,2528,0.283545674048,0.29214599001,0.23548078835,264,0.00817260518728,0.0301913208187,-0.31451921165,-3.0,0.5
22,29,1520114934.2,2440,-0.0110139299936,-0.0108264076855,0.765389241576,0,-0.000796836001195,0.0,2528,0.291703522542,0.29214599001,0.234610758424,0,0.0163947388782,0.0,-0.315389241576,-3.0,0.0
22,30,1520114934.25,2569,-0.0118744002827,-0.0119701514009,0.766279087663,129,-0.00086047028912,-0.00114374371532,2666,0.308433712694,0.307818373701,0.233720912337,138,0.0167301901519,0.0156723836913,-0.316279087663,-3.0,0.0
22,31,1520114934.31,2697,-0.0131297839722,-0.0132705430396,0.71712207377,128,-0.00125538368943,-0.00130039163874,2806,0.325259296826,0.323537593839,0.28287792623,140,0.0168255841315,0.0157192201384,-0.26712207377,-2.5,0.5
22,32,1520114934.37,2944,-0.0145613984221,-0.0158965651749,0.667845224142,247,-0.00143161444996,-0.00262602213533,3067,0.342261103389,0.353319805056,0.332154775858,261,0.0170018065631,0.0297822112162,-0.217845224142,-2.0,0.5
22,33,1520114934.43,3074,-0.015847269561,-0.0174451148155,0.668418034315,0,-0.00066424534632,0.0,3206,0.359449171844,0.369075659895,0.331581965685,0,0.00852072256703,0.0,-0.218418034315,-2.0,0.0
22,34,1520114934.49,3074,-0.0165046080917,-0.0174451148155,0.668977934122,130,-0.00127896432324,-0.00154854964052,3206,0.367892945735,0.369075659895,0.331022065878,139,0.0171111197795,0.0157558548397,-0.218977934122,-2.0,0.0
22,35,1520114934.54,3215,-0.0179078563347,-0.0190857721643,0.669603482485,141,-0.00140324824299,-0.00164065734889,3481,0.384971799645,0.40093555561,0.330396517515,144,0.01707885391,0.0166930059914,-0.219603482485,-2.5,0.0
22,36,1520114934.6,3343,-0.0190538477062,-0.0206094163312,0.720191882849,128,-0.00114599137153,-0.00152364416688,3481,0.402165136335,0.40093555561,0.279808117151,131,0.0171933366893,0.0151668897233,-0.270191882849,-2.5,-0.5
22,37,1520114934.66,3477,-0.0202312152943,-0.0222378207234,0.720893682837,134,-0.0011773675881,-0.00162840439217,3618,0.419238649541,0.416801688876,0.279106317163,137,0.0170735132058,0.0158661332663,-0.270893682837,-2.5,0.0
22,38,1520114934.72,3733,-0.0214322246435,-0.025425832269,0.621600143909,128,-0.000612204371331,-0.00158894446696,3879,0.436265566492,0.447061817915,0.378399856091,131,0.00850990331441,0.0151601876937,-0.171600143909,-1.5,1.0
22,39,1520114934.77,3870,-0.0219372722748,-0.0271833800974,0.622027920485,128,-0.00109385260917,-0.00159906707866,4019,0.444613760773,0.463269406515,0.377972079515,130,0.0168652079184,0.0150999413449,-0.172027920485,-2.0,0.0
22,40,1520114934.83,4002,-0.022760378677,-0.0288189605878,0.672472348213,137,-0.000823106402223,-0.00175754782838,4150,0.461286735774,0.478661396422,0.327527651787,140,0.0166729750006,0.0162075886006,-0.222472348213,-2.0,-0.5
22,41,1520114934.89,4002,-0.0234337547143,-0.0288189605878,0.673051328659,132,-0.000673376037314,-0.00163558049038,4150,0.477706286718,0.478661396422,0.326948671341,131,0.0164195509439,0.0153919899069,-0.223051328659,-2.0,0.0
22,42,1520114934.94,4133,-0.0242194535055,-0.0305458063176,0,131,-0.000785698791176,-0.00172684572981,4285,0.493928364102,0.494221073533,0,135,0.0162220773839,0.0155596771106,0,-1.5,0.5
22,43,1520114934.99,4259,-0.0246726548873,-0.0322054127425,0,126,-0.000453201381756,-0.00165960642491,4413,0.502031433377,0.50907762299,0,128,0.00810306927485,0.0148565494569,0,-1.0,0.5
22,44,1520114935.04,4381,-0.0256025676011,-0.033900276907,0,122,-0.000929912713803,-0.00169486416453,4540,0.51791579017,0.523633972161,0,127,0.0158843567938,0.0145563491709,0,-1.0,0.0
22,45,1520114935.09,4381,-0.0260916751246,-0.033900276907,0,0,-0.000489107523582,0.0,4540,0.525088293503,0.523633972161,0,0,0.00717250333261,0.0,0,-1.0,0.0
23,1,1520114979.34,-1,3.45058570644e-06,6.33624085996e-08,0.35,-1,3.45058570644e-06,6.33624085996e-08,0,1.0225047406e-06,-5.88541325587e-05,0.65,0,1.0225047406e-06,-5.88541325587e-05,0.1,1.0,1.0
23,2,1520114979.4,-1,-8.82346662114e-06,6.33624085996e-08,0.249996334314,0,-1.22740523276e-05,0.0,0,0.000102366411055,-5.88541325587e-05,0.750003665686,0,0.000101343906314,0.0,0.200003665686,2.0,1.0
23,3,1520114979.46,7,-1.99762427252e-05,-1.73190521851e-06,0.299408124685,8,-1.1152776104e-05,-1.79526762711e-06,9,0.000610630800969,0.000941665090119,0.700591875315,9,0.000508264389914,0.00100051922268,0.150591875315,1.5,-0.5
23,4,1520114979.52,36,6.3882841298e-06,3.35796827424e-05,0.398969735503,29,2.63645268549e-05,3.53115879609e-05,24,0.00367043736706,0.00353100765765,0.601030264497,15,0.00305980656609,0.00258934256753,0.0510302644968,0.5,-1.0
23,5,1520114979.58,74,2.77352810437e-05,9.20597894723e-05,0.39882340014,38,2.13469969139e-05,5.84801067299e-05,57,0.00891375990646,0.00770924425669,0.60117659986,33,0.0052433225394,0.00417823659904,0.0511765998602,0.5,0.0
23,6,1520114979.64,121,8.32083044399e-05,0.000143275079528,0.398662150502,47,5.54730233962e-05,5.12152900555e-05,107,0.0158291752072,0.0134178686874,0.601337849498,50,0.00691541530069,0.00570862443066,0.0513378494978,0.5,0.0
23,7,1520114979.7,177,0.000187400107051,0.000160866689089,0.348512228131,56,0.000104191802611,1.75916095609e-05,170,0.0246043458005,0.0204214924275,0.651487771869,63,0.00877517059334,0.00700362374018,0.101487771869,1.0,0.5
23,8,1520114979.75,247,0.000391394637576,0.000235546233989,0.348227677941,70,0.000203994530525,7.46795449006e-05,236,0.0348732219745,0.0284253107034,0.651772322059,66,0.010268876174,0.00800381827588,0.101772322059,1.0,0.0
23,9,1520114979.81,411,0.000708746023739,0.000447673181246,0.44794841826,79,0.000128650488155,0.00010148047699,396,0.0460191937684,0.0474928807825,0.55205158174,76,0.00543455985428,0.00912183136507,0.00205158174038,0.0,-1.0
23,10,1520114979.87,411,0.000977167298249,0.000447673181246,0.44794841826,85,0.000457122172518,0.000110646470266,396,0.0519115672785,0.0474928807825,0.55205158174,84,0.0116037854497,0.00994573871401,0.00205158174038,0.0,0.0
23,11,1520114979.92,594,0.00156949152866,0.000708796454216,0.39794841826,183,0.000592324230414,0.00026112327297,579,0.0640210281573,0.0690318342973,0.60205158174,183,0.0121094608788,0.0215389535148,0.0520515817404,0.5,0.5
23,12,1520114979.98,696,0.0024282387662,0.000897921085202,0.347802958488,102,0.000858747237535,0.000189124630986,676,0.0767479651577,0.0807422863755,0.652197041512,97,0.0127269370004,0.0117104520781,0.102197041512,1.0,0.5
23,13,1520114980.04,804,0.00356048254087,0.00115514935705,0.447516393661,108,0.00113224377467,0.000257228271849,778,0.0899179141081,0.0930989843165,0.552483606339,102,0.0131699489504,0.0123566979411,0.0024836063385,0.0,-1.0
23,14,1520114980.09,911,0.00418162657639,0.0014389834874,0.447516393661,0,0.000621144035514,0.0,881,0.0966229002759,0.105455099749,0.552483606339,0,0.00670498616785,0.0,0.0024836063385,0.0,0.0
23,15,1520114980.15,911,0.00567877709618,0.0014389834874,0.447516393661,107,0.00149715051979,0.000283834130348,881,0.109892882163,0.105455099749,0.552483606339,103,0.0132699818871,0.0123561154323,0.0024836063385,0.0,0.0
23,16,1520114980.22,1127,0.00778867718128,0.00196296220006,0.547516393661,216,0.0021099000851,0.000523978712659,1096,0.123302329814,0.130815685755,0.452483606339,215,0.0134094476507,0.0253605860057,-0.0975163936615,-1.0,-1.0
23,17,1520114980.27,1127,0.00996164845518,0.00196296220006,0.547827214003,0,0.0021729712739,0.0,1096,0.136942655354,0.130815685755,0.452172785997,0,0.01364032554,0.0,-0.0978272140026,-1.0,0.0
23,18,1520114980.33,1258,0.012123935907,0.00235130494956,0.498124773502,131,0.00216228745186,0.0003883427495,1224,0.150673660815,0.146053967329,0.501875226498,128,0.0137310054611,0.0152382815743,-0.0481247735023,-0.5,0.5
23,19,1520114980.39,1371,0.014254626793,0.00263664184954,0.548275338411,113,0.00213069088592,0.000285336899982,1340,0.164362368044,0.159528550696,0.451724661589,116,0.0136887072296,0.0134745833675,-0.0982753384113,-1.0,-0.5
23,20,1520114980.45,1597,0.0152799965003,0.00308747722607,0.598556183577,114,0.00102536970734,0.000231278184778,1573,0.171273251405,0.186538850523,0.401443816423,119,0.00691088336049,0.0137110703731,-0.148556183577,-1.5,-0.5
23,21,1520114980.5,1715,0.0172854110617,0.00328433287981,0.598988460898,112,0.00200541456144,0.000219557191755,1694,0.185063849575,0.200603618792,0.401011539102,114,0.0137905981698,0.0132992294535,-0.148988460898,-2.0,0.0
23,22,1520114980.56,1715,0.0193869798576,0.00328433287981,0.649423656464,118,0.00210156879584,0.000196855653741,1694,0.199131984799,0.200603618792,0.350576343536,121,0.0140681352243,0.0140647682688,-0.199423656464,-2.0,-0.5
23,23,1520114980.62,1948,0.0214759279565,0.00342596030678,0.649986407757,116,0.00208894809896,0.000106000218456,1941,0.213618950469,0.228853174641,0.350013592243,123,0.0144869656699,0.0140657464273,-0.199986407757,-1.5,0.0
23,24,1520114980.7,2065,0.0238847009265,0.00339032657495,0.600556726456,234,0.00240877296999,-6.5233163476e-09,2065,0.230766063649,0.243036984047,0.399443273544,248,0.0171471131804,0.0283676188279,-0.150556726456,-1.5,0.5
23,25,1520114980.76,2065,0.0259530628469,0.00339032657495,0.601095998883,0,0.00206836192034,0.0,2065,0.244455065808,0.243036984047,0.398904001117,0,0.0136890021584,0.0,-0.151095998883,-1.5,0.0
23,26,1520114980.82,2374,0.028208273739,0.00330615186537,0.601630200148,180,0.00225521089211,-4.58792328669e-05,2377,0.258613226764,0.279585324043,0.398369799852,182,0.0141581609561,0.0213051589345,-0.151630200148,-1.5,0.0
23,27,1520114980.87,2374,0.0308064695292,0.00330615186537,0.602060145736,129,0.00259819579023,-3.82954767163e-05,2377,0.273987830911,0.279585324043,0.397939854264,130,0.0153746041469,0.0152431810618,-0.152060145736,-1.5,0.0
23,28,1520114980.93,2502,0.0338074038433,0.00322409450033,0.652481690645,128,0.00300093431408,-8.20573650365e-05,2508,0.289445649126,0.294828332343,0.347518309355,131,0.015457818215,0.0152430082994,-0.202481690645,-2.0,-0.5
23,29,1520114980.99,2628,0.03540954553,0.00319240996901,0.703053661585,126,0.00160214168673,-3.16845313246e-05,2632,0.297200783191,0.309541839894,0.296946338415,124,0.00775513406536,0.0147135075515,-0.253053661585,-2.5,-0.5
23,30,1520114981.04,2757,0.0386906967309,0.00314881323654,0.75374719739,129,0.00328115120086,-4.35967324703e-05,2761,0.31254144666,0.324726152308,0.24625280261,129,0.0153406634694,0.0151843124133,-0.30374719739,-3.0,-0.5
23,31,1520114981.1,2882,0.0423657841244,0.00304151723094,0.85458517313,125,0.00367508739353,-0.000107296005596,2890,0.327656626486,0.339674725578,0.14541482687,129,0.0151151798258,0.0149485732703,-0.40458517313,-4.0,-1.0
