trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
3,15,1520116439.08,809,0.000296324944401,-0.00219061106908,0.758401834965,106,0.000240285732196,-0.000453637015894,856,0.0989598078529,0.0979631628405,0.241598165035,111,0.00702134169951,0.0127632950569,-0.308401834965,-3.0,-0.5
3,16,1520116439.14,919,0.000832806483812,-0.00262730070525,0.759213768244,110,0.000536481539411,-0.000436689636169,966,0.11312602642,0.110903713376,0.240786231756,110,0.0141662185676,0.0129405505358,-0.309213768244,-3.0,0.0
3,17,1520116439.19,1028,0.00153927943199,-0.00319037485012,0.810011045933,109,0.000706472948174,-0.000563074144869,1083,0.127580805698,0.124192831365,0.189988954067,117,0.014454779278,0.013289117989,-0.360011045933,-3.5,-0.5
3,18,1520116439.24,1139,0.0018705082255,-0.00380654035785,0.860943097472,111,0.000331228793519,-0.000616165507727,1200,0.135036658009,0.13759742728,0.139056902528,117,0.00745585231086,0.0134045959144,-0.410943097472,-4.0,-0.5
3,19,1520116439.29,1252,0.00279016381071,-0.00445722535744,0.81200581491,113,0.00091965558521,-0.000650684999591,1317,0.150019811201,0.151118237656,0.18799418509,117,0.0149831531919,0.0135208103767,-0.36200581491,-3.5,0.5
3,20,1520116439.35,1366,0.00373802244473,-0.00520632206583,0.662936585546,114,0.00094785863401,-0.000749096708385,1438,0.165137250253,0.164928665724,0.337063414454,121,0.0151174390515,0.0138104280673,-0.212936585546,-2.0,1.5
3,21,1520116439.4,1481,0.00416420470771,-0.00606895655934,0.713468876481,115,0.000426182262982,-0.000862634493516,1562,0.172835615078,0.178968335247,0.286531123519,124,0.00769836482498,0.0140396695237,-0.263468876481,-2.5,-0.5
3,22,1520116439.45,1598,0.00501234393646,-0.00703821676516,0.814133161306,117,0.000848139228751,-0.000969260205814,1688,0.188406254676,0.193237015095,0.185866838694,126,0.0155706395981,0.0142686798477,-0.364133161306,-3.5,-1.0
3,23,1520116439.51,1720,0.00558387298418,-0.00798447661763,0.765067820549,122,0.00057152904772,-0.000946259852478,1811,0.204216567998,0.207625203433,0.234932179451,123,0.0158103133223,0.0143881883382,-0.315067820549,-3.0,0.5
3,24,1520116439.56,1842,0.00579132184535,-0.00903959873511,0.815868803263,122,0.000207448861169,-0.00105512211747,1939,0.212194735663,0.22230086443,0.184131196737,128,0.00797816766456,0.0146756609968,-0.365868803263,-3.5,-0.5
3,25,1520116439.61,1963,0.00634432363296,-0.0102305280641,0.766799649,121,0.000553001787613,-0.00119092932903,2070,0.228250557247,0.237084222097,0.233200351,131,0.0160558215844,0.0147833576665,-0.316799649,-3.0,0.5
3,26,1520116439.67,2087,0.00689262543166,-0.0114528134851,0.717596765757,124,0.000548301798696,-0.00122228542101,2199,0.244501305337,0.251924074537,0.282403234243,129,0.0162507480904,0.0148398524401,-0.267596765757,-2.5,0.5
3,27,1520116439.72,2212,0.0071141482314,-0.0127384292677,0.818267428279,125,0.000221522799743,-0.00128561578252,2329,0.252574270315,0.266876720727,0.181732571721,130,0.00807296497809,0.0149526461904,-0.368267428279,-3.5,-1.0
3,28,1520116439.77,2338,0.00756068836133,-0.0141097338484,0.869196471572,126,0.000446540129928,-0.00137130458072,2461,0.268621592874,0.281999047529,0.130803528428,132,0.0160473225588,0.0151223268014,-0.419196471572,-4.0,-0.5
3,29,1520116439.83,2466,0.00834239786037,-0.015481038608,0.820262493491,128,0.000781709499042,-0.00137130475964,2591,0.284779047925,0.297121374314,0.179737506509,130,0.0161574550503,0.0151223267851,-0.370262493491,-3.5,0.5
3,30,1520116439.88,2593,0.00876916311953,-0.016928466097,0.771199739575,127,0.000426765259163,-0.00144742748902,2723,0.292923785759,0.312295727318,0.228800260425,132,0.00814473783407,0.0151743530041,-0.321199739575,-3.0,0.5
3,31,1520116439.93,2719,0.00968699194515,-0.0184853115654,0.821995386481,126,0.000917828825615,-0.00155684546832,2857,0.309170242574,0.327518407323,0.178004613519,134,0.0162464568157,0.0152226800048,-0.371995386481,-3.5,-0.5
3,32,1520116439.99,2845,0.0109162879414,-0.0201068963061,0.722927054167,126,0.00122929599626,-0.00162158474071,2990,0.325255625622,0.342675138446,0.277072945833,133,0.016085383048,0.0151567311237,-0.272927054167,-2.5,1.0
3,33,1520116440.04,2972,0.0115945574559,-0.0217719882636,0,127,0.000678269514484,-0.00166509195755,3122,0.333292071772,0.357827151652,0,132,0.00803644614938,0.0151520132062,0,-1.0,1.5
3,34,1520116440.09,3098,0.0132057104612,-0.0234781670488,0,126,0.00161115300529,-0.00170617878514,3253,0.349479595309,0.372856134799,0,131,0.0161875235376,0.015028983147,0,-1.0,0.0
3,35,1520116440.14,3098,0.0140189120562,-0.0234781670488,0,0,0.000813201594995,0.0,3253,0.357592141982,0.372856134799,0,0,0.008112546673,0.0,0,-1.0,0.0
4,1,1520116461.57,0,2.89137039091e-05,-6.33624085996e-08,0.5,0,2.89137039091e-05,-6.33624085996e-08,-1,-3.9251289703e-05,-5.88541325587e-05,0.5,-1,-3.9251289703e-05,-5.88541325587e-05,-0.05,-0.5,-0.5
4,2,1520116461.62,0,4.64328178741e-05,-6.33624085996e-08,0.600000487566,0,1.7519113965e-05,0.0,-1,-6.14028325974e-05,-5.88541325587e-05,0.399999512434,0,-2.21515428943e-05,0.0,-0.150000487566,-1.5,-1.0
4,3,1520116461.67,5,3.87617563361e-05,-4.18188523931e-06,0.60040166378,5,-7.67106153809e-06,-4.11852283071e-06,9,0.000394061679857,0.000823948760462,0.39959833622,10,0.000455464512455,0.000882802893021,-0.15040166378,-1.5,0.0
4,4,1520116461.73,29,9.303411337e-05,-4.64614918903e-07,0.700801196694,24,5.42723570339e-05,3.71727032041e-06,29,0.00308915718803,0.00341352942578,0.299198803306,20,0.00269509550817,0.00258958066532,-0.250801196694,-2.5,-1.0
4,5,1520116461.78,64,0.00014247486577,-1.43409101257e-05,0.701469370723,35,4.94407523997e-05,-1.38762952068e-05,67,0.00529625040575,0.00770986118367,0.298530629277,38,0.00220709321773,0.00429633175789,-0.251469370723,-2.5,0.0
4,6,1520116461.83,109,0.000271144984821,-9.03725620983e-05,0.652136582136,45,0.000128670119052,-7.60316519726e-05,122,0.0117290636801,0.0135947867166,0.347863417864,55,0.00643281327438,0.00588492553293,-0.202136582136,-2.0,0.5
4,7,1520116461.89,171,0.000413582970734,-0.00016693313152,0.752669812441,62,0.000142437985913,-7.65605694221e-05,185,0.0199382906482,0.0209511591632,0.247330187559,63,0.00820922696811,0.00735637244662,-0.302669812441,-3.0,-1.0
4,8,1520116461.94,242,0.00048201798074,-0.00030043111695,0.753471485376,71,6.84350100064e-05,-0.00013349798543,261,0.024690317678,0.0296016916312,0.246528514624,76,0.00475202702978,0.00865053246796,-0.303471485376,-3.0,0.0
4,9,1520116461.99,325,0.00059472896451,-0.000389389367834,0.704270551205,83,0.00011271098377,-8.89582508839e-05,340,0.0350766484744,0.0391356516201,0.295729448795,79,0.0103863307963,0.00953395998891,-0.254270551205,-2.5,0.5
4,10,1520116462.05,409,0.000638162929093,-0.000602459487457,0.754936975837,84,4.34339645823e-05,-0.000213070119623,433,0.0463968187008,0.0495506598551,0.245063024163,93,0.0113201702265,0.010415008235,-0.304936975837,-3.0,-0.5
4,11,1520116462.1,409,0.000612465311898,-0.000602459487457,0.755739024282,0,-2.56976171945e-05,0.0,433,0.0524294304423,0.0495506598551,0.244260975718,0,0.00603261174152,0.0,-0.305739024282,-3.0,0.0
4,12,1520116462.15,599,0.000690673485024,-0.00110164505473,0.606538193822,190,7.82081731261e-05,-0.000499185567273,628,0.0647902832196,0.0722039851672,0.393461806178,195,0.0123608527773,0.0226533253122,-0.156538193822,-1.5,1.5
4,13,1520116462.21,599,0.000867502742228,-0.00110164505473,0.606950499415,0,0.000176829257204,0.0,628,0.0778049076017,0.0722039851672,0.393049500585,0,0.0130146243821,0.0,-0.156950499415,-1.5,0.0
4,14,1520116462.26,698,0.00107490679768,-0.00144364688756,0.70735085845,99,0.000207404055455,-0.000342001832826,734,0.0844870713844,0.0842642411056,0.29264914155,106,0.00668216378271,0.0120602559384,-0.25735085845,-2.5,-1.0
4,15,1520116462.31,804,0.00189491737417,-0.00178100733644,0.708015310168,106,0.000820010576487,-0.000337360448886,841,0.0981715753087,0.0967956383514,0.291984689832,107,0.0136845039244,0.0125313972458,-0.258015310168,-2.5,0.0
4,16,1520116462.37,916,0.0028870511324,-0.0021153730102,0.658694624305,112,0.000992133758226,-0.000334365673757,952,0.112231230596,0.109915857595,0.341305375695,111,0.0140596552876,0.0131202192433,-0.208694624305,-2.0,0.5
4,17,1520116462.42,1027,0.00408058648911,-0.00251626560652,0.709231774211,111,0.000570236297009,-0.000400892596319,1067,0.126694688264,0.123210856449,0.290768225789,115,0.00713279089549,0.0132949988546,-0.259231774211,-2.5,-0.5
4,18,1520116462.48,1137,0.00476546362178,-0.00298394826856,0.759902874827,110,0.00130817619238,-0.00046768266204,1183,0.133887569696,0.136503673395,0.240097125173,116,0.0145235482046,0.0132928169455,-0.309902874827,-3.0,-0.5
4,19,1520116462.53,1253,0.00642132758742,-0.00341809264525,0.71072706759,116,0.00165586396564,-0.000434144376694,1298,0.148455315846,0.150092052277,0.28927293241,115,0.0145677461493,0.0135883788817,-0.26072706759,-2.5,0.5
4,20,1520116462.58,1367,0.00799846133706,-0.00393468610436,0.711394430995,114,0.00157713374964,-0.000516593459109,1417,0.163114491555,0.163795339166,0.288605569005,119,0.0146591757093,0.0137032868894,-0.261394430995,-2.5,0.0
4,21,1520116462.64,1480,0.00885350127859,-0.00460017412642,0.7620592314,113,0.000855039941532,-0.000665488022063,1541,0.170572016908,0.177727892212,0.2379407686,124,0.00745752535343,0.0139325530462,-0.3120592314,-3.0,-0.5
4,22,1520116462.69,1598,0.010592487252,-0.00524336503708,0.662857081294,118,0.00173898597342,-0.00064319091066,1661,0.185509712172,0.191720408972,0.337142918706,120,0.0149376952639,0.0139925167603,-0.212857081294,-2.0,1.0
4,23,1520116462.74,1715,0.0119943512083,-0.00599125679608,0.663401271701,117,0.00140186395633,-0.000747891758997,1785,0.200645352192,0.205884531852,0.336598728299,124,0.0151356400197,0.0141641228792,-0.213401271701,-2.0,0.0
4,24,1520116462.8,1835,0.0126105160809,-0.00681173202109,0.76393494308,120,0.000616164872593,-0.000820475225005,1911,0.20831296039,0.220339389994,0.23606505692,126,0.00766760819835,0.0144548581425,-0.31393494308,-3.0,-1.0
4,25,1520116462.85,1956,0.0140938713137,-0.00772095935065,0.814732807279,121,0.00148335523274,-0.00090922732957,2039,0.223803059714,0.234965844499,0.185267192721,128,0.0154900993234,0.014626454505,-0.364732807279,-3.5,-0.5
4,26,1520116462.9,2079,0.0154570405672,-0.00862130752319,0.815662230253,123,0.00136316925353,-0.000900348172531,2164,0.239407750144,0.249533882248,0.184337769747,125,0.0156046904298,0.0145680377492,-0.365662230253,-3.5,0.0
4,27,1520116462.96,2202,0.0160834086728,-0.00962115824408,0.766593247056,123,0.000626368105604,-0.000999850720891,2293,0.247179099698,0.264331391333,0.233406752944,129,0.00777134955471,0.0147975090842,-0.316593247056,-3.0,0.5
4,28,1520116463.01,2325,0.0174147698753,-0.0107049320806,0.817389283776,123,0.00133136120254,-0.00108377383656,2423,0.2626437001,0.279182001972,0.182610716224,130,0.015464600402,0.0148506106395,-0.367389283776,-3.5,-0.5
4,29,1520116463.06,2449,0.0189808524227,-0.011893208881,0.868319391012,124,0.00156608254737,-0.00118827680033,2555,0.278215421226,0.294201737079,0.131680608988,132,0.0155717211255,0.0150197351072,-0.418319391012,-4.0,-0.5
4,30,1520116463.12,2575,0.019831934033,-0.0130615064636,0.819384993315,126,0.000851081610251,-0.00116829758266,2683,0.286077009986,0.309104972836,0.180615006685,128,0.00786158875972,0.0149032357564,-0.369384993315,-3.5,0.5
4,31,1520116463.17,2702,0.0217031328892,-0.0143449746679,0.770315012932,127,0.00187119885628,-0.00128346820429,2816,0.301821132153,0.324353135469,0.229684987068,133,0.0157441221671,0.0152481626339,-0.320315012932,-3.0,0.5
4,32,1520116463.22,2828,0.0238362174152,-0.0157269112575,0.771116342545,126,0.002133084526,-0.00138193658964,2950,0.317478963403,0.339592689453,0.228883657455,134,0.0156578312503,0.0152395539831,-0.321116342545,-3.0,0.0
4,33,1520116463.28,2954,0.0250198885037,-0.0171743401602,0.771917643547,126,0.00118367108844,-0.00144742890262,3083,0.325344172075,0.354767042322,0.228082356453,133,0.00786520867243,0.0151743528692,-0.321917643547,-3.0,0.0
4,34,1520116463.33,3081,0.0278068244735,-0.0186213989214,0.672714864016,127,0.00278693596984,-0.0014470587612,3213,0.341002626729,0.369823183973,0.327285135984,130,0.0156584546532,0.0150561416512,-0.222714864016,-2.0,1.0
4,35,1520116463.38,3207,0.0306424046158,-0.0201777003664,0,126,0.00283558014231,-0.00155630144504,3346,0.356667999968,0.384986757471,0,133,0.0156653732396,0.0151635734983,0,-1.5,0.5
4,36,1520116463.43,3207,0.032055568664,-0.0201777003664,0,0,0.00141316404817,0.0,3346,0.364382209412,0.384986757471,0,0,0.00771420944365,0.0,0,-1.5,0.0
5,1,1520116480.36,0,5.90781952535e-06,0.0,0.35,0,5.90781952535e-06,0.0,0,1.34213176019e-05,0.0,0.65,0,1.34213176019e-05,0.0,0.1,1.0,1.0
5,2,1520116480.41,0,1.63268938723e-05,0.0,0.499998979568,0,1.04190743469e-05,0.0,0,3.57695599805e-05,0.0,0.500001020432,0,2.23482423786e-05,0.0,-0.0499989795685,-0.5,-1.5
5,3,1520116480.47,7,1.51264406651e-05,-1.31156357196e-05,0.550132359266,7,-1.20045320715e-06,-1.31156357196e-05,16,0.000352573532891,0.00135358229236,0.449867640734,16,0.00031680397291,0.00135358229236,-0.100132359266,-1.0,-0.5
5,4,1520116480.52,40,8.10655966108e-05,3.14844468908e-05,0.450401164293,33,6.59391559456e-05,4.46000826104e-05,27,0.00316032674291,0.00394278152628,0.549598835707,11,0.00280775321002,0.00258919923392,-0.000401164293289,0.0,1.0
5,5,1520116480.58,71,7.89645465671e-05,5.79848415515e-06,0.500401164293,31,-2.10105004364e-06,-2.56859627357e-05,72,0.00831642000362,0.00841562444083,0.499598835707,45,0.00515609326071,0.00447284291455,-0.0504011642933,-0.5,-0.5
5,6,1520116480.63,115,9.72144366946e-05,-4.03545514432e-05,0.500536489487,44,1.82498901275e-05,-4.61530355984e-05,123,0.0118124404968,0.014006579782,0.499463510513,51,0.00349602049316,0.00559095534117,-0.0505364894867,-0.5,0.0
5,7,1520116480.69,183,0.000165848994518,-1.87339259599e-05,0.50067185998,68,6.86345578233e-05,2.16206254833e-05,183,0.0199217960495,0.0215398820897,0.49932814002,60,0.00810935555272,0.00753330230773,-0.0506718599796,-0.5,0.0
5,8,1520116480.76,251,9.30107010677e-05,-4.51633762153e-05,0.550809360147,68,-7.28382934502e-05,-2.64294502553e-05,254,0.0295072257397,0.0297205685635,0.449190639853,71,0.00958542969026,0.00818068647379,-0.100809360147,-1.0,-0.5
5,9,1520116480.81,328,4.45729206178e-06,-8.47096756403e-05,0.651162509322,77,-8.85534090059e-05,-3.9546299425e-05,333,0.0404504583457,0.0389017333945,0.348837490678,79,0.010943232606,0.00918116483093,-0.201162509322,-2.0,-1.0
5,10,1520116480.86,414,1.24365966917e-05,-0.00011000032506,0.701696380973,86,7.97930462988e-06,-2.52906494202e-05,418,0.0515675333659,0.0489657641171,0.298303619027,85,0.0111170750202,0.0100640307227,-0.251696380973,-2.5,-0.5
5,11,1520116480.92,502,6.06973626899e-05,-0.000174279989458,0.652367830276,88,4.82607659982e-05,-6.42796643979e-05,509,0.0577812133353,0.0595004638444,0.347632169724,91,0.00621367996938,0.0105346997273,-0.202367830276,-2.0,0.5
5,12,1520116480.97,595,0.00032275191113,-0.000291275875146,0.652910938263,93,0.00026205454844,-0.000116995885688,607,0.0708753083966,0.0707410008249,0.347089061737,98,0.0130940950613,0.0112405369805,-0.202910938263,-2.0,0.0
5,13,1520116481.02,694,0.00092571395079,-0.000444872481466,0.603448667526,99,0.00060296203966,-0.00015359660632,710,0.0845425387008,0.0826285502377,0.396551332474,103,0.0136672303042,0.0118875494128,-0.153448667526,-1.5,0.5
5,14,1520116481.08,799,0.00136786435698,-0.000615027344893,0.553848019838,105,0.000442150406187,-0.000170154863427,817,0.0915811282957,0.0951044732829,0.446151980162,107,0.00703858959489,0.0124759230452,-0.103848019838,-1.0,0.5
5,15,1520116481.13,907,0.00226683858062,-0.000808413346885,0.604114174843,108,0.00089897422364,-0.000193386001992,927,0.106193458951,0.107933224108,0.395885825157,110,0.0146123306556,0.012828750825,-0.154114174843,-1.5,-0.5
5,16,1520116481.18,1019,0.00328895404266,-0.000967840683191,0.65451292634,112,0.00102211546205,-0.000159427336306,1037,0.121189160201,0.120997876402,0.34548707366,110,0.0149957012501,0.0130646522941,-0.20451292634,-2.0,-0.5
5,17,1520116481.24,1134,0.00390691255705,-0.0011274586874,0.655044816732,115,0.000617958514387,-0.000159618004207,1151,0.128738489331,0.134474535341,0.344955183268,114,0.00754932912985,0.0134766589393,-0.205044816732,-2.0,0.0
5,18,1520116481.29,1248,0.00524523314215,-0.00132177527119,0.605575796366,114,0.0013383205851,-0.000194316583792,1267,0.144013135338,0.14800959889,0.394424203634,116,0.0152746460067,0.013535063549,-0.155575796366,-1.5,0.5
5,19,1520116481.34,1357,0.00659424615405,-0.00164920904047,0.605974240303,109,0.0013490130119,-0.000327433769277,1386,0.159769482253,0.161424353405,0.394025759697,119,0.015756346915,0.0134147545147,-0.155974240303,-1.5,0.0
5,20,1520116481.4,1472,0.00725432298818,-0.00197890444618,0.706373142004,115,0.000660076834133,-0.000329695405711,1504,0.167602138109,0.175133410313,0.293626857996,118,0.00783265585645,0.0137090569083,-0.256373142004,-2.5,-1.0
5,21,1520116481.45,1588,0.00843768965983,-0.00234120075004,0.757036741376,116,0.00118336667165,-0.000362296303859,1623,0.183459338619,0.188959393485,0.242963258624,119,0.0158572005099,0.0138259831719,-0.307036741376,-3.0,-0.5
5,22,1520116481.5,1588,0.00937726112821,-0.00234120075004,0.757835385203,0,0.000939571468379,0.0,1623,0.199520252729,0.188959393485,0.242164614797,0,0.0160609141096,0.0,-0.307835385203,-3.0,0.0
5,23,1520116481.56,1705,0.00992914089009,-0.00277021359292,0.658633864522,117,0.000551879761883,-0.000429012842885,1745,0.207620122129,0.203018995421,0.341366135478,122,0.00809986940023,0.0140596019355,-0.208633864522,-2.0,1.0
5,24,1520116481.61,1822,0.0108296363374,-0.0033016677543,0.609164546132,117,0.000900495447261,-0.000531454161376,1870,0.224085240929,0.217251784927,0.390835453868,125,0.0164651188003,0.0142327895067,-0.159164546132,-1.5,0.5
5,25,1520116481.66,1941,0.0116346451903,-0.00388900930582,0.709563029408,119,0.000805008852969,-0.000587341551521,1995,0.240779641362,0.231600185422,0.290436970592,125,0.0166944004329,0.0143484004942,-0.259563029408,-2.5,-1.0
5,26,1520116481.72,1941,0.0120100263697,-0.00388900930582,0.710228205323,0,0.000375381179408,0.0,1995,0.249181844062,0.231600185422,0.289771794677,0,0.00840220269982,0.0,-0.260228205323,-2.5,0.0
5,27,1520116481.77,2170,0.0129359892389,-0.00531783840395,0.810893765688,229,0.000925962869198,-0.00142882909813,2236,0.265997844723,0.259224716631,0.189106234312,241,0.0168160006606,0.0276245312093,-0.360893765688,-3.5,-1.0
5,28,1520116481.82,2295,0.0139830418488,-0.00603324339758,0.811823872924,125,0.00104705260984,-0.00071540499363,2362,0.283013270239,0.273979779299,0.188176127076,126,0.0170154255159,0.0147550626685,-0.361823872924,-3.5,0.0
5,29,1520116481.88,2419,0.0145789979743,-0.00679100613725,0.762767506838,124,0.000595956125533,-0.000757762739675,2489,0.291650119604,0.288732727286,0.237232493162,127,0.00863684936551,0.0147529479863,-0.312767506838,-3.0,0.5
5,30,1520116481.93,2544,0.0159571637377,-0.00764484872737,0.763573367596,125,0.00137816576343,-0.000853842590119,2620,0.309094297894,0.303775180453,0.236426632404,131,0.0174441782901,0.0150424531668,-0.313573367596,-3.0,0.0
5,31,1520116481.98,2671,0.0176884602707,-0.00857781498367,0.764374260902,127,0.00173129653297,-0.000932966256299,2753,0.32654398809,0.319048795883,0.235625739098,133,0.0174496901956,0.01527361543,-0.314374260902,-3.0,0.0
5,32,1520116482.04,2798,0.0186799550987,-0.00955632884368,0.715183150768,127,0.000991494828022,-0.000978513860007,2885,0.335256300066,0.334260585588,0.284816849232,132,0.00871231197588,0.0152117897058,-0.265183150768,-2.5,0.5
5,33,1520116482.09,2925,0.0208593991333,-0.0105489530567,0.665864661336,127,0.00217944403457,-0.000992624212985,3015,0.35266656686,0.349353500405,0.334135338664,130,0.0174102667941,0.0150929148163,-0.215864661336,-2.0,0.5
5,34,1520116482.15,3053,0.0230941081272,-0.0116024750004,0.616413181424,128,0.00223470899389,-0.00105352194378,3147,0.370149984561,0.364619274078,0.383586818576,132,0.0174834177013,0.0152657736736,-0.166413181424,-1.5,0.5
5,35,1520116482.2,3179,0.0242538782167,-0.0127033992159,0.616818405986,126,0.00115977008954,-0.0011009242154,3278,0.378923075898,0.379704675841,0.383181594014,131,0.00877309133729,0.015085401763,-0.166818405986,-1.5,0.0
5,36,1520116482.25,3304,0.0266020677229,-0.0138701306266,0,125,0.00234818950621,-0.00116673141075,3409,0.396292016092,0.39472609995,0,131,0.0173689401937,0.0150214241089,0,-2.5,-1.0
5,37,1520116482.3,3431,0.0288548652089,-0.0150161951166,0,127,0.00225279748595,-0.00114606448999,3537,0.413617616145,0.409690089132,0,128,0.0173256000528,0.0149639891814,0,-3.0,-0.5
5,38,1520116482.35,3552,0.029915548828,-0.0162401372359,0,121,0.00106068361911,-0.00122394211933,3665,0.422321515495,0.424293576092,0,128,0.00870389934975,0.0146034869607,0,-3.0,0.0
5,39,1520116482.4,3667,0.0318593048199,-0.0173367972351,0,115,0.0019437559919,-0.00109665999912,3780,0.438572278011,0.437785538183,0,115,0.0162507625163,0.0134919620907,0,-2.5,0.5
5,40,1520116482.45,3767,0.0327534294335,-0.0182730783174,0,100,0.000894124613614,-0.000936281082335,3879,0.445708452442,0.449460033193,0,99,0.0071361744315,0.0116744950099,0,-2.5,0.0
5,41,1520116482.51,3852,0.0346328224099,-0.019076495422,0,85,0.00187939297636,-0.000803417104633,3964,0.457915658364,0.459432932207,0,85,0.0122072059218,0.0099728990143,0,-3.5,-1.0
5,42,1520116482.56,3923,0.0356323336626,-0.0197475850035,0,71,0.000999511252738,-0.000671089581517,4035,0.463052342531,0.46776323609,0,71,0.0051366841664,0.00833030388253,0,-3.0,0.5
5,43,1520116482.61,3980,0.0377113776405,-0.0202983358764,0,57,0.00207904397785,-0.000550750872887,4093,0.471523777465,0.474509019923,0,58,0.00847143493432,0.00674578383352,0,-2.0,1.0
5,44,1520116482.66,4024,0.039967902385,-0.0207388304379,0,44,0.00225652474451,-0.000440494561464,4139,0.477542449535,0.479787547114,0,46,0.00601867207035,0.00527852719108,0,-3.0,-1.0
5,45,1520116482.71,4024,0.0417701018925,-0.0207388304379,0,0,0.0018021995075,0.0,4139,0.480563117975,0.479787547114,0,0,0.00302066843997,0.0,0,-3.0,0.0
6,1,1520116497.94,0,1.9569002505e-05,0.0,0.4,0,1.9569002505e-05,0.0,0,-1.31425741988e-05,0.0,0.6,0,-1.31425741988e-05,0.0,0.05,0.5,0.5
6,2,1520116497.99,0,3.41977983544e-05,0.0,0.549999397397,0,1.46287958494e-05,0.0,0,-3.67657339783e-05,0.0,0.450000602603,0,-2.36231597795e-05,0.0,-0.099999397397,-1.0,-1.5
6,3,1520116498.05,5,-4.8678303222e-06,-4.75213902865e-06,0.650273817182,5,-3.90656286766e-05,-4.75213902865e-06,10,0.00105621948102,0.000882799709635,0.349726182818,10,0.00109298521499,0.000882799709635,-0.200273817182,-2.0,-1.0
6,4,1520116498.1,33,6.48975645003e-06,1.71070408794e-05,0.600817607045,28,1.13575867722e-05,2.18591799081e-05,27,0.00252132812104,0.00353114699949,0.399182392955,17,0.00146510864002,0.00264834728985,-0.150817607045,-1.5,0.5
6,5,1520116498.16,63,-4.16611346703e-05,-1.93885447918e-05,0.65122748971,30,-4.81508911204e-05,-3.64955856712e-05,69,0.00718395623739,0.00776848983695,0.34877251029,42,0.00466262811635,0.00423734283747,-0.20122748971,-2.0,-0.5
6,6,1520116498.21,109,-9.75690182617e-05,-8.14819270275e-05,0.751773689985,46,-5.59078835913e-05,-6.20933822357e-05,121,0.0140527635284,0.0135358639214,0.248226310015,52,0.00686880729101,0.00576737408448,-0.301773689985,-3.0,-1.0
6,7,1520116498.27,172,-6.89783575183e-05,-0.00012862259544,0.75259226799,63,2.85906607434e-05,-4.71406684122e-05,182,0.01816532385,0.0208336283347,0.24740773201,61,0.00411256032162,0.00729776441323,-0.30259226799,-3.0,0.0
6,8,1520116498.32,244,-2.09147778955e-05,-0.000189449245208,0.753409122229,72,4.80635796228e-05,-6.08266497688e-05,254,0.027581064587,0.0293084100498,0.246590877771,72,0.00941574073694,0.0084747817151,-0.303409122229,-3.0,0.0
6,9,1520116498.38,322,3.56092377201e-06,-0.000330593058236,0.804240617752,78,2.44757016675e-05,-0.000141143813028,339,0.0382938447473,0.0389006008458,0.195759382248,85,0.0107127801603,0.00959219079607,-0.354240617752,-3.5,-0.5
6,10,1520116498.43,409,9.19699157575e-05,-0.000503520891734,0.75519674778,87,8.84089919855e-05,-0.000172927833498,430,0.0499087706838,0.0493752151569,0.24480325222,91,0.0116149259365,0.0104746143111,-0.30519674778,-3.0,0.5
6,11,1520116498.49,501,0.000248453820147,-0.000717924259516,0.756016870737,92,0.00015648390439,-0.000214403367782,526,0.0560989784906,0.0604377210004,0.243983129263,96,0.00619020780677,0.0110625058434,-0.306016870737,-3.0,0.0
6,12,1520116498.54,599,0.00054595582366,-0.000965883377012,0.806834805012,98,0.000297502003513,-0.000247959117496,627,0.0689216707636,0.0721470750507,0.193165194988,101,0.0128226922731,0.0117093540504,-0.356834805012,-3.5,-0.5
6,13,1520116498.6,702,0.00111027538238,-0.00123823300725,0.75779235363,103,0.000564319558716,-0.000272349630235,732,0.0825258243004,0.0843857117582,0.24220764637,105,0.0136041535367,0.0122386367074,-0.30779235363,-3.0,0.5
6,14,1520116498.65,809,0.00138744474929,-0.00156970625819,0.758611997366,107,0.000277169366911,-0.000331473250947,843,0.0895348897221,0.0972116375088,0.241388002634,111,0.00700906542171,0.0128259257506,-0.308611997366,-3.0,0.0
6,15,1520116498.71,917,0.00181414596453,-0.00200488149397,0.709425461292,108,0.00042670121524,-0.000435175235777,959,0.104039787095,0.110387786426,0.290574538708,116,0.0145048973728,0.0131761489173,-0.259425461292,-2.5,0.5
6,16,1520116498.76,1029,0.0022036093674,-0.00248360734583,0.710121035576,112,0.000389463402869,-0.000478725851857,1076,0.11895459457,0.123856885714,0.289878964424,117,0.0149148074753,0.0134690992881,-0.260121035576,-2.5,0.0
6,17,1520116498.82,1142,0.00254954435871,-0.0029984051418,0.760805746913,113,0.000345934991312,-0.000514797795972,1193,0.134190792651,0.137383551506,0.239194253087,117,0.015236198081,0.0135266657917,-0.310805746913,-3.0,-0.5
6,18,1520116498.88,1255,0.00267505625202,-0.00358622287316,0.761628212333,113,0.000125511893316,-0.000587817731364,1312,0.149572949993,0.151025059402,0.238371787667,119,0.0153821573421,0.013641507896,-0.311628212333,-3.0,0.0
