trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
6,52,1520144908.71,5396,0.0772693959859,-0.0448232460507,0.525602504611,126,0.00264186393444,-0.00167028261804,5551,0.530629912331,0.642387682032,0.474397495389,128,0.00591995169145,0.0148553529486,-0.075602504611,-0.5,-0.5
6,53,1520144908.76,5524,0.0827862799096,-0.0464733414967,0.525738899708,128,0.00551688392368,-0.00165009544603,5678,0.542364018193,0.657304505456,0.474261100292,127,0.011734105862,0.0149168234237,-0.0757388997078,-0.5,0.0
6,54,1520144908.82,5653,0.0884465440778,-0.0480582997305,0.475875064731,129,0.00566026416822,-0.00158495823379,5803,0.553548137164,0.672169203994,0.524124935269,125,0.0111841189714,0.0148646985388,-0.0258750647306,0.0,0.5
6,55,1520144908.87,5776,0.0913045776432,-0.0497471608892,0.525875064731,123,0.00285803356541,-0.00168886115873,5932,0.559158989777,0.686903983414,0.474124935269,129,0.00561085261314,0.0147347794198,-0.0758750647306,-0.5,-0.5
6,56,1520144908.93,5901,0.0968877054272,-0.0514360222223,0.526012209654,125,0.00558312778401,-0.00168886133307,6059,0.570386142238,0.701638762814,0.473987790346,127,0.0112271524603,0.0147347793998,-0.0760122096539,-0.5,0.0
6,57,1520144908.98,6028,0.102536768245,-0.0531276272045,0.526148379445,127,0.00564906281794,-0.00169160498218,6186,0.581508073987,0.716491702854,0.473851620555,127,0.0111219317496,0.0148529400401,-0.0761483794451,-0.5,0.0
6,58,1520144909.04,6152,0.108454738599,-0.0548466491796,0.626285569668,124,0.005917970354,-0.00171902197511,6313,0.592309810639,0.731163738913,0.373714430332,127,0.010801736652,0.0146720360586,-0.176285569668,-1.5,-1.0
6,59,1520144909.09,6277,0.111581979476,-0.0565883777022,0.626695827842,125,0.00312724087681,-0.00174172852263,6440,0.597597298846,0.745892362688,0.373304172158,127,0.00528748820716,0.0147286237754,-0.176695827842,-1.5,0.0
6,60,1520144909.15,6404,0.117913469796,-0.0583104821064,0.527105905414,127,0.00633149031977,-0.00172210440415,6566,0.608203351213,0.760682547221,0.472894094586,126,0.0106060523663,0.0147901845328,-0.0771059054136,-0.5,1.0
6,61,1520144909.2,6529,0.124527578995,-0.0601086469269,0.477242695093,125,0.0066141091993,-0.00179816482054,6695,0.618585657639,0.775522963608,0.522757304907,129,0.0103823064259,0.0148404163867,-0.0272426950932,0.0,0.5
6,62,1520144909.25,6529,0.127920526138,-0.0601086469269,0.477242695093,0,0.00339294714342,0.0,6695,0.623743348269,0.775522963608,0.522757304907,0,0.00515769063029,0.0,-0.0272426950932,0.0,0.0
6,63,1520144909.31,6785,0.135157937784,-0.0637444250347,0.577242695093,256,0.0072374116455,-0.00363577810778,6951,0.633735342496,0.805435957468,0.422757304907,256,0.00999199422706,0.0299129938607,-0.127242695093,-1.0,-1.0
6,64,1520144909.36,6785,0.143082007319,-0.0637444250347,0.577521375418,0,0.00792406953456,0.0,6951,0.64341058995,0.805435957468,0.422478624582,0,0.00967524745451,0.0,-0.127521375418,-1.0,0.0
6,65,1520144909.41,6914,0.147159924718,-0.0654121337561,0.527780860662,129,0.00407791739939,-0.00166770872141,7074,0.648205815137,0.820173145944,0.472219139338,123,0.00479522518629,0.0147371884762,-0.0777808606625,-0.5,0.5
6,66,1520144909.46,7040,0.155595216197,-0.067066606521,0.427911080718,126,0.00843529147899,-0.00165447276493,7198,0.65776070205,0.834793372627,0.572088919282,124,0.00955488691344,0.0146202266825,0.022088919282,0.5,1.0
6,67,1520144909.52,7163,0.164259410128,-0.0688400443837,0.327781360745,123,0.00866419393065,-0.00177343786269,7327,0.667547524695,0.849518212005,0.672218639255,129,0.00978682264474,0.0147248393781,0.122218639255,1.5,1.0
6,68,1520144909.57,7284,0.168684144661,-0.0706477202365,0.327392440438,121,0.00442473453323,-0.00180767585272,7454,0.672319351083,0.864001673563,0.672607559562,127,0.00477182638777,0.0144834615581,0.122607559562,1.5,0.0
6,69,1520144909.63,7412,0.178024305243,-0.0722993668715,0.42698210001,128,0.00934016058259,-0.00165164663509,7574,0.681603611906,0.878503756658,0.57301789999,120,0.00928426082291,0.0145020830948,0.0230178999901,0.5,-1.0
6,70,1520144909.68,7536,0.187458750329,-0.0739038905899,0.47684879005,124,0.0094344450852,-0.00160452371838,7694,0.6911715835,0.892774253162,0.52315120995,120,0.00956797159485,0.0142704965042,-0.0268487900496,0.0,-0.5
6,71,1520144909.73,7660,0.192235821826,-0.0754892766756,0,124,0.00477707149745,-0.00158538608564,7815,0.695951090269,0.907106103089,0,121,0.00477950676845,0.0143318499268,0,0.0,0.0
6,72,1520144909.78,7781,0.201995619104,-0.0772033587351,0,121,0.00975979727835,-0.00171408205957,7942,0.705479277634,0.921600939183,0,127,0.00952818736566,0.0144948360938,0,-1.0,-1.0
6,73,1520144909.83,7900,0.211630903627,-0.0788842232766,0,119,0.0096352845229,-0.00168086454147,8064,0.714894888887,0.935684845367,0,122,0.00941561125234,0.0140839061845,0,-1.5,-0.5
6,74,1520144909.89,8011,0.216577754645,-0.080460612875,0,111,0.00494685101765,-0.00157638959842,8177,0.719031002071,0.948773591434,0,113,0.004136113184,0.0130887460672,0,-1.0,0.5
6,75,1520144909.94,8107,0.226714428237,-0.0818228883987,0,96,0.0101366735921,-0.00136227552369,8274,0.72513245185,0.960050460387,0,97,0.00610144977902,0.0112768689527,0,-1.5,-0.5
6,76,1520144909.99,8190,0.231897540134,-0.0830086480688,0,83,0.0051831118965,-0.0011857596701,8358,0.727110650255,0.9698073171,0,84,0.00197819840472,0.0097568567132,0,-2.0,-0.5
6,77,1520144910.04,8257,0.242676453131,-0.083988552338,0,67,0.0107789129977,-0.000979904269214,8427,0.729254595037,0.977751275286,0,69,0.00214394478285,0.00794395818537,0,-2.5,-0.5
6,78,1520144910.09,8312,0.248146621488,-0.0847765101409,0,55,0.0054701683563,-0.00078795780283,8482,0.729435107237,0.984177102781,0,55,0.000180512199542,0.00642582749556,0,-2.5,0.0
6,79,1520144910.14,8354,0.259450139471,-0.0853535813367,0,42,0.0113035179836,-0.000577071195821,8522,0.728121260446,0.988968518752,0,40,-0.0013138467914,0.0047914159706,0,-2.5,0.0
6,80,1520144910.19,8383,0.271139639919,-0.0857641859747,0,29,0.0116895004483,-0.000410604637988,8551,0.724434817232,0.992357275241,0,29,-0.0036864432137,0.00338875648894,0,-2.5,0.0
6,81,1520144910.24,8383,0.277043572605,-0.0857641859747,0,0,0.00590393268603,0.0,8551,0.721785193966,0.992357275241,0,0,-0.00264962326543,0.0,0,-2.5,0.0
7,1,1520144933.58,0,-1.95135458219e-05,0.0,0.45,0,-1.95135458219e-05,0.0,0,1.07841007176e-05,0.0,0.55,0,1.07841007176e-05,0.0,0.0,0.0,0.0
7,2,1520144933.63,0,-4.96010259569e-05,0.0,0.55,0,-3.0087480135e-05,0.0,0,3.03732172445e-05,0.0,0.45,0,1.95891165269e-05,0.0,-0.1,-1.0,-1.0
7,3,1520144933.68,7,-8.85320662741e-05,-2.02759485563e-06,0.65026945591,7,-3.89310403172e-05,-2.02759485563e-06,9,0.000285193449863,0.000941664483757,0.34973054409,9,0.000254820232619,0.000941664483757,-0.20026945591,-2.0,-1.0
7,4,1520144933.74,30,-0.000104669432901,9.79991762497e-06,0.65080757618,23,-1.61373666267e-05,1.18275124806e-05,26,0.00260335653773,0.00329580143908,0.34919242382,17,0.00231816308787,0.00235413695532,-0.20080757618,-2.0,0.0
7,5,1520144933.79,64,-0.000177534954451,-9.92816081071e-07,0.651353754997,34,-7.28655215506e-05,-1.0792733706e-05,65,0.00726712543318,0.00759214204968,0.348646245003,39,0.00466376889545,0.0042963406106,-0.201353754997,-2.0,0.0
7,6,1520144933.84,111,-0.000257765129571,-5.00555858458e-05,0.651893045902,47,-8.02301751191e-05,-4.90627697648e-05,119,0.0105438313132,0.0135362104026,0.348106954098,54,0.00327670588006,0.00594406835296,-0.201893045902,-2.0,0.0
7,7,1520144933.9,171,-0.000438705008124,-0.000140534359578,0.702425806522,60,-0.000180939878553,-9.04787737318e-05,185,0.0186975393838,0.0209512834119,0.297574193478,66,0.00815370807051,0.00741507300922,-0.252425806522,-2.5,-0.5
7,8,1520144933.95,244,-0.000635487738814,-0.000226874276195,0.703093909025,73,-0.000196782730691,-8.63399166179e-05,258,0.0282212576676,0.0295435579606,0.296906090975,73,0.00952371828384,0.00859227454872,-0.253093909025,-2.5,0.0
7,9,1520144934.01,325,-0.000865167424497,-0.000322676101484,0.703761710525,81,-0.000134557048379,-9.58018252883e-05,339,0.0391668298845,0.0390774516379,0.296238289475,81,0.00529644640707,0.00953389367734,-0.253761710525,-2.5,0.0
7,10,1520144934.06,411,-0.000914960890008,-0.000471360771389,0.704435707927,86,-0.000144916102814,-0.000148684669905,429,0.0450306488608,0.0494347177981,0.295564292073,90,0.0115129447861,0.0103572661602,-0.254435707927,-2.5,0.0
7,11,1520144934.11,502,-0.000985985985304,-0.000672777709926,0.655118580461,91,-7.10250952955e-05,-0.000201416938536,525,0.0574272212792,0.0604386037348,0.344881419539,96,0.0123965724185,0.0110038859367,-0.205118580461,-2.0,0.5
7,12,1520144934.17,600,-0.00102538825937,-0.000903928954271,0.705661881566,98,-3.94022740621e-05,-0.000231151244345,626,0.0704856375389,0.072148301643,0.294338118434,101,0.0130584162596,0.0117096979083,-0.255661881566,-2.5,-0.5
7,13,1520144934.22,700,-0.00100044153143,-0.00119399402946,0.706336254478,100,2.49467279389e-05,-0.000290065075191,731,0.0773837297828,0.0842099184834,0.293663745522,105,0.00689809224388,0.0120616168404,-0.256336254478,-2.5,0.0
7,14,1520144934.28,806,-0.000997327371005,-0.00148638387005,0.707014355659,106,3.11416042216e-06,-0.000292389840589,838,0.0915561968026,0.0967424456502,0.292985644341,107,0.0141724670198,0.0125325271667,-0.257014355659,-2.5,0.0
7,15,1520144934.33,913,-0.000822548710026,-0.00186734648279,0.757695931792,107,0.000174778660979,-0.000380962612736,951,0.106418684088,0.10968475663,0.242304068208,113,0.0148624872857,0.0129423109797,-0.307695931792,-3.0,-0.5
7,16,1520144934.38,913,-0.000900153853169,-0.00186734648279,0.758500619531,0,-7.76051431435e-05,0.0,951,0.113994824127,0.10968475663,0.241499380469,0,0.00757614003835,0.0,-0.308500619531,-3.0,0.0
7,17,1520144934.44,1023,-0.00141299725715,-0.0022997162252,0.75931455195,110,-0.000512843403985,-0.000432369742414,1066,0.129501924131,0.12291988361,0.24068544805,115,0.0155071000041,0.0132351269805,-0.30931455195,-3.0,0.0
7,18,1520144934.49,1135,-0.00189951136059,-0.00280480626185,0.710131903291,112,-0.000486514103431,-0.000505090036653,1184,0.145398516407,0.136446915371,0.289868096709,118,0.0158965922766,0.0135270317611,-0.260131903291,-2.5,0.5
7,19,1520144934.55,1249,-0.00225659919826,-0.00337794109414,0.760805528164,114,-0.00035708783767,-0.000573134832289,1304,0.153471695625,0.15020685932,0.239194471836,120,0.00807317921756,0.013759943949,-0.310805528164,-3.0,-0.5
7,20,1520144934.6,1364,-0.00301602722576,-0.00403343377166,0.861606017351,115,-0.000759428027504,-0.000655492677518,1426,0.169661528358,0.164139886201,0.138393982649,122,0.0161898327333,0.0139330268801,-0.411606017351,-4.0,-1.0
7,21,1520144934.65,1364,-0.00381111809328,-0.00403343377166,0.862693878412,0,-0.000795090867516,0.0,1426,0.185937468943,0.164139886201,0.137306121588,0,0.0162759405849,0.0,-0.412693878412,-4.0,0.0
7,22,1520144934.71,1587,-0.00455234875518,-0.0055480161746,0.863763180971,223,-0.000360365182354,-0.00151458240294,1660,0.202522794527,0.190993562068,0.136236819029,234,0.00825871015918,0.0268536758676,-0.413763180971,-4.0,0.0
7,23,1520144934.77,1831,-0.00498226783438,-0.00729232366185,0.864849940538,244,-0.000810784558752,-0.00174430748726,1915,0.210887911094,0.220309735611,0.135150059462,255,0.0166917319919,0.0293161735426,-0.414849940538,-4.0,0.0
7,24,1520144934.82,1831,-0.00606647059166,-0.00729232366185,0.866048337221,0,-0.00108420275728,0.0,1915,0.227851754384,0.220309735611,0.133951662779,0,0.0169638432896,0.0,-0.416048337221,-4.0,0.0
7,25,1520144934.88,1957,-0.00718412892565,-0.00836638093694,0.817122699022,126,-0.001117658334,-0.00107405727509,2050,0.244820046596,0.235633077343,0.182877300978,135,0.0169682922123,0.0153233417324,-0.367122699022,-3.5,0.5
7,26,1520144934.93,2083,-0.00771559045046,-0.00947700966993,0.718060387373,126,-0.000531461524807,-0.00111062873299,2182,0.253429025053,0.250776780588,0.281939612627,132,0.00860897845662,0.0151437032445,-0.268060387373,-2.5,1.0
7,27,1520144934.99,2210,-0.00840060103052,-0.0106410378545,0.718740836978,127,-0.000685010580058,-0.00116402818455,2314,0.270628311961,0.265975500067,0.281259163022,132,0.0171992869086,0.0151987194794,-0.268740836978,-2.5,0.0
7,28,1520144935.04,2338,-0.00879781559346,-0.0118690111181,0.769462786317,128,-0.00039721456294,-0.00122797326358,2447,0.287934939221,0.281287276011,0.230537213683,133,0.0173066272599,0.0153117759435,-0.319462786317,-3.0,-0.5
7,29,1520144935.1,2466,-0.00942447345278,-0.0131305923915,0.770275231004,128,-0.00062665785932,-0.00126158127344,2579,0.30541630931,0.296537265094,0.229724768996,132,0.0174813700891,0.015249989083,-0.320275231004,-3.0,0.0
7,30,1520144935.15,2594,-0.00967854314118,-0.0144574469953,0.771085168719,128,-0.000254069688404,-0.00132685460376,2712,0.314187941447,0.31184078945,0.228914831281,133,0.00877163213672,0.0153035243568,-0.321085168719,-3.0,0.0
7,31,1520144935.2,2722,-0.010018303776,-0.0158175097933,0.721887263656,128,-0.000339760634791,-0.00136006279804,2844,0.331700367267,0.327082311144,0.278112736344,132,0.0175124258204,0.0152415216932,-0.271887263656,-2.5,0.5
7,32,1520144935.26,2849,-0.0105158137049,-0.0172761188513,0.722554576397,127,-0.000497509928924,-0.00145860905798,2978,0.349256797692,0.342373840187,0.277445423603,134,0.0175564304245,0.0152915290437,-0.272554576397,-2.5,0.0
7,33,1520144935.31,2975,-0.0107984423856,-0.0188220427957,0.77322511375,126,-0.000282628680736,-0.0015459239444,3112,0.35809300481,0.357597633194,0.22677488625,134,0.00883620711866,0.0152237930063,-0.32322511375,-3.0,-0.5
7,34,1520144935.36,3101,-0.0114281690551,-0.0203879263587,0.724026922584,126,-0.000629726669488,-0.00156588356305,3243,0.375715487223,0.372641880903,0.275973077416,131,0.0176224824124,0.0150442477096,-0.274026922584,-2.5,0.5
7,35,1520144935.42,3228,-0.0123281336871,-0.0220203942415,0.724693746567,127,-0.000899964631998,-0.00163246788281,3375,0.393295756466,0.387797443712,0.275306253433,132,0.017580269243,0.0151555628084,-0.274693746567,-2.5,0.0
7,36,1520144935.47,3354,-0.01279427661,-0.023762861615,0.725368494987,126,-0.000466142922913,-0.00174246737347,3509,0.402062447337,0.402999994872,0.274631505013,134,0.00876669087123,0.0152025511607,-0.275368494987,-2.5,0.0
7,37,1520144935.52,3482,-0.0138078402767,-0.0255271502533,0.626047269702,128,-0.00101356366664,-0.00176428863826,3641,0.419734320877,0.418200029081,0.373952730298,132,0.0176718735396,0.0152000342086,-0.176047269702,-1.5,1.0
7,38,1520144935.58,3611,-0.0149926679674,-0.0273256005786,0.626446525455,129,-0.00118482769077,-0.00179845032529,3773,0.437359418187,0.4334553225,0.373553474545,132,0.0176250973107,0.0152552934192,-0.176446525455,-1.5,0.0
7,39,1520144935.63,3740,-0.0156170903748,-0.0292277585903,0.676845434308,129,-0.000624422407334,-0.0019021580117,3908,0.446165925202,0.448875948335,0.323154565692,135,0.00880650701523,0.0154206258352,-0.226845434308,-2.0,-0.5
7,40,1520144935.68,3871,-0.0167565883575,-0.0311061715953,0.6773773247,131,-0.00113949798273,-0.00187841300503,4040,0.463404717805,0.464240193888,0.3226226753,132,0.0172387926022,0.0153642455531,-0.2273773247,-2.0,0.0
7,41,1520144935.74,4001,-0.0178837618238,-0.0330049030667,0.62790910542,130,-0.00112717346627,-0.00189873147143,4172,0.480627518845,0.479542637936,0.37209089458,132,0.0172228010406,0.015302444048,-0.17790910542,-1.5,0.5
7,42,1520144935.79,4131,-0.0182953222106,-0.0349494629833,0.578308502436,130,-0.000411560386805,-0.00194455991655,4305,0.489162697866,0.494898651858,0.421691497564,133,0.00853517902078,0.0153560139217,-0.128308502436,-1.0,0.5
7,43,1520144935.84,4261,-0.0189435649614,-0.0369270829033,0.628574612141,130,-0.000648242750838,-0.00197761992006,4438,0.506094455043,0.510250443163,0.371425387859,133,0.0169317571772,0.0153517913054,-0.178574612141,-1.5,-0.5
7,44,1520144935.9,4390,-0.0193888747602,-0.0389224633862,0.628973941207,129,-0.000445309798761,-0.00199538048292,4570,0.52288257656,0.52548122967,0.371026058793,132,0.016788121517,0.0152307865065,-0.178973941207,-1.5,0.0
7,45,1520144935.95,4520,-0.0195443061385,-0.0408462713133,0.629372798204,130,-0.000155431378368,-0.00192380792708,4698,0.531282060497,0.540543241727,0.370627201796,128,0.00839948393651,0.0150620120568,-0.179372798204,-1.5,0.0
7,46,1520144936.0,4647,-0.0198606955612,-0.042845728056,0.629771746397,127,-0.000316389422663,-0.00199945674263,4829,0.548105261069,0.555595398279,0.370228253603,131,0.0168232005719,0.0150521565523,-0.179771746397,-1.5,0.0
7,47,1520144936.06,4772,-0.0203407284239,-0.0449288697613,0.580174421072,125,-0.000480032862737,-0.00208314170539,4961,0.565107848945,0.570576783433,0.419825578928,132,0.0170025878767,0.0149813851534,-0.130174421072,-1.0,0.5
7,48,1520144936.11,4899,-0.0206328368028,-0.0470227638167,0.630444145203,127,-0.00029210837886,-0.00209389405535,5091,0.573603579319,0.585556669552,0.369555854797,130,0.00849573037385,0.0149798861199,-0.180444145203,-1.5,-0.5
7,49,1520144936.17,5026,-0.0211415579521,-0.0491489076524,0.630848988891,127,-0.000508721149296,-0.00212614383572,5221,0.590658656424,0.600532012382,0.369151011109,130,0.0170550771052,0.0149753428298,-0.180848988891,-1.5,0.0
7,50,1520144936.23,5155,-0.0218230632063,-0.0512915973769,0.581253135204,129,-0.000681505254167,-0.00214268972447,5351,0.607584397125,0.615623894842,0.418746864796,130,0.0169257407008,0.0150918824595,-0.131253135204,-1.0,0.5
7,51,1520144936.28,5280,-0.0225856886417,-0.0535500251398,0.531546570063,125,-0.00076262543543,-0.0022584277629,5484,0.624626955412,0.630639378456,0.468453429937,133,0.0170425582866,0.0150154836146,-0.0815465700626,-0.5,0.5
7,52,1520144936.33,5409,-0.0230212780783,-0.0557901561089,0.531681882143,129,-0.00043558943661,-0.00224013096909,5614,0.633168309764,0.645717105363,0.468318117857,130,0.00854135435182,0.0150777269066,-0.081681882143,-0.5,0.0
7,53,1520144936.39,5539,-0.0236923166915,-0.0580335043004,0.581817782521,130,-0.000671038613146,-0.0022433481915,5744,0.650017443696,0.660853853469,0.418182217479,130,0.0168491339328,0.0151367481062,-0.131817782521,-1.0,-0.5
7,54,1520144936.44,5670,-0.0242615554253,-0.060269120545,0.582088972926,131,-0.000569238733829,-0.00223561624459,5874,0.6665296638,0.67605123551,0.417911027074,130,0.0165122201035,0.0151973820405,-0.132088972926,-1.0,0.0
7,55,1520144936.5,5800,-0.0245173441451,-0.0624767809718,0.532360767722,130,-0.000255788719823,-0.00220766042686,6003,0.674735509309,0.691133750912,0.467639232278,129,0.00820584550932,0.0150825154025,-0.0823607677221,-0.5,0.5
7,56,1520144936.55,5930,-0.0248639446138,-0.0646736156027,0.482495930195,130,-0.000346600468693,-0.00219683463083,6132,0.691100922941,0.706217846942,0.517504069805,129,0.0163654136314,0.0150840960297,-0.0324959301949,0.0,0.5
7,57,1520144936.6,6056,-0.0248693095319,-0.0669393916138,0.482495930195,126,-5.3649181187e-06,-0.00226577601113,6263,0.707604799743,0.72117270032,0.517504069805,131,0.0165038768021,0.0149548533776,-0.0324959301949,0.0,0.0
7,58,1520144936.66,6184,-0.0246541260389,-0.0692444320696,0.482495930195,128,0.000215183493046,-0.00230504045579,6394,0.715784846182,0.736240640588,0.517504069805,131,0.0081800464395,0.0150679402682,-0.0324959301949,0.0,0.0
7,59,1520144936.71,6184,-0.024030011001,-0.0692444320696,0.482495930195,0,0.000624115037911,0.0,6394,0.731739866149,0.736240640588,0.517504069805,0,0.0159550199668,0.0,-0.0324959301949,0.0,0.0
7,60,1520144936.76,6317,-0.023257911251,-0.0714196123883,0.482495930195,133,0.000772099749923,-0.0021751803187,6520,0.747696205022,0.751327874463,0.517504069805,126,0.0159563388733,0.0150872338753,-0.0324959301949,0.0,0.0
7,61,1520144936.82,6445,-0.0227516451715,-0.0735581101657,0,128,0.000506266079573,-0.00213849777741,6646,0.755633515542,0.766123082556,0,126,0.00793731052022,0.0147952080927,0,-0.5,-0.5
7,62,1520144936.87,6571,-0.0217416671925,-0.0757390751227,0,126,0.00100997797897,-0.00218096495701,6774,0.771429204325,0.7809120902,0,128,0.0157956887827,0.0147890076445,0,-0.5,0.0
7,63,1520144936.92,6697,-0.0205606530765,-0.0779659167993,0,126,0.00118101411599,-0.0022268416766,6903,0.787148950731,0.795753775151,0,129,0.0157197464061,0.0148416849509,0,0.0,0.5
7,64,1520144936.97,6820,-0.0200192682426,-0.0800747225286,0,123,0.00054138483386,-0.00210880572925,7025,0.795003154979,0.810018006983,0,122,0.0078542042475,0.0142642318321,0,-0.5,-0.5
7,65,1520144937.02,6941,-0.0190458173409,-0.082186620043,0,121,0.000973450901751,-0.00211189751441,7147,0.810792594046,0.824162779121,0,122,0.0157894390671,0.0141447721378,0,-0.5,0.0
7,66,1520144937.07,7061,-0.0185460901892,-0.084315099206,0,120,0.000499727151693,-0.00212847916305,7269,0.818659887772,0.838245545792,0,122,0.00786729372603,0.0140827666714,0,0.0,0.5
7,67,1520144937.12,7181,-0.0174350386635,-0.0864637915089,0,120,0.00111105152566,-0.00214869230287,7391,0.83440659189,0.852325242595,0,122,0.0157467041186,0.0140796968027,0,0.0,0.0
7,68,1520144937.17,7302,-0.0168634751082,-0.0885546294963,0,121,0.000571563555346,-0.00209083798746,7510,0.842301538385,0.866294638484,0,119,0.00789494649411,0.0139693958892,0,0.0,0.0
7,69,1520144937.22,7422,-0.0157123587159,-0.0906554932443,0,120,0.00115111639227,-0.00210086374793,7630,0.858231589857,0.880262530112,0,120,0.015930051472,0.0139678916273,0,0.0,0.0
7,70,1520144937.27,7542,-0.0145664165528,-0.0927802098614,0,120,0.00114594216313,-0.00212471661709,7751,0.874107158344,0.894286341944,0,121,0.0158755684876,0.0140238118327,0,0.5,0.5
7,71,1520144937.32,7665,-0.0138748954422,-0.0949438705035,0,123,0.000691521110543,-0.00216366064211,7874,0.882006864103,0.908601881618,0,123,0.00789970575903,0.0143155396734,0,0.5,0.0
7,72,1520144937.37,7788,-0.0122734270583,-0.0970354615444,0,123,0.00160146838393,-0.00209159104091,7994,0.897955167239,0.922749670733,0,120,0.0159483031356,0.0141477891156,0,0.0,-0.5
7,73,1520144937.42,7910,-0.0113401481056,-0.0991270525644,0,122,0.00093327895273,-0.00209159101999,8115,0.906015154246,0.936897459852,0,121,0.0080599870075,0.0141477891187,0,0.5,0.5
7,74,1520144937.47,7910,-0.00926789247184,-0.0991270525644,0,0,0.00207225563375,0.0,8115,0.922038221545,0.936897459852,0,0,0.0160230672989,0.0,0,0.5,0.0
8,1,1520144965.17,0,6.38401306302e-06,-6.33624085996e-08,0.5,0,6.38401306302e-06,-6.33624085996e-08,-1,3.94105546916e-05,-5.88541325587e-05,0.5,-1,3.94105546916e-05,-5.88541325587e-05,-0.05,-0.5,-0.5
8,2,1520144965.22,0,8.53659567613e-06,-6.33624085996e-08,0.550000529885,0,2.1525826131e-06,0.0,-1,0.000103685073657,-5.88541325587e-05,0.449999470115,0,6.42745189656e-05,0.0,-0.100000529885,-1.0,-0.5
8,3,1520144965.27,7,5.11349209364e-05,-5.28015799417e-06,0.700266960263,7,4.25983252603e-05,-5.21679558557e-06,11,0.0010890737075,0.00105936286527,0.299733039737,12,0.000985388633842,0.00111821699783,-0.250266960263,-2.5,-1.5
8,4,1520144965.33,36,0.000122890091917,2.19221648527e-05,0.650933173299,29,7.17551709808e-05,2.72023228469e-05,28,0.00251459377269,0.00376651786675,0.349066826701,17,0.00142552006519,0.00270715500148,-0.200933173299,-2.0,0.5
8,5,1520144965.38,66,0.000190376973454,5.89125578832e-06,0.601465132833,30,6.74868815364e-05,-1.60309090644e-05,67,0.00742000639613,0.00782742372491,0.398534867167,39,0.00490541262344,0.00406090585816,-0.151465132833,-1.5,0.5
8,6,1520144965.43,111,0.000127065286894,-5.47453398574e-05,0.601864889264,45,-6.331168656e-05,-6.06365956457e-05,121,0.01461447877,0.0136536706961,0.398135110736,54,0.00719447237387,0.00582624697122,-0.151864889264,-1.5,0.0
8,7,1520144965.48,174,0.000173088089556,-0.00010796945893,0.602265276909,63,4.60228026621e-05,-5.32241190726e-05,184,0.0188813656486,0.0210691046911,0.397734723091,63,0.00426688687855,0.00741543399497,-0.152265276909,-1.5,0.0
8,8,1520144965.54,247,0.000155712341333,-0.000179378262684,0.70266397655,73,-1.73757482231e-05,-7.1408803754e-05,258,0.0286286392161,0.0297203724869,0.29733602345,74,0.00974727356754,0.00865126779577,-0.25266397655,-2.5,-1.0
8,9,1520144965.59,326,4.64691840236e-05,-0.000306754078004,0.753328851461,79,-0.000109243157309,-0.00012737581532,342,0.0399027502494,0.0393127559887,0.246671148539,84,0.0112741110333,0.00959238350181,-0.303328851461,-3.0,-0.5
8,10,1520144965.64,413,6.69056401229e-05,-0.000460022243701,0.704130735397,87,2.04364560993e-05,-0.000153268165697,432,0.0459725110605,0.0497288159098,0.295869264603,90,0.00606976081111,0.0104160599211,-0.254130735397,-2.5,0.5
8,11,1520144965.7,505,0.000122763557943,-0.000684732085696,0.654797621965,92,5.58579178196e-05,-0.000224709841995,530,0.0586776489336,0.0609088495593,0.345202378035,98,0.0127051378731,0.0111800336496,-0.204797621965,-2.0,0.5
8,12,1520144965.75,604,0.000150948127751,-0.000949226825609,0.655331660509,99,2.81845698081e-05,-0.000264494739913,633,0.0720919374836,0.0727944486394,0.344668339491,103,0.01341428855,0.0118855990801,-0.205331660509,-2.0,0.0
8,13,1520144965.81,604,0.000263928755815,-0.000949226825609,0.655872319937,0,0.000112980628064,0.0,633,0.0790742364338,0.0727944486394,0.344127680063,0,0.00698229895019,0.0,-0.205872319937,-2.0,0.0
8,14,1520144965.86,708,0.000490988837821,-0.00126262610151,0.656408990622,104,0.000227060082006,-0.000313399275902,741,0.0934326161111,0.0852675953715,0.343591009378,108,0.0143583796773,0.0124731467321,-0.206408990622,-2.0,0.0
8,15,1520144965.92,816,0.000781881898211,-0.00162501117015,0.6569467628,108,0.00029089306039,-0.00036238506864,853,0.108247005444,0.0982104398452,0.3430532372,112,0.0148143893333,0.0129428444736,-0.2069467628,-2.0,0.0
8,16,1520144965.97,927,0.00104729086778,-0.00201938324367,0.65749450326,111,0.00026540896957,-0.000394372073523,967,0.115733004081,0.111446753548,0.34250549674,114,0.00748599863611,0.0132363137033,-0.20749450326,-2.0,0.0
8,17,1520144966.02,1044,0.00203275121656,-0.00239826274077,0.758032912016,117,0.000985460348783,-0.000378879497098,1083,0.130767508094,0.125154539318,0.241967087984,116,0.0150345040133,0.0137077857695,-0.308032912016,-3.0,-1.0
8,18,1520144966.08,1161,0.00336213903211,-0.00281689750464,0.808837438822,117,0.00132938781555,-0.000418634763872,1202,0.145925676974,0.139037812351,0.191162561178,119,0.0151581688798,0.013883273033,-0.358837438822,-3.5,-0.5
