trialNumber,iteration,time,leftMotorCount,AccelBind.distance[0],E.x,leftMotorPower,deltaLeftMotorCount,deltaAccDispX,deltaEncDispX,rightMotorCount,AccelBind.distance[1],E.y,rightMotorPower,deltaRightMotorCount,deltaAccDispY,deltaEncDispY,pidOut,lidarDistance,deltaLidar
17,42,1520203509.36,3955,0.0213650678422,-0.00794823468871,0.561461321115,123,0.00128152075687,-0.000488301899274,4002,0.480516447517,0.468215435025,0.438538678885,123,0.0161013862611,0.0144698882086,-0.111461321115,-1.0,0.0
17,43,1520203509.41,4069,0.0228518285477,-0.00851885874332,0,114,0.00148676070544,-0.000570624054616,4123,0.496522480039,0.482034387861,0,121,0.0160060325216,0.0138189528355,0,-0.5,0.5
17,44,1520203509.46,4188,0.0236688484158,-0.0090965592968,0,119,0.000817019868148,-0.000577700553473,4244,0.504471724496,0.496147569184,0,121,0.00794924445697,0.0141131813235,0,-0.5,0.0
17,45,1520203509.51,4306,0.025404708723,-0.00958645358021,0,118,0.00173586030722,-0.000489894283408,4358,0.520208247785,0.509792944626,0,114,0.0157365232894,0.013645375442,0,-0.5,0.0
17,46,1520203509.57,4414,0.0276030717784,-0.00998301103916,0,108,0.00219836305539,-0.00039655745895,4461,0.53407994953,0.522204840445,0,103,0.0138717017452,0.0124118958188,0,-0.5,0.0
17,47,1520203509.62,4506,0.0287821614419,-0.0103212232246,0,92,0.00117908966351,-0.000338212185433,4551,0.539930561909,0.532910957956,0,90,0.00585061237864,0.0107061175103,0,-1.0,-0.5
17,48,1520203509.67,4581,0.031339069034,-0.0106293550317,0,75,0.00255690759209,-0.000308131807083,4628,0.549815966783,0.541851483042,0,77,0.00988540487402,0.00894052508622,0,-0.5,0.5
17,49,1520203509.72,4640,0.0326419614675,-0.0109024217205,0,59,0.00130289243348,-0.000273066688816,4691,0.553874844685,0.549026497069,0,63,0.00405887790232,0.00717501402741,0,0.0,0.5
17,50,1520203509.77,4689,0.0354016903477,-0.0110970312495,0,49,0.00275972888024,-0.000194609528964,4738,0.560372044968,0.554673144493,0,47,0.00649720028296,0.00564664742402,0,-0.5,-0.5
17,51,1520203509.82,4723,0.0368273888366,-0.0112377503539,0,34,0.00142569848888,-0.000140719104432,4772,0.562785908173,0.558672753117,0,34,0.00241386320491,0.00399960862343,0,-1.5,-1.0
17,52,1520203509.87,4745,0.0397622008759,-0.011328803892,0,22,0.00293481203925,-9.10535381617e-05,4794,0.566065875131,0.561260735167,0,22,0.00327996695837,0.00258798205045,0,-1.0,0.5
17,53,1520203509.92,4753,0.0427586217495,-0.0113683326141,0,8,0.00299642087363,-3.95287220705e-05,4804,0.567298923337,0.562319372438,0,10,0.00123304820575,0.00105863727063,0,-0.5,0.5
17,54,1520203509.97,4754,0.044285677035,-0.0113683326141,0,1,0.00152705528553,0.0,4803,0.567296049811,0.562319372438,0,-1,-2.8735262918e-06,0.0,0,-1.0,-0.5
17,55,1520203510.02,4754,0.0474084508852,-0.0113683326141,0,0,0.00312277385011,0.0,4803,0.567202286068,0.562319372438,0,0,-9.37637427855e-05,0.0,0,-1.0,0.0
18,1,1520203525.02,0,1.47608342656e-06,0.0,0.7,0,1.47608342656e-06,0.0,0,-3.2287831491e-06,0.0,0.3,0,-3.2287831491e-06,0.0,-0.25,-2.5,-2.5
18,2,1520203525.08,0,1.7552708893e-06,0.0,0.950003024936,0,2.79187462748e-07,0.0,0,-1.41599733139e-06,0.0,0.0499969750643,0,1.81278581771e-06,0.0,-0.500003024936,-5.0,-2.5
18,3,1520203525.14,8,-5.88570050866e-06,3.04137896618e-06,0.951375052333,8,-7.64097139796e-06,3.04137896618e-06,4,0.000559277620591,0.000706243451307,0.0486249476671,4,0.000560693617922,0.000706243451307,-0.501375052333,-5.0,0.0
18,4,1520203525.19,20,-7.21648510002e-05,-1.27564690976e-05,0.952792873979,12,-6.62791504916e-05,-1.57978480638e-05,26,0.0031721738606,0.00270722275648,0.0472071260214,22,0.00261289624001,0.00200097930517,-0.502792873979,-5.0,0.0
18,5,1520203525.25,44,-0.000379219605434,-0.000104745483869,0.954123774171,24,-0.000307054754434,-9.19890147717e-05,68,0.00741018714462,0.00659050837072,0.0458762258291,42,0.00423801328402,0.00388328561424,-0.504123774171,-5.0,0.0
18,6,1520203525.31,83,-0.000479981604855,-0.00029529318067,0.855545523763,39,-0.000100761999421,-0.0001905476968,123,0.0103479745169,0.0121195175641,0.144454476237,55,0.00293778737226,0.00552900919336,-0.405545523763,-4.0,1.0
18,7,1520203525.36,137,-0.000660864015989,-0.00056935953307,0.956692464948,54,-0.000180882411135,-0.0002740663524,187,0.0179918156356,0.0190588993037,0.0433075350523,64,0.00764384111867,0.0069393817396,-0.506692464948,-5.0,-1.0
18,8,1520203525.42,203,-0.000890391777626,-0.000959094531883,0.95814001143,66,-0.000229527761636,-0.000389734998813,263,0.0276355608538,0.0274070985486,0.0418599885702,76,0.00964374521824,0.00834819924489,-0.50814001143,-5.0,0.0
18,9,1520203525.48,281,-0.00105419791544,-0.00140498421956,0.75955956161,78,-0.000163806137816,-0.000445889687678,345,0.0386788477191,0.0368132026038,0.24044043839,82,0.0110432868653,0.00940610405522,-0.30955956161,-3.0,2.0
18,10,1520203525.54,363,-0.00139469716799,-0.00198530828144,0.760412221551,82,-0.000340499252545,-0.000580324061877,437,0.0509347157843,0.0470373712435,0.239587778449,92,0.0122558680652,0.0102241686397,-0.310412221551,-3.0,0.0
18,11,1520203525.59,452,-0.00172463815892,-0.0027231326417,0.611284980178,89,-0.00032994099093,-0.000737824360262,538,0.0575510431436,0.058195294981,0.388715019822,101,0.00661632735927,0.0111579237375,-0.161284980178,-1.5,1.5
18,12,1520203525.65,551,-0.00248062595218,-0.00347449957348,0.611710650325,99,-0.000755987793268,-0.000751366931784,639,0.0714197670673,0.0699421228548,0.388289349675,101,0.0138687239237,0.0117468278737,-0.161710650325,-1.5,0.0
18,13,1520203525.71,652,-0.00344531298553,-0.00430887559404,0.862127133012,101,-0.000964687033344,-0.000834376020558,745,0.0858042685738,0.0820963294132,0.137872866988,106,0.0143845015065,0.0121542065585,-0.412127133012,-4.0,-2.5
18,14,1520203525.76,757,-0.00435074404437,-0.00516787274526,0.863278012872,105,-0.000905431058844,-0.000858997151218,852,0.100534357109,0.0945438083709,0.136721987128,107,0.0147300885351,0.0124474789577,-0.413278012872,-4.0,0.0
18,15,1520203525.82,865,-0.00543061291975,-0.0060339746303,0.814441094995,108,-0.000511509162467,-0.000866101885043,960,0.115547502288,0.107226770319,0.185558905005,108,0.00743502093772,0.012682961948,-0.364441094995,-3.5,0.5
18,16,1520203525.88,970,-0.00605299673965,-0.00707373241513,0.865430699587,105,-0.00119074353281,-0.00103975778482,1076,0.123116244289,0.120191915565,0.134569300413,116,0.0151468662419,0.0129651452464,-0.415430699587,-4.0,-0.5
18,17,1520203525.94,1080,-0.00718408748503,-0.00818950299017,0.866622420549,110,-0.00113109074538,-0.00111577057505,1193,0.13839750398,0.13350513729,0.133377579451,117,0.0152812596919,0.0133132217251,-0.416622420549,-4.0,0.0
18,18,1520203526.0,1193,-0.00848093059194,-0.00940340536681,0.867813078165,113,-0.0012968431069,-0.00121390237663,1313,0.153864855931,0.147164323994,0.132186921835,120,0.0154673519509,0.0136591867033,-0.417813078165,-4.0,0.0
18,19,1520203526.05,1307,-0.00985778027056,-0.0107173170023,0.918951979876,114,-0.00137684967862,-0.00131391163547,1435,0.169357514793,0.160991621683,0.0810480201244,122,0.0154926588622,0.0138272976893,-0.468951979876,-4.5,-0.5
18,20,1520203526.11,1425,-0.0110278320409,-0.0120323551386,0.870217789412,118,-0.000631946196498,-0.00131503813629,1555,0.185016241496,0.17493704726,0.129782210588,120,0.00782814273306,0.0139454255774,-0.420217789412,-4.0,0.5
18,21,1520203526.17,1660,-0.0114680276896,-0.014961695165,0.721347349882,117,-0.000978301222545,-0.00140681171952,1804,0.192840983268,0.203271292726,0.278652650118,123,0.0156553257411,0.0140547680801,-0.271347349882,-2.5,1.5
18,22,1520203526.23,1784,-0.0122862398162,-0.0165775715384,0.722073638439,118,-0.000818212126585,-0.0015225283069,1933,0.20846431199,0.218073459649,0.277926361561,126,0.0156233287225,0.0142794773852,-0.272073638439,-3.0,0.0
18,23,1520203526.28,1910,-0.0127374694538,-0.0181385076315,0.772790101171,124,-0.000451229637656,-0.00161587637344,2058,0.223947369995,0.232763155261,0.227209898829,129,0.0154830580047,0.0148021669238,-0.322790101171,-3.5,-0.5
18,24,1520203526.34,1910,-0.0130655189417,-0.0181385076315,0.823655406833,126,-0.000328049487851,-0.00156093609308,2058,0.239475651495,0.232763155261,0.176344593167,125,0.0155282815003,0.0146896956119,-0.373655406833,-3.5,-0.5
18,25,1520203526.39,2032,-0.0131825509338,-0.0198153691321,0.774661254287,122,-0.00011703199206,-0.00167686150055,2187,0.248182001507,0.247440069588,0.225338745713,129,0.00870635001184,0.0146769143271,-0.324661254287,-3.0,0.5
18,26,1520203526.46,2269,-0.0136672754652,-0.0232677232151,0.875515802503,237,-0.00048472453145,-0.00345235408302,2437,0.262745327645,0.275893313706,0.124484197497,250,0.0145633261382,0.0284532441172,-0.425515802503,-4.0,-1.0
18,27,1520203526.52,2400,-0.0142718279379,-0.0252904341066,0.876729100347,0,-0.000604552472672,0.0,2575,0.278241633306,0.291595339319,0.123270899653,0,0.0154963056605,0.0,-0.426729100347,-3.0,0.0
18,28,1520203526.57,2523,-0.0153532010946,-0.0273870503838,0.777879922986,131,-0.00108137315669,-0.00202271089157,2710,0.293790967732,0.306634270276,0.222120077014,138,0.0155493344263,0.0157020256135,-0.327879922986,-1.0,1.0
18,29,1520203526.63,2646,-0.0169850302826,-0.029563761047,0.578736531138,123,-0.00163182918803,-0.00209661627716,2843,0.309422040336,0.321542870986,0.421263468862,135,0.015631072604,0.0150389309569,-0.128736531138,0.0,2.0
18,30,1520203526.69,2646,-0.0184074509407,-0.029563761047,0.479028450847,123,-0.00142242065809,-0.00217671066318,2843,0.325029685913,0.321542870986,0.520971549153,133,0.0156076455771,0.0149086007101,-0.0290284508467,0.0,1.0
18,31,1520203526.75,2898,-0.0190491803384,-0.0339077045818,0.629028450847,127,-0.000641729397676,-0.00220450039994,3100,0.332823979042,0.35118301681,0.370971549153,131,0.00779429312895,0.0150234956694,-0.179028450847,-1.0,-1.5
18,32,1520203526.8,3029,-0.0202863985537,-0.0360366976236,0.579450566173,125,-0.00123721821533,-0.00213944313491,3227,0.348133916138,0.366217398499,0.420549433827,126,0.0153099370956,0.0146166501542,-0.129450566173,1.0,0.5
18,33,1520203526.86,3154,-0.021381150179,-0.0382668965056,0.379741875529,131,-0.00109475162532,-0.0021289930418,3358,0.363413562635,0.381118091684,0.620258124471,127,0.015279646497,0.0150343816889,0.0702581244707,0.5,2.0
18,34,1520203526.92,3279,-0.0222065644515,-0.0404622487036,0.429455180764,125,-0.000825414272468,-0.002230198882,3485,0.378743950772,0.395785961512,0.570544819236,131,0.0153303881378,0.0149006931849,0.0205448192358,0.0,-0.5
18,35,1520203526.98,3279,-0.0226827245701,-0.0404622487036,0.479311745763,125,-0.000476160118649,-0.00219535219801,3485,0.39363018928,0.395785961512,0.520688254237,127,0.0148862385072,0.0146678698279,-0.0293117457628,0.0,-0.5
18,36,1520203527.03,3414,-0.0227622007166,-0.0424808327855,0.579311745763,135,-7.94761464454e-05,-0.00201858408191,3607,0.402388574209,0.410776181616,0.420688254237,122,0.00875838492897,0.0149902201046,-0.129311745763,-1.0,-1.0
18,37,1520203527.09,3664,-0.0227975443633,-0.0465710827126,0.579602146745,126,-3.53436466822e-05,-0.00200022579794,3859,0.415732728831,0.440036377478,0.420397853255,124,0.0133441546228,0.0145769477304,-0.129602146745,-1.0,0.0
18,38,1520203527.15,3664,-0.0225006096276,-0.0465710827126,0.579900576472,124,0.000296934735614,-0.00209002412912,3859,0.430475446126,0.440036377478,0.420099423528,128,0.0147427172948,0.0146832481319,-0.129900576472,-1.0,0.0
18,39,1520203527.21,3914,-0.0222374459757,-0.0508752842845,0.680186966062,129,0.000263163651946,-0.00219195194123,4116,0.445009484958,0.46956333431,0.319813033938,132,0.0145340388318,0.0152037412358,-0.230186966062,-2.0,-1.0
18,40,1520203527.27,4037,-0.0217620031571,-0.0529909591909,0.680753486753,121,0.000475442818565,-0.00211224963062,4240,0.459408091074,0.483945534524,0.319246513247,125,0.0143986061165,0.0143232155961,-0.230753486753,-0.5,0.0
18,41,1520203527.32,4157,-0.0215219805725,-0.0551854150743,0.53133115828,123,0.000240022584668,-0.00211567490647,4366,0.466673810936,0.498256385892,0.46866884172,124,0.00726571986202,0.0143822002135,-0.0813311582804,0.5,1.5
18,42,1520203527.38,4275,-0.0211885831914,-0.0573085067025,0.431475102901,120,0.000333397381094,-0.00219445588336,4486,0.480992874995,0.512101843695,0.568524897099,126,0.0143190640583,0.0143108513685,0.0185248970985,0.0,1.0
18,43,1520203527.44,4400,-0.0210165921149,-0.0595775275405,0.481332717538,118,0.000171991076518,-0.0021230916282,4613,0.495211848825,0.526758498191,0.518667282462,120,0.0142189738298,0.013845457803,-0.0313327175379,0.0,-0.5
18,44,1520203527.49,4400,-0.0208075079446,-0.0595775275405,0.481332717538,125,0.000209084170284,-0.00226902083798,4613,0.509136071238,0.526758498191,0.518667282462,127,0.0139242224136,0.0146566544955,-0.0313327175379,0.0,0.0
18,45,1520203527.55,4522,-0.0207206639506,-0.06159764288,0.581332717538,122,7.02605167261e-05,-0.00202011533958,4728,0.522980125371,0.540559876481,0.418667282462,115,0.00695005949389,0.0138013782901,-0.131332717538,-1.0,-1.0
18,46,1520203527.61,4637,-0.0206351315654,-0.0636381464667,0.681612623334,115,0.000102115862434,-0.00204050358667,4845,0.529762620652,0.554060713954,0.318387376666,117,0.0136764899202,0.0135008374731,-0.231612623334,-2.0,-1.0
18,47,1520203527.66,4762,-0.0202735281544,-0.0658021660856,0.582197423577,125,0.000361603411038,-0.00216401961889,4969,0.543399335607,0.568554743235,0.417802576423,124,0.0136367149549,0.0144940292815,-0.132197423577,-1.0,1.0
18,48,1520203527.72,4875,-0.0200879616659,-0.067934145524,0.432477398515,113,0.000185566488471,-0.00213197943837,5089,0.557162200718,0.582101019626,0.567522601485,120,0.0137628651112,0.0135462763906,0.0175226014853,0.5,1.5
18,49,1520203527.78,5105,-0.0198539152803,-0.0723621182091,0.532339638472,111,0.000234046385648,-0.00223408378519,5327,0.57074262534,0.609286401167,0.467660361528,121,0.0135804246213,0.0134701572746,-0.0823396384716,-0.5,-1.0
18,50,1520203527.83,5105,-0.0196714037621,-0.0723621182091,0.532481678724,119,0.000182511518151,-0.00219388889997,5448,0.577393700186,0.623954270366,0.467518321276,117,0.00665107484639,0.0137152242661,-0.0824816787243,2.0,0.0
18,51,1520203527.89,5353,-0.0189925148637,-0.0767642985023,0.282627440691,131,0.000678888898456,-0.00219535639535,5570,0.590619165676,0.637846224401,0.717372559309,121,0.0132254654897,0.0146678691997,0.167372559309,1.5,2.5
18,52,1520203527.95,5476,-0.0177916378906,-0.0790842316098,0.332050489187,117,0.00120087697304,-0.00220682389779,5696,0.603839982996,0.652316116456,0.667949510813,122,0.0132208173203,0.0138919540342,0.117949510813,0.0,-0.5
18,53,1520203528.02,5608,-0.0162006002532,-0.0811785827395,0.381619050503,255,0.00159103763746,-0.0044142842372,5814,0.617039714157,0.666879838567,0.618380949497,244,0.0131997311607,0.0290336141664,0.0683809494972,1.0,-0.5
18,54,1520203528.08,5608,-0.0142528146694,-0.0811785827395,0.381291525364,0,0.00194778558374,0.0,5814,0.630155962855,0.666879838567,0.618708474636,0,0.0131162486983,0.0,0.0687084746361,1.0,0.0
18,55,1520203528.14,5875,-0.0122629910982,-0.0856759305818,0.380972909927,152,0.0019898235712,-0.00241781360031,6080,0.642434517816,0.697924623917,0.619027090073,144,0.0122785549613,0.0172522349689,0.0690270900726,0.5,0.0
18,56,1520203528.19,5875,-0.0100918754394,-0.0856759305818,0.430682140589,115,0.00217111565882,-0.00207953424205,6080,0.654812434777,0.697924623917,0.569317859411,122,0.0123779169609,0.0137925503815,0.0193178594112,0.5,-0.5
18,57,1520203528.25,6108,-0.0090109352933,-0.0895630968452,0.430541027784,120,0.0010809401461,-0.00202366900635,6308,0.660879386567,0.724776472399,0.569458972216,118,0.00606695178998,0.0138603385091,0.0194589722157,0.5,0.0
18,58,1520203528.3,6108,-0.00690413720898,-0.0895630968452,0.430403590202,113,0.00210679808432,-0.00186349725697,6308,0.672779417519,0.724776472399,0.569596409798,110,0.0119000309523,0.0129915099727,0.0195964097977,0.5,0.0
18,59,1520203528.36,6222,-0.00495681602192,-0.0914826756928,0.380261304975,114,0.00194732118707,-0.00191957884762,6422,0.684425568298,0.738057212914,0.619738695025,114,0.0116461507786,0.0132807405144,0.0697386950254,1.0,0.5
18,60,1520203528.41,6332,-0.00308913103462,-0.0933795785117,0.329992120862,110,0.000930678909052,-0.00189690281896,6534,0.695889879713,0.750984405816,0.670007879138,112,0.00577347799787,0.0129271929024,0.120007879138,1.5,0.5
18,61,1520203528.47,6442,-0.00217265101451,-0.0952501969447,0.329592477083,110,0.00185348609835,-0.00187061843291,6644,0.701541307855,0.763796483426,0.670407522917,110,0.011342261559,0.01281207761,0.120407522917,1.5,0.0
18,62,1520203528.53,6668,-0.000409558073931,-0.0989486190552,0.429146976471,111,0.00176309294058,-0.00186526397176,6864,0.712934487614,0.789783502106,0.570853023529,110,0.0113931797589,0.01287232993,0.0208530235291,0.0,-1.0
18,63,1520203528.58,6668,0.00154260784619,-0.0989486190552,0,115,0.00195216592012,-0.00183315813884,6864,0.724313200219,0.789783502106,0,110,0.0113787126049,0.0131146887505,0,0.0,-0.5
18,64,1520203528.64,6785,0.00251240798144,-0.100856703092,0,117,0.000969800135259,-0.00190808403688,6980,0.729871921768,0.803363124917,0,116,0.0055587215494,0.0135796228108,0,0.5,0.5
18,65,1520203528.69,6893,0.00437483725569,-0.102718125433,0,108,0.00186242927425,-0.00186142234046,7092,0.741034890855,0.816176541826,0,112,0.0111629690869,0.0128134169087,0,-0.5,-1.0
18,66,1520203528.74,6990,0.00647032498772,-0.104405529714,0,97,0.00209548773202,-0.00168740428106,7192,0.750422676677,0.827647364942,0,100,0.00938778582161,0.0114708231156,0,-2.0,-1.5
18,67,1520203528.79,7078,0.00768390942095,-0.105824863944,0,88,0.00121358443323,-0.00141933423068,7276,0.754043761576,0.837670285284,0,84,0.00362108489932,0.010022920342,0,-1.0,1.0
18,68,1520203528.84,7149,0.0103679506501,-0.10700851675,0,71,0.00268404122914,-0.0011836528059,7347,0.759644664543,0.845943331279,0,71,0.00560090296665,0.00827304599509,0,0.0,1.0
18,69,1520203528.89,7206,0.0134132266183,-0.107974321479,0,57,0.00304527596817,-0.000965804729229,7405,0.762870642394,0.852642297414,0,58,0.00322597785103,0.00669896613497,0,-1.0,-1.0
18,70,1520203528.94,7252,0.0150449219306,-0.108759251631,0,46,0.00163169531234,-0.000784930151754,7452,0.763656937319,0.858059160226,0,47,0.000786294925514,0.00541686281193,0,-1.0,0.0
18,71,1520203529.0,7283,0.0185559202322,-0.109281242411,0,31,0.00351099830163,-0.000521990779322,7483,0.763993106819,0.861670589658,0,31,0.000336169500141,0.00361142943233,0,1.0,2.0
18,72,1520203529.05,7303,0.0203939739758,-0.109618010655,0,20,0.00183805374354,-0.000336768244724,7503,0.763365570592,0.86400054413,0,20,-0.000627536227891,0.00232995447247,0,1.5,0.5
18,73,1520203529.1,7314,0.0242529523312,-0.109783885961,0,11,0.00385897835543,-0.000165875305281,7512,0.760730838708,0.86516588123,0,9,-0.00263473188397,0.00116533710003,0,1.0,-0.5
18,74,1520203529.15,7314,0.0262657726287,-0.109775613106,0,0,0.0020128202975,8.27285466859e-06,7511,0.758948039096,0.865107611403,0,-1,-0.00178279961122,-5.82698276097e-05,0,1.0,0.0
19,1,1520203545.62,0,1.32222985312e-05,0.0,0.45,0,1.32222985312e-05,0.0,0,3.46100308298e-06,0.0,0.55,0,3.46100308298e-06,0.0,0.0,0.0,0.0
19,2,1520203545.67,0,1.60461682284e-06,0.0,0.5,0,-1.16176817084e-05,0.0,0,3.88297803015e-05,0.0,0.5,0,3.53687772185e-05,0.0,-0.05,-0.5,-0.5
19,3,1520203545.73,4,-2.59060174132e-05,-9.69416553187e-06,0.550138742924,4,-2.7510634236e-05,-9.69416553187e-06,13,0.000345662947007,0.00100047386827,0.449861257076,13,0.000306833166705,0.00100047386827,-0.100138742924,-1.0,-0.5
19,4,1520203545.78,22,-8.45717302759e-06,-1.37492111066e-05,0.400422378778,18,1.74488443856e-05,-4.05504557468e-06,27,0.00248274691808,0.00288380283609,0.599577621222,14,0.00213708397107,0.00188332896783,0.0495776212215,0.5,1.5
19,5,1520203545.84,52,1.86242392155e-05,-1.49528390925e-05,0.350284143686,30,2.70814122431e-05,-1.20362798594e-06,54,0.00630058850586,0.00623849012017,0.649715856314,27,0.00381784158779,0.00335468728408,0.0997158563137,1.0,0.5
19,6,1520203545.9,90,4.86649714776e-06,-5.30538133863e-05,0.500006728172,38,-1.37577420677e-05,-3.81009742938e-05,98,0.0121275653729,0.0110643813834,0.499993271828,44,0.00582697686705,0.00482589126319,-0.0500067281723,-0.5,-1.5
19,7,1520203545.96,147,5.79691288828e-05,-2.23025298558e-05,0.550150483251,57,1.57820686687e-05,3.07512835304e-05,145,0.019603921588,0.0171851374684,0.449849516749,47,0.0035127678497,0.00612075608508,-0.100150483251,-1.0,-0.5
19,8,1520203546.02,207,0.000152090429255,-4.70904045932e-06,0.550439278483,60,0.000131441863438,1.75934893965e-05,204,0.0284439727277,0.0241887612039,0.449560721517,59,0.0128036395051,0.00700362373546,-0.100439278483,-1.0,0.0
19,9,1520203546.08,274,0.000171614843272,-1.33897977493e-05,0.650762748122,67,1.95244140167e-05,-8.68075729001e-06,274,0.033286581966,0.0322517773643,0.349237251878,70,0.00484260923825,0.00806301616042,-0.200762748122,-2.0,-1.0
19,10,1520203546.13,350,0.000237288782629,-1.3389930041e-05,0.601362547278,76,6.56739393578e-05,-1.32291708282e-10,350,0.0438095015601,0.0411976106977,0.398637452722,76,0.0105229195941,0.00894583333333,-0.151362547278,-1.5,0.5
19,11,1520203546.19,430,0.000146340393703,-3.39194689491e-05,0.451782420278,80,-9.09483889268e-05,-2.0529538908e-05,432,0.0552001071987,0.0507319635954,0.548217579722,82,0.0113906056386,0.00953435289774,-0.0017824202776,0.0,1.5
19,12,1520203546.25,512,-5.40380662373e-05,-0.000112910218459,0.451782420278,82,-0.00020037845994,-7.89907495095e-05,520,0.0677854698402,0.0607368601093,0.548217579722,88,0.0125853626415,0.010004896514,-0.0017824202776,0.0,0.0
19,13,1520203546.3,598,-0.000247808786417,-0.000240729639876,0.601782420278,86,-0.00019377072018,-0.000127819421418,612,0.0741430330759,0.0712121219771,0.398217579722,92,0.00635756323575,0.0104752618677,-0.151782420278,-1.5,-1.5
19,14,1520203546.36,696,-0.000803861148216,-0.000232874290939,0.602211675644,98,-0.000556052361799,7.855348937e-06,700,0.0869303610589,0.0821589941586,0.397788324356,88,0.012787327983,0.0109468721815,-0.152211675644,-1.5,0.0
19,15,1520203546.42,790,-0.00181214435058,-0.000252623162564,0.452637420893,94,-0.00100828320237,-1.97488716243e-05,793,0.100714757952,0.0931647056064,0.547362579107,93,0.0137843968932,0.0110057114478,-0.00263742089272,0.0,1.5
19,16,1520203546.47,882,-0.00308944473501,-0.000374276560169,0.552637420893,92,-0.00127730038442,-0.000121653397606,893,0.113957842279,0.10446405074,0.447362579107,100,0.013243084327,0.0112993451337,-0.102637420893,-1.0,-1.0
19,17,1520203546.53,976,-0.00383779711721,-0.000578143916908,0.602915301323,94,-0.0007483523822,-0.000203867356739,996,0.121029125371,0.116056529088,0.397084698677,103,0.00707128309163,0.0115924783484,-0.152915301323,-1.5,-0.5
19,18,1520203546.58,1080,-0.00540123048956,-0.000712363127047,0.553331685662,104,-0.00156343337236,-0.000134219210139,1097,0.135159715564,0.128120886666,0.446668314338,101,0.0141305901933,0.0120643575774,-0.103331685662,-1.0,0.5
19,19,1520203546.64,1185,-0.00718734068591,-0.000835367871852,0.603610035777,105,-0.00178611019635,-0.000123004744805,1200,0.149843114793,0.140361935339,0.396389964223,103,0.0146833992288,0.0122410486728,-0.153610035777,-1.5,-0.5
19,20,1520203546.69,1286,-0.00919816226354,-0.00107486090402,0.704025626183,101,-0.00201082157763,-0.000239493032164,1309,0.164759215011,0.15271898974,0.295974373817,109,0.0149161002185,0.0123570544014,-0.254025626183,-2.5,-1.0
19,21,1520203546.75,1392,-0.010267121073,-0.0013544128179,0.504721015692,106,-0.00106895880948,-0.000279551913883,1420,0.172137880913,0.165487283987,0.495278984308,111,0.00737866590158,0.012768294247,-0.0547210156918,-0.5,2.0
19,22,1520203546.8,1501,-0.0126654543965,-0.00159730678846,0.404860128164,109,-0.00239833332348,-0.000242893970562,1528,0.187154542518,0.178256328187,0.595139871836,108,0.0150166616051,0.0127690441995,0.0451398718357,0.5,1.0
19,23,1520203546.86,1606,-0.0149675726799,-0.00197191250723,0.554726048112,105,-0.0023021182834,-0.000374605718768,1642,0.202472794107,0.191139945795,0.445273951888,114,0.0153182515893,0.0128836176086,-0.104726048112,-1.0,-1.5
19,24,1520203546.91,1721,-0.0167966623338,-0.0022121038512,0.555004473329,115,-0.00095380781156,-0.000240191343973,1750,0.217487290166,0.204262226905,0.444995526671,108,0.00747876550089,0.0131222811094,-0.105004473329,-1.0,0.0
19,25,1520203546.97,1838,-0.0176647102154,-0.00238949062673,0.55528324306,117,-0.00174332972397,-0.000177386775531,1860,0.225068960225,0.217620945055,0.44471675694,110,0.0151174006167,0.0133587181499,-0.10528324306,-1.0,0.0
19,26,1520203547.03,1950,-0.0196876215603,-0.00269064598747,0.50557015717,112,-0.00202291134488,-0.000301155360737,1978,0.242163775331,0.231154052963,0.49442984283,118,0.0170948151057,0.0135331079083,-0.0555701571703,-0.5,0.5
19,27,1520203547.08,2061,-0.0212240461942,-0.00299950744766,0.455711124539,111,-0.00153642463392,-0.000308861460192,2092,0.256355881894,0.244392638023,0.544288875461,114,0.0141921065638,0.0132385850597,-0.00571112453938,0.0,0.5
19,28,1520203547.14,2176,-0.0229231884835,-0.00326915743272,0.505711124539,115,-0.000845115355557,-0.000269649985055,2205,0.271894554804,0.257808678439,0.494288875461,113,0.00779503005037,0.0134160404162,-0.0557111245394,-0.5,-0.5
19,29,1520203547.19,2294,-0.0237294831123,-0.00349454622627,0.605849937201,118,-0.00166032156254,-0.000225388793549,2319,0.279641869617,0.271460984737,0.394150062799,114,0.015490957672,0.0136523062979,-0.155849937201,-1.5,-1.0
19,30,1520203547.24,2408,-0.0253268114658,-0.00371987120896,0.556251496077,114,-0.00159732835345,-0.000225324982695,2432,0.295217474523,0.284818980295,0.443748503923,113,0.0155756049067,0.0133579955581,-0.106251496077,-1.0,0.5
19,31,1520203547.3,2520,-0.0273280998765,-0.00399313199089,0.456515916586,112,-0.00091713797477,-0.000273260781923,2547,0.310892694313,0.298176081224,0.543484083414,115,0.00782828791955,0.0133571009288,-0.00651591658592,0.0,1.0
19,32,1520203547.35,2632,-0.0284792811153,-0.00426398520841,0.306515916586,112,-0.00223533167477,-0.000270853217522,2660,0.31872696589,0.311415498443,0.693484083414,113,0.0156812034468,0.0132394172198,0.143484083414,1.5,1.5
19,33,1520203547.41,2743,-0.030854900508,-0.00460434986517,0.306116226315,111,-0.00237561939271,-0.000340364656765,2776,0.3343432884,0.324771057907,0.693883773685,116,0.01561632251,0.0133555594633,0.143883773685,1.5,0.0
